gene_65_15_93_28_0_97_54_30_48_35_36_96_31_47_100_88_71_92_35_39_92_84_9_72_27_17_38_67_28_47_53_29_64,15,0.181944,117.526
gene_76_69_83_19_4_70_39_86_26_67_98_71_100_12_8_89_70_8_39_31_64_67_52_11_38_93_44_2_62_49_4_96_34,14,0.165913,110.364
gene_53_81_100_64_41_74_43_80_54_5_72_17_60_54_9_86_65_8_34_77_86_82_14_76_6_25_12_62_53_73_0_53_37,22,0.161999,106.859
gene_48_9_80_5_85_8_43_31_51_31_40_88_66_53_71_96_68_70_35_24_15_63_45_48_30_48_9_72_71_65_0_33_71,11,0.139108,95.7519
gene_59_10_57_60_41_23_41_94_53_31_39_94_88_48_84_6_57_65_8_27_86_10_92_11_40_25_100_32_27_67_1_70_90,14,0.122944,91.3782
gene_78_25_1_28_82_27_46_88_2_50_97_75_30_51_69_91_64_65_83_72_44_64_100_69_90_77_38_70_83_72_3_63_94,12,0.13624,89.9433
gene_73_27_83_100_5_63_57_46_55_31_100_95_100_47_100_92_64_28_35_24_67_74_7_96_41_95_50_6_0_75_5_5_22,13,0.125873,87.6133
gene_74_25_95_28_30_76_100_33_47_52_97_73_96_20_65_44_64_8_91_70_44_35_98_69_25_8_41_70_48_53_0_44_22,13,0.133944,87.3405
gene_73_27_82_100_5_78_86_46_51_31_100_95_73_47_100_90_64_37_35_26_89_26_7_26_41_85_9_26_66_68_0_73_22,19,0.123715,85.9834
gene_69_15_99_5_23_8_48_3_58_15_31_95_61_28_99_53_57_28_38_39_95_35_93_41_88_95_37_63_25_74_0_62_62,13,0.129721,85.7428
gene_53_43_82_30_23_6_84_23_56_70_98_95_32_21_99_88_65_79_35_38_95_68_97_38_94_47_50_55_34_74_0_60_40,24,0.124778,84.6046
gene_18_67_63_20_87_46_57_99_55_44_30_88_99_42_77_77_86_100_52_4_66_69_96_2_70_50_43_100_0_74_0_5_92,18,0.123344,84.2488
gene_74_66_68_32_30_76_84_69_48_47_98_78_98_56_64_6_70_39_29_34_57_65_14_97_41_50_98_62_82_67_5_65_19,17,0.121094,83.5728
gene_81_8_68_35_24_45_53_89_55_94_100_94_82_66_83_53_71_40_20_40_32_63_100_92_88_85_88_6_57_65_0_65_85,20,0.117747,82.6908
gene_53_45_4_41_23_29_42_23_2_24_98_96_100_78_62_62_53_28_100_71_49_69_0_69_94_81_12_55_63_98_3_60_22,11,0.121606,81.7531
gene_8_19_100_10_20_83_1_3_2_2_40_88_67_56_80_31_72_93_34_56_57_4_8_39_41_95_43_20_50_84_0_57_37,19,0.114982,81.3007
gene_54_99_96_5_85_6_52_23_48_42_96_90_70_56_99_52_27_7_72_26_89_76_0_38_62_85_12_28_51_50_4_33_50,16,0.126216,80.9973
gene_55_45_62_100_25_60_68_28_56_27_30_6_100_50_46_88_59_37_35_24_67_67_0_43_40_50_71_6_63_39_1_5_41,15,0.123882,80.4725
gene_74_25_68_28_28_25_100_92_53_47_97_82_98_56_64_57_76_65_83_73_56_35_14_69_56_77_98_65_77_49_5_2_88,24,0.112142,80.2496
gene_53_18_29_41_42_82_83_98_55_2_100_48_96_56_85_46_36_65_77_42_89_65_96_75_2_8_38_67_25_70_0_44_66,12,0.110109,79.8136
gene_55_97_82_32_4_44_35_81_50_72_98_95_98_21_46_52_65_97_72_25_3_71_9_25_95_47_94_73_34_74_3_36_40,15,0.111591,79.0107
gene_78_23_95_28_66_82_37_93_2_25_100_19_53_79_48_88_88_27_35_86_54_66_91_31_57_17_37_70_63_29_6_33_41,15,0.11787,78.4884
gene_74_18_91_32_61_8_84_38_80_25_100_95_10_21_99_6_70_28_32_64_95_66_0_69_62_50_100_62_27_67_0_44_22,13,0.115233,78.0992
gene_23_14_100_64_2_78_41_3_51_61_96_100_1_84_99_40_67_64_100_4_91_4_100_100_91_19_45_16_32_70_26_61_38,15,0.108664,77.6598
gene_48_46_20_28_87_21_17_89_56_12_66_78_67_25_64_38_65_91_23_72_19_84_100_69_41_57_0_22_63_49_0_63_40,23,0.117198,77.6136
gene_76_69_98_64_61_82_53_85_71_64_88_69_100_50_100_39_70_88_47_86_49_7_81_38_41_30_40_44_62_27_0_65_67,23,0.115609,77.0995
gene_55_97_33_35_61_90_33_94_58_2_100_14_98_21_100_32_57_6_72_86_92_64_29_100_27_34_98_4_28_72_0_36_63,12,0.112962,76.9263
