gene_55_49_50_32_7_75_89_53_56_44_78_67_72_28_62_52_21_9_39_34_33_86_90_91_93_20_69_63_67_46_2_28_93,13,0.168952,118.725
gene_95_62_96_12_91_94_45_52_54_4_39_86_98_74_100_42_62_7_3_39_0_65_68_18_90_50_22_61_57_65_0_58_68,18,0.165639,106.716
gene_90_75_47_41_93_50_96_100_47_28_77_69_74_24_100_88_72_30_18_38_87_45_60_97_63_90_100_68_100_61_0_36_61,17,0.160668,103.807
gene_39_46_99_30_62_97_35_0_55_15_30_65_98_26_71_41_51_25_8_22_68_35_86_69_40_14_31_75_19_75_3_58_95,16,0.156762,103.075
gene_67_46_2_30_2_74_46_85_56_34_30_28_97_23_100_95_70_6_4_36_82_64_97_69_41_17_100_100_64_49_0_33_41,13,0.146116,102.901
gene_73_22_81_89_88_74_84_3_52_1_52_79_100_77_54_69_46_7_67_43_64_58_62_97_23_32_5_65_30_61_0_61_18,8,0.1375,99.9234
gene_49_67_53_28_25_29_53_15_47_27_32_96_93_55_100_40_69_75_23_25_63_93_93_100_48_43_87_74_66_55_0_45_92,19,0.151877,98.4303
gene_59_68_92_27_2_29_89_51_52_37_35_64_100_81_46_52_54_70_89_85_94_12_100_25_10_17_83_23_26_50_3_50_92,16,0.142949,97.8983
gene_60_25_68_26_88_75_43_55_57_27_73_79_100_75_62_29_71_83_49_27_78_67_94_69_26_69_42_100_60_61_84_1_25,11,0.137216,95.949
gene_60_16_32_30_0_23_56_33_41_45_93_73_100_53_65_46_76_60_72_17_92_65_3_31_25_90_35_100_34_39_2_65_44,12,0.136931,92.7217
gene_52_46_46_94_23_75_35_4_35_9_100_71_75_48_71_48_35_92_71_39_60_82_97_18_48_3_21_65_90_100_0_20_94,18,0.132705,89.9978
gene_73_14_52_41_85_76_100_91_45_30_100_96_98_76_67_41_72_28_41_54_79_59_15_36_63_3_66_73_71_63_6_29_92,13,0.125238,88.5567
gene_98_22_95_28_32_99_43_46_67_62_53_71_79_26_69_37_54_97_41_36_79_86_97_96_87_21_86_6_52_51_0_29_94,11,0.132176,87.2959
gene_73_61_83_30_85_76_89_50_48_23_83_93_75_76_100_37_54_30_18_22_89_87_93_93_62_48_98_65_100_49_1_29_57,14,0.12232,85.8437
