gene_47_75_44_64_72_65_83_6_99_71_99_73_85_20_92_69_5_39_29_50_1_59_96_43_88_29_89_32_71_33_1_41_39,14,0.168602,104.758
gene_68_77_45_76_42_100_80_5_51_37_29_78_82_20_23_25_64_74_92_85_37_90_96_22_70_49_50_77_18_33_0_39_44,10,0.163929,102.229
gene_23_64_95_68_8_65_71_13_23_65_86_59_85_21_11_76_71_86_97_23_60_62_61_38_27_23_6_64_16_86_0_39_44,16,0.152811,98.4798
gene_90_54_69_85_13_16_75_73_51_12_55_93_22_22_43_60_95_49_63_14_44_92_6_68_42_81_88_91_98_31_0_12_83,24,0.156664,95.8777
gene_23_64_45_19_76_30_93_13_22_34_86_59_78_20_20_59_71_100_92_73_23_85_65_73_87_18_95_70_16_33_0_93_63,19,0.150518,93.9677
gene_34_89_45_64_82_68_83_59_99_96_28_75_20_20_22_6_9_90_76_9_64_59_76_39_23_98_95_87_98_33_0_79_59,12,0.138301,93.232
gene_66_68_60_64_72_62_74_14_67_70_66_93_29_24_25_69_34_79_95_15_0_10_49_43_65_42_46_55_75_41_0_51_28,14,0.137486,92.0798
gene_34_66_57_80_41_15_93_76_22_69_53_64_29_20_24_63_16_55_65_19_22_47_8_42_74_36_78_77_19_44_0_76_61,16,0.130093,91.3032
gene_66_81_43_92_46_30_80_64_10_63_96_75_87_60_95_15_69_49_100_14_0_8_4_92_65_94_71_99_69_37_0_39_83,16,0.131943,89.5653
gene_84_84_59_89_11_67_72_59_6_35_100_4_20_77_60_6_16_43_95_23_23_56_49_43_84_36_85_75_71_30_1_4_61,17,0.127776,85.3595
gene_59_66_45_76_13_100_72_5_85_69_70_75_29_77_61_6_16_40_94_10_23_59_11_39_70_98_29_75_73_93_1_19_24,25,0.146467,85.3169
gene_68_84_40_24_74_16_80_49_49_89_38_74_20_22_21_59_15_97_69_30_61_3_68_42_65_29_83_8_83_41_0_37_27,18,0.133895,85.1156
gene_44_66_57_64_26_62_78_66_3_85_55_95_29_20_24_45_16_79_63_72_0_79_49_43_62_71_79_91_72_41_0_39_45,18,0.13653,84.8361
gene_84_20_69_89_16_67_72_7_85_35_82_79_20_21_64_83_11_61_100_14_23_92_7_68_9_74_81_73_98_38_2_39_79,15,0.132281,84.1546
gene_71_38_10_77_10_95_94_49_51_16_28_60_81_22_22_71_63_53_97_18_5_95_79_28_91_17_89_73_52_36_0_31_66,10,0.132705,82.962
gene_8_64_67_41_8_96_78_13_68_43_90_69_29_20_83_69_37_40_51_81_70_50_7_95_45_22_66_77_71_96_0_26_62,12,0.135256,82.8746
gene_68_84_45_19_46_15_80_5_33_37_53_64_82_54_95_59_64_55_92_74_32_47_8_22_90_76_78_52_28_44_1_39_43,12,0.133012,80.9731
gene_94_20_23_61_100_91_69_2_14_11_55_77_85_59_25_70_71_71_100_62_22_10_96_36_86_39_80_55_76_46_0_78_55,11,0.129488,80.9408
gene_63_81_59_67_82_100_83_6_66_72_15_71_68_20_23_69_83_39_37_67_1_54_8_75_88_29_95_96_7_31_1_62_61,18,0.123329,79.5131
gene_68_34_43_30_83_25_74_51_6_92_80_87_87_54_69_71_100_100_97_41_0_91_74_75_91_36_32_91_69_45_2_11_63,20,0.125702,79.4791
gene_34_68_10_76_40_89_80_11_16_69_28_83_78_24_25_58_63_43_94_0_27_81_76_81_65_22_95_59_71_39_0_100_27,10,0.134263,79.2261
gene_11_84_45_92_88_91_100_5_6_69_23_70_87_44_94_63_14_40_97_13_4_11_69_8_85_36_91_65_61_55_0_43_62,12,0.119048,77.8009
gene_46_96_4_70_19_100_83_2_54_11_99_64_45_47_71_59_66_71_100_61_0_10_98_84_65_22_80_50_98_42_0_54_76,17,0.120227,77.7612
gene_84_79_41_76_13_67_72_5_85_36_28_75_20_77_95_25_64_77_92_74_23_59_7_22_82_58_29_76_44_93_1_4_44,12,0.130571,77.2507
gene_37_66_45_17_8_65_76_13_9_70_28_59_13_21_33_54_32_57_94_74_23_91_8_22_78_71_75_91_71_88_4_39_66,19,0.132505,76.5777
gene_63_74_67_24_8_59_32_1_9_55_100_72_13_72_91_68_14_43_73_8_9_74_7_42_41_82_87_77_75_25_1_3_24,15,0.109463,76.0892
gene_66_84_67_92_13_100_93_15_10_70_96_75_29_54_21_12_69_59_69_99_99_3_4_0_42_94_83_91_71_37_0_39_79,17,0.119747,75.6231
gene_23_89_55_89_3_100_80_59_5_52_27_64_87_20_21_92_71_0_100_5_4_91_96_41_76_29_83_26_39_81_0_40_61,17,0.105101,75.0332
