gene_82_36_66_31_16_35_97_25_73_54_11_79_100_57_90_11_86_7_88_69_85_3_70_5_7_83_62_42_56_43_1_36_89,11,0.185196,119.426
gene_35_51_53_57_43_72_45_41_58_31_53_80_100_45_73_78_2_4_63_17_31_79_98_95_46_0_19_68_13_58_4_66_10,10,0.153454,110.733
gene_0_68_66_11_19_75_51_10_63_29_11_29_100_95_70_91_8_4_89_65_66_59_73_95_57_0_87_43_67_57_0_45_78,17,0.155392,105.052
gene_3_11_100_11_43_90_54_80_67_21_11_77_100_95_94_19_61_16_92_67_52_3_27_64_67_70_43_69_4_95_0_47_93,18,0.147698,94.8449
gene_89_0_84_11_45_33_85_80_63_7_7_77_100_65_56_85_56_18_92_74_89_12_0_64_89_48_43_18_4_34_0_38_44,16,0.141416,91.9889
gene_27_75_6_29_43_31_85_33_40_20_31_79_98_36_75_10_57_29_100_69_52_53_15_88_93_0_93_8_97_50_0_32_85,14,0.137735,91.7884
gene_27_21_11_30_36_76_85_15_40_31_58_75_100_100_62_12_57_29_100_69_7_75_73_13_0_0_89_17_92_53_0_29_97,18,0.122917,91.399
gene_88_8_57_47_43_77_84_34_33_43_49_95_100_44_41_78_87_8_94_17_41_36_98_13_57_29_90_66_64_63_0_3_97,20,0.123486,89.7615
gene_90_48_60_23_64_72_88_15_34_7_4_91_100_92_66_26_91_90_35_40_49_59_35_17_5_85_88_21_36_40_0_6_96,13,0.121253,88.2485
gene_0_76_91_14_45_19_87_52_58_27_22_69_100_40_92_97_6_3_83_32_51_8_64_32_22_70_13_20_63_26_16_0_76,24,0.127548,87.7735
gene_62_3_99_11_41_77_51_56_63_31_20_29_24_62_59_67_51_4_63_21_89_13_0_64_57_0_23_43_68_55_0_38_97,22,0.122463,87.0694
gene_8_8_93_16_43_77_54_63_33_44_49_29_68_70_41_85_28_87_86_61_76_78_93_10_23_29_42_10_64_46_0_32_56,23,0.117092,86.5487
gene_81_23_63_41_46_76_95_77_72_21_46_79_97_45_84_11_91_4_13_74_75_0_70_35_57_83_26_42_32_77_1_31_89,20,0.130792,86.0971
gene_0_1_62_57_48_35_51_63_30_82_11_87_100_0_5_100_29_4_72_32_36_28_57_93_11_0_36_39_0_90_0_66_76,15,0.120373,85.91
gene_72_68_55_41_39_75_64_76_73_34_0_8_100_42_68_24_91_3_86_65_36_31_100_70_11_18_87_51_10_37_0_28_96,15,0.121074,85.5377
gene_27_6_93_79_46_63_54_63_58_44_53_29_73_44_75_10_57_82_80_61_76_50_26_17_23_0_93_8_97_46_0_29_85,25,0.128473,84.5091
gene_37_16_62_13_44_80_59_26_52_36_50_31_100_100_53_50_9_3_83_26_15_34_17_91_57_70_19_41_92_22_1_86_100,22,0.114075,83.774
gene_0_0_71_30_69_71_85_79_63_47_1_83_57_40_98_85_30_75_72_32_36_40_98_93_10_0_96_68_63_43_4_40_100,12,0.117659,82.4624
gene_81_36_96_31_47_35_87_30_70_54_11_23_100_57_90_30_29_7_88_69_12_3_21_5_7_83_62_20_56_90_0_36_84,19,0.122226,81.762
gene_3_76_91_42_45_87_100_79_57_24_15_98_100_42_68_76_36_73_20_66_51_14_27_93_67_5_32_71_35_7_18_50_93,16,0.113718,80.8437
gene_27_21_66_52_39_33_85_36_73_27_27_31_100_45_68_24_54_21_35_82_41_78_61_0_57_33_88_33_97_77_0_87_96,22,0.111404,80.6713
gene_29_48_55_31_39_75_64_70_57_0_14_74_19_99_78_24_26_3_83_28_8_50_68_90_43_19_88_41_10_31_12_90_96,9,0.124663,80.6615
gene_35_42_10_10_16_80_87_17_57_36_56_100_100_62_53_88_91_12_83_69_79_34_70_88_57_5_5_90_36_3_1_35_89,18,0.111643,80.5979
gene_1_52_49_10_56_78_61_62_40_30_31_78_28_32_75_86_33_19_100_26_87_65_42_0_41_34_88_42_63_66_0_33_98,19,0.116684,80.2116
gene_89_12_94_45_84_77_52_66_34_98_11_79_100_56_65_13_6_90_12_2_49_28_25_90_55_0_81_43_100_65_0_30_85,25,0.106008,79.7289
gene_1_12_67_9_62_78_74_34_33_10_53_22_84_86_53_88_8_30_35_66_3_31_42_96_37_84_10_17_28_65_0_38_88,16,0.123954,79.5519
gene_35_31_94_11_64_77_35_15_34_31_11_91_100_100_53_78_54_9_12_70_7_33_65_93_95_0_10_17_36_40_2_77_97,18,0.109362,79.4596
gene_34_52_74_31_39_71_77_99_73_78_56_74_94_99_81_48_44_16_96_28_9_65_35_89_0_37_11_64_76_65_40_26_96,16,0.124434,78.5622
gene_3_12_67_11_60_53_5_4_63_73_53_29_84_95_78_67_82_4_66_21_4_38_73_15_57_14_23_17_92_55_0_85_89,14,0.110794,78.1641
gene_85_36_55_7_43_70_95_76_34_43_67_79_100_0_90_19_87_4_92_17_80_28_32_13_48_49_10_10_11_46_3_3_97,15,0.109713,78.085
gene_78_37_9_7_44_33_95_69_30_27_0_79_99_43_90_19_6_19_92_28_5_65_18_64_48_23_10_19_11_90_3_44_57,20,0.111091,77.8393
gene_78_44_53_31_47_33_95_69_33_28_5_95_100_84_4_61_1_19_35_69_46_65_85_74_11_11_91_51_64_65_3_32_57,14,0.107973,77.659
gene_93_36_66_65_95_65_91_63_13_26_12_74_100_42_3_24_62_12_90_9_36_28_94_13_52_36_36_69_14_60_0_29_11,21,0.100741,77.5362
gene_0_21_93_7_100_63_54_70_57_40_53_29_68_49_72_70_54_87_83_23_9_78_26_5_0_0_29_44_92_65_0_7_100,23,0.113962,76.9276
gene_72_33_94_8_64_71_100_100_66_27_11_80_100_69_53_64_91_90_12_22_49_59_55_93_67_0_5_14_36_40_0_23_94,19,0.117376,76.5388
gene_1_52_98_10_40_78_54_9_57_17_14_74_64_50_93_86_54_24_83_35_85_79_42_0_41_14_99_42_59_63_12_9_89,13,0.105711,76.2428
gene_27_23_79_14_64_77_85_36_34_2_22_25_100_100_68_85_82_12_12_61_49_43_98_0_60_1_15_8_97_77_0_31_97,16,0.114065,76.065
gene_2_15_94_7_41_70_85_66_30_1_70_82_100_0_62_19_6_7_92_66_71_12_18_95_48_18_19_43_11_90_8_85_95,16,0.109534,75.6199
gene_21_72_62_26_43_35_95_63_63_7_4_91_100_3_66_100_91_3_72_40_5_28_35_93_0_83_88_10_0_90_0_0_96,14,0.118679,75.364
gene_89_12_93_7_43_78_94_38_75_1_28_92_100_59_92_21_29_14_92_30_71_77_21_64_75_49_10_51_92_18_60_0_100,20,0.112248,74.998
gene_1_76_91_10_73_53_95_77_58_27_31_79_100_47_19_81_36_90_20_26_23_9_91_93_22_5_88_21_63_7_18_33_8,13,0.112664,74.8739
gene_1_5_51_29_81_73_73_39_22_19_64_79_38_57_71_72_0_20_83_26_66_23_84_100_11_70_84_40_64_54_0_57_93,22,0.112605,74.5229
gene_72_52_66_50_70_78_95_76_75_22_55_85_100_6_63_13_51_25_43_72_60_79_91_70_59_0_87_42_15_7_86_32_89,20,0.106793,74.1823
gene_88_52_40_26_20_31_99_66_52_7_4_82_100_4_65_79_11_14_11_21_66_65_5_17_0_70_19_43_92_37_0_5_96,11,0.102959,74.0395
gene_90_6_48_57_44_72_6_26_45_78_49_80_100_100_74_12_57_88_83_69_25_100_15_13_11_0_28_37_92_43_0_29_93,16,0.11377,73.97
gene_27_35_99_92_46_90_70_71_57_24_15_74_91_45_88_85_30_73_94_66_49_38_27_88_69_47_77_69_64_53_0_31_93,14,0.112572,73.8264
gene_1_20_67_9_78_53_70_4_58_73_11_92_91_42_88_85_30_59_49_73_49_38_17_35_69_47_77_37_64_65_0_65_89,13,0.106698,73.5903
gene_90_1_13_39_60_50_54_26_100_28_11_80_27_9_100_31_6_5_86_65_76_55_92_93_65_42_67_36_11_53_0_66_100,15,0.107171,73.3823
gene_1_21_53_30_41_36_62_9_57_17_31_91_64_44_94_86_9_24_35_26_85_30_42_6_23_0_99_18_6_53_0_9_19,13,0.10025,73.3329
gene_81_36_93_31_93_32_87_63_73_54_11_29_100_57_90_21_29_87_88_61_76_3_21_5_7_0_33_16_92_90_0_30_8,12,0.113089,73.0414
gene_38_60_65_41_77_77_85_100_26_29_50_91_46_84_98_43_91_13_20_21_49_43_88_17_50_14_67_43_63_18_0_29_89,15,0.106283,72.9207
gene_9_22_98_14_68_72_99_91_34_7_44_80_100_84_57_20_3_90_94_69_36_44_100_68_11_11_36_17_11_34_0_32_100,20,0.100941,70.5874
