gene_87_100_68_86_24_65_70_72_21_37_68_67_3_96_20_68_49_15_64_60_60_33_40_86_68_33_2_18_96_28_5_34_100,10,0.180279,105.577
gene_43_17_73_83_7_23_79_80_47_69_63_54_76_15_53_43_100_51_55_100_75_67_91_78_15_0_71_47_26_17_5_34_40,11,0.165204,103.032
gene_39_96_68_28_31_47_76_34_91_95_31_74_67_96_95_46_60_55_94_15_60_13_36_19_66_4_22_83_23_24_7_32_40,14,0.151156,96.0474
gene_43_10_54_87_21_70_65_66_84_95_64_55_35_68_91_59_96_51_78_6_74_18_13_43_15_89_86_61_20_27_0_29_63,19,0.148637,94.8912
gene_12_100_99_86_18_65_68_30_21_37_55_70_0_35_94_50_70_69_64_60_95_23_40_39_68_3_2_82_68_28_5_86_62,11,0.136303,93.2028
gene_23_70_61_83_0_89_68_77_24_51_56_25_100_71_81_51_70_21_100_55_91_2_87_10_67_85_71_22_69_21_5_100_55,17,0.148411,92.9719
gene_87_17_68_28_29_55_68_91_24_0_52_67_3_96_88_68_49_58_99_100_60_26_100_86_93_23_37_18_23_62_0_18_100,19,0.157462,91.6593
gene_65_96_22_83_94_66_68_66_0_74_64_97_71_96_20_50_70_60_64_7_95_33_14_39_12_3_3_55_96_23_1_34_100,15,0.135867,90.4623
gene_43_92_38_87_60_70_71_34_19_74_50_58_3_9_92_59_96_58_99_5_68_13_13_19_74_34_71_35_28_24_7_8_99,12,0.141801,88.8601
gene_87_17_59_35_3_83_16_32_85_29_20_67_33_64_36_2_50_62_100_5_95_36_81_83_57_95_3_15_77_22_12_73_37,19,0.137791,87.096
gene_43_69_71_84_22_22_31_95_21_44_21_74_48_36_79_0_54_50_98_78_32_9_94_78_70_100_36_6_40_23_0_73_3,15,0.137609,85.0294
gene_87_65_58_84_6_56_32_74_0_21_90_97_0_70_84_51_59_40_58_10_69_92_96_81_81_94_39_33_68_30_10_34_62,13,0.131893,84.9864
gene_40_52_60_81_4_5_29_95_24_7_55_49_3_92_36_69_96_86_74_8_32_78_100_63_71_6_19_21_77_23_7_95_40,12,0.12847,83.76
gene_68_65_56_86_18_56_28_66_0_41_55_66_39_71_94_51_70_42_64_60_32_33_18_81_81_3_24_78_68_28_8_8_97,21,0.139948,82.2975
gene_66_57_20_85_0_79_17_40_24_53_96_95_73_12_79_52_52_99_19_5_25_77_3_61_62_19_71_17_100_23_6_8_37,19,0.123041,82.0343
gene_63_28_39_83_16_27_65_69_12_74_36_24_71_68_94_33_100_60_95_10_59_70_82_19_15_66_37_79_45_22_1_87_69,16,0.138724,81.3914
gene_87_97_22_88_95_56_29_66_0_60_93_68_39_42_87_56_52_42_3_8_32_75_18_39_66_28_24_78_97_22_1_18_63,18,0.133213,81.0884
gene_43_73_38_83_96_67_59_28_84_64_50_55_0_9_94_33_96_51_86_7_95_83_13_24_88_23_89_18_24_24_0_34_47,21,0.126445,79.1633
gene_59_97_51_83_0_74_18_36_12_74_73_99_28_12_79_67_51_60_6_5_14_12_30_61_66_34_68_74_77_21_1_73_69,13,0.133294,78.8832
gene_52_59_40_28_17_8_68_84_100_35_65_97_9_93_92_56_24_21_45_1_86_2_93_10_99_52_72_14_68_41_17_86_45,16,0.124212,77.2576
gene_65_71_60_78_18_45_76_77_0_7_55_49_61_42_36_37_96_94_74_10_60_26_62_99_58_23_23_47_78_100_7_52_33,21,0.129854,73.847
gene_44_100_64_32_0_24_29_65_0_29_17_9_3_56_75_65_24_69_57_100_91_2_96_10_64_52_44_18_68_41_3_36_55,11,0.127778,73.7144
gene_35_82_19_55_2_54_68_84_14_96_54_68_1_49_84_51_24_55_0_10_86_100_91_39_62_50_41_18_68_41_9_36_89,22,0.119545,73.4978
gene_43_92_18_23_18_28_69_0_13_9_51_68_9_22_92_66_57_60_82_42_68_24_42_38_73_31_41_25_77_26_3_40_42,14,0.118921,73.4046
gene_87_17_68_83_26_45_18_66_0_37_68_67_56_96_22_38_49_15_97_12_67_37_91_86_71_33_72_18_100_62_7_34_100,19,0.120002,72.6035
gene_65_92_24_83_96_65_68_36_40_50_53_67_71_39_94_47_97_57_4_45_95_83_37_51_68_3_41_26_32_26_0_34_65,16,0.11869,72.0143
