gene_0_30_65_19_6_65_60_7_4_61_16_44_46_64_33_79_52_55_86_22_40_80_95_90_36_0_0_96_6_66_2_76_12,18,0.205855,122.082
gene_81_0_93_95_51_74_85_58_37_23_77_75_98_76_68_20_93_47_43_9_6_100_67_95_67_37_62_18_97_43_41_27_82,13,0.193234,112.896
gene_87_11_15_72_62_90_64_1_69_0_15_28_98_9_73_79_12_79_41_13_75_52_73_40_92_12_47_13_11_66_0_36_72,24,0.171496,107.272
gene_2_62_57_72_8_35_92_58_33_31_16_44_98_76_65_19_0_12_12_9_40_81_67_45_42_69_38_47_31_66_15_32_84,24,0.156359,89.9799
gene_69_40_54_5_44_35_56_30_58_29_31_2_6_42_10_85_87_5_3_89_13_63_29_69_36_95_98_38_98_26_0_32_93,17,0.147049,89.1271
gene_28_40_55_4_75_40_85_13_47_3_21_17_41_36_40_79_9_46_93_92_26_73_6_16_60_12_25_27_79_37_0_96_78,16,0.156694,88.2572
gene_69_25_15_13_55_90_52_75_55_29_31_23_14_99_65_85_87_48_93_89_24_63_25_39_72_95_29_38_3_43_0_54_93,16,0.162366,87.882
gene_81_21_15_7_17_97_90_30_63_0_15_28_98_9_60_88_87_16_88_73_73_88_100_40_60_11_79_38_59_65_0_32_86,12,0.147182,86.5602
gene_38_5_37_3_74_38_86_65_58_20_15_81_1_0_73_79_49_60_63_22_9_63_6_64_88_51_27_2_59_39_60_23_52,21,0.149996,86.4658
gene_69_13_48_39_71_38_88_34_43_19_22_83_4_78_94_79_30_7_36_9_77_21_74_13_31_87_19_24_15_66_0_26_80,14,0.138451,86.0035
gene_76_21_46_7_17_97_84_6_85_32_71_25_98_96_90_88_87_16_91_73_76_88_72_64_37_50_14_44_59_69_0_34_78,15,0.131077,85.6537
gene_68_36_60_7_54_29_85_63_58_2_60_83_98_46_63_94_14_40_38_5_21_87_30_31_67_37_29_21_20_37_0_76_76,14,0.120173,85.6001
gene_3_72_39_38_40_90_86_31_39_18_32_81_4_25_32_21_32_42_93_77_16_29_74_68_36_47_6_27_5_41_0_29_93,24,0.136007,84.0662
gene_0_12_56_9_49_65_60_10_27_0_0_44_46_30_89_79_52_7_61_33_22_85_80_90_27_1_87_96_2_13_0_55_93,13,0.137498,83.544
gene_3_72_52_3_57_90_86_26_42_18_32_17_41_26_48_21_85_70_30_77_11_59_80_95_27_47_87_42_5_24_0_95_94,14,0.143244,81.0055
gene_36_30_55_97_51_28_90_31_39_23_4_75_14_6_68_30_15_22_79_9_5_80_64_0_67_86_17_14_56_42_0_26_92,17,0.122576,80.0174
gene_68_39_86_9_54_84_87_66_58_29_3_83_99_77_62_21_17_41_93_24_25_63_30_0_89_37_10_13_59_37_41_41_67,10,0.140267,79.0906
gene_0_26_98_94_19_93_96_29_58_32_14_83_54_16_94_24_66_16_46_53_77_82_67_100_85_73_3_37_92_65_1_21_84,11,0.123511,79.0209
gene_40_26_56_97_51_33_86_73_70_48_22_83_82_100_60_100_44_11_14_98_18_22_67_0_88_86_6_14_61_63_0_23_76,11,0.117619,78.9827
gene_39_78_7_10_54_65_90_100_95_8_53_79_68_67_59_94_98_51_70_5_61_24_26_64_36_4_33_2_59_58_1_75_92,18,0.125492,77.5339
gene_33_26_11_7_98_62_60_31_58_12_78_90_93_17_60_24_87_16_43_10_13_37_67_29_62_37_31_37_71_65_0_36_87,14,0.120505,76.7774
gene_91_81_57_8_8_87_90_91_22_0_15_22_16_9_66_92_15_4_88_69_9_78_96_12_60_12_15_33_3_69_0_36_77,18,0.129321,76.4066
gene_69_40_52_4_98_32_86_55_64_18_21_29_16_46_63_100_9_2_79_69_5_76_69_31_27_65_87_47_7_62_5_23_76,17,0.112448,75.9138
gene_69_21_53_38_55_32_86_31_58_29_27_87_6_99_60_100_82_5_3_89_51_59_29_13_62_37_80_38_59_21_0_30_87,13,0.134149,75.7831
gene_81_36_11_9_54_84_85_3_58_25_11_83_93_77_90_94_14_16_66_22_21_37_67_29_89_37_14_21_92_70_41_41_84,8,0.135912,74.819
gene_37_8_48_8_44_81_63_100_0_4_69_27_78_9_4_81_30_7_43_19_26_22_75_95_90_12_25_95_79_37_35_41_84,19,0.111786,72.6055
gene_95_40_15_8_57_84_89_30_63_49_69_28_14_6_66_71_100_2_6_14_5_78_20_0_60_12_80_38_0_69_0_36_86,17,0.124922,71.6055
gene_81_21_54_7_17_97_56_30_58_29_71_25_98_9_60_68_87_0_59_73_73_88_22_90_89_50_98_39_59_65_2_33_75,17,0.113332,71.137
gene_93_40_55_7_44_84_89_30_28_49_74_44_14_6_90_68_17_22_6_78_5_80_22_4_67_63_12_40_59_42_0_77_72,15,0.121616,70.3822
gene_60_38_55_7_58_84_91_31_28_32_73_26_14_81_7_68_15_9_79_55_4_80_18_0_55_86_17_6_59_66_0_38_13,17,0.11862,69.8278
gene_53_63_53_8_17_61_36_86_38_26_79_49_7_43_99_28_40_78_93_60_8_80_88_90_85_0_18_38_0_65_42_73_93,16,0.106874,69.593
gene_75_77_52_71_17_44_86_31_35_28_77_21_100_94_73_79_82_25_87_5_72_85_38_97_37_49_17_18_99_40_12_76_76,14,0.109198,68.9775
gene_32_5_93_98_54_38_89_55_60_23_4_79_98_68_68_30_12_47_93_69_5_100_26_55_67_37_10_14_69_34_41_23_82,21,0.119393,68.087
gene_2_12_57_77_74_11_60_13_58_29_16_44_98_76_10_19_52_12_38_33_53_81_67_97_48_38_45_96_32_66_2_32_93,22,0.103681,67.009
gene_0_26_93_97_98_79_36_3_69_0_32_70_98_74_10_37_85_29_6_65_81_81_73_21_33_56_80_33_65_68_0_42_84,19,0.107086,66.8055
gene_38_40_57_9_11_34_86_76_59_22_21_25_63_33_10_30_73_24_86_74_77_76_39_92_12_0_47_2_5_35_1_32_8,18,0.115231,66.6115
gene_0_66_15_72_62_90_36_1_49_0_15_82_98_9_66_79_22_29_41_9_37_78_96_40_60_84_79_31_89_71_0_36_72,19,0.104128,63.1072
gene_69_21_53_7_17_35_60_31_56_12_78_83_98_82_94_79_87_90_83_16_26_76_74_29_62_87_31_24_59_58_0_36_87,22,0.101794,62.8106
gene_96_62_100_19_66_35_64_58_33_31_53_44_3_77_79_74_17_55_12_40_40_63_39_12_57_33_31_2_99_40_6_43_99,19,0.103513,61.8396
gene_3_30_91_7_75_35_34_30_43_29_3_25_16_99_68_25_87_4_91_65_31_80_51_70_60_10_33_7_0_7_0_37_75,16,0.101203,61.2543
gene_28_7_54_6_62_45_90_11_70_5_96_78_94_13_4_88_30_44_91_89_85_57_93_21_60_17_33_45_11_32_0_88_86,13,0.116226,60.6234
gene_0_0_64_19_51_29_64_69_39_23_28_44_98_97_79_74_12_55_86_22_40_87_39_76_36_33_11_27_6_7_40_26_82,17,0.110039,60.5824
gene_0_25_59_2_61_32_56_58_71_29_27_83_1_15_90_78_5_54_82_5_9_87_47_28_21_51_19_39_59_67_0_23_75,15,0.104039,60.4016
gene_76_65_11_3_17_38_96_63_58_17_11_83_1_17_94_79_82_60_41_70_77_73_67_100_86_65_33_37_59_65_0_52_84,10,0.0933429,60.0891
gene_87_8_96_72_54_38_92_1_69_8_3_79_18_63_73_84_44_16_41_66_5_81_24_78_89_86_10_18_36_34_0_23_72,23,0.101491,59.7444
gene_34_65_100_9_54_84_92_58_58_23_57_44_100_77_73_100_62_14_12_72_21_95_29_45_40_69_10_38_20_37_41_38_95,22,0.0922818,59.2819
gene_95_47_15_0_19_84_89_9_62_49_69_44_14_6_88_77_100_44_6_65_5_64_22_64_36_72_75_21_0_42_0_15_86,18,0.102973,59.1599
gene_28_72_39_8_55_35_85_15_23_34_16_28_94_9_11_79_35_44_21_20_9_73_6_16_60_12_25_95_76_37_0_35_78,22,0.0957666,59.1548
gene_81_21_44_16_17_97_96_30_63_72_14_25_98_17_60_24_82_16_88_70_73_88_67_90_41_50_3_37_59_65_0_52_77,13,0.100549,58.6255
gene_2_21_53_7_50_35_60_100_55_30_74_27_98_7_65_100_5_7_40_9_82_76_67_29_62_96_29_27_59_44_0_62_80,21,0.117087,58.1499
gene_70_21_64_19_6_28_62_69_33_61_49_44_1_99_79_74_73_55_86_77_7_87_100_76_36_33_17_2_59_7_9_76_80,16,0.0968054,57.7464
gene_90_47_52_1_58_78_0_61_51_32_12_74_42_94_8_94_44_7_19_68_7_26_74_90_44_12_46_36_35_63_0_86_78,15,0.0994701,57.6096
