gene_90_64_77_80_37_59_19_49_13_80_82_94_67_70_96_56_12_73_3_45_30_48_95_64_67_6_18_0_28_25_0_2_0,15,0.158855,112.529
gene_90_35_95_84_76_59_73_73_74_55_82_51_71_46_88_72_49_50_89_45_86_75_100_10_97_68_18_43_98_39_2_94_63,12,0.170487,106.302
gene_82_84_42_64_80_70_19_26_60_55_47_60_1_95_95_62_81_85_50_5_87_53_44_17_66_6_40_71_96_22_0_0_100,12,0.148066,103.452
gene_91_74_1_83_2_49_76_74_75_72_18_21_90_93_85_49_51_49_86_38_32_17_4_77_38_95_82_41_22_31_2_1_85,6,0.144556,100.124
gene_40_80_1_3_0_24_78_94_88_61_23_98_8_56_63_64_83_61_95_62_98_12_25_77_2_24_38_96_99_50_0_73_45,19,0.145957,98.2613
gene_59_46_77_79_6_70_19_71_46_82_16_59_72_40_26_56_89_48_58_14_99_30_93_68_85_6_36_5_100_22_0_14_84,21,0.130674,94.9366
gene_85_91_63_84_80_74_78_74_31_55_53_78_29_70_83_52_100_53_36_56_86_100_100_68_38_10_41_54_1_26_0_93_9,16,0.138501,92.773
gene_87_74_1_79_2_56_19_74_25_60_70_60_72_65_85_49_53_49_58_19_99_17_93_61_83_100_12_5_22_31_0_72_99,13,0.125568,92.2427
gene_81_81_91_80_0_29_76_65_47_56_45_31_60_76_61_91_83_45_94_53_57_99_25_35_65_4_58_81_24_18_0_15_60,13,0.121259,92.1515
gene_54_68_68_86_84_59_68_9_18_2_53_71_72_56_84_52_100_53_86_31_76_24_6_68_82_6_24_54_97_26_3_12_84,24,0.133019,91.6637
gene_87_100_49_68_31_61_68_67_18_78_71_21_53_75_25_53_94_85_92_36_32_17_95_17_92_7_40_18_26_78_0_71_59,13,0.130132,91.1808
gene_61_14_89_89_76_62_69_82_13_25_31_55_71_46_90_72_81_56_36_58_86_78_18_68_63_6_18_18_100_28_2_33_4,17,0.136633,90.4669
gene_90_80_75_86_15_59_33_62_11_55_94_78_55_26_96_57_45_37_60_56_86_100_100_39_38_68_72_18_96_73_0_82_31,17,0.149109,89.6597
gene_69_39_4_79_15_61_32_36_13_76_53_100_39_25_82_49_83_63_93_56_92_11_100_71_70_35_35_15_100_33_0_33_28,16,0.135444,88.3807
gene_56_42_1_85_2_75_30_74_12_60_31_78_8_74_50_91_91_56_49_23_60_99_88_66_84_24_20_14_23_50_0_36_100,13,0.129576,87.7727
gene_86_35_64_65_80_53_32_73_13_53_23_66_55_93_82_62_33_51_36_12_97_51_69_69_62_6_44_76_87_50_0_0_84,17,0.142547,87.2189
gene_35_64_91_80_5_55_78_62_13_5_82_69_67_67_96_72_44_51_89_10_27_16_100_39_71_68_44_74_96_28_0_95_63,10,0.129123,86.535
gene_69_100_1_68_31_72_79_25_0_39_68_98_58_75_67_27_94_61_92_5_100_17_95_77_66_92_40_18_26_68_0_75_65,12,0.109497,83.7639
gene_54_38_49_89_76_31_68_62_0_25_31_55_1_70_91_56_86_51_100_51_86_7_40_71_85_71_18_74_96_25_7_33_44,17,0.126551,83.6218
gene_69_72_83_75_93_61_35_27_74_80_3_69_64_44_84_72_79_51_91_40_90_51_25_75_62_68_18_18_69_15_0_82_63,18,0.124478,82.8956
gene_61_38_0_89_76_31_73_78_0_25_31_55_72_70_89_50_96_56_32_2_86_78_18_9_38_71_69_18_100_39_2_33_85,16,0.114014,82.6076
gene_90_100_65_100_83_61_69_37_13_79_87_98_3_56_91_4_8_70_60_49_41_78_25_56_85_37_33_18_67_39_0_86_95,22,0.116786,81.7111
gene_69_66_71_82_80_56_68_75_13_55_85_97_71_19_93_23_2_58_95_62_34_98_25_35_38_24_76_31_72_54_0_86_99,19,0.126767,81.4751
gene_54_66_49_79_93_58_45_78_18_78_68_100_1_56_21_40_8_54_76_8_4_86_25_36_6_6_20_44_26_43_0_71_9,14,0.118536,81.3534
gene_85_42_1_64_2_61_43_73_25_60_31_100_1_90_91_47_61_56_76_23_93_95_88_35_84_29_33_86_23_26_2_7_0,15,0.135202,80.9839
gene_36_63_60_86_95_63_68_28_14_81_67_59_1_87_84_49_53_54_86_8_58_7_18_77_67_36_35_73_100_29_5_33_74,13,0.11104,80.7624
gene_87_66_1_77_89_51_68_71_46_60_20_78_91_51_21_48_87_49_3_60_52_100_30_17_92_96_18_16_100_18_0_0_63,19,0.12111,80.077
gene_89_43_91_3_76_24_39_92_9_5_77_94_8_61_63_72_82_51_97_43_30_12_100_77_2_69_18_96_72_25_0_73_63,19,0.121312,79.617
gene_69_62_75_86_52_64_42_73_18_55_71_98_70_63_21_42_33_58_76_38_82_93_25_77_6_6_18_73_72_37_0_73_0,21,0.117371,79.3436
gene_89_14_67_77_79_62_73_74_13_58_57_55_73_19_36_23_81_44_60_62_17_78_100_9_63_6_17_24_100_39_2_33_4,19,0.125806,79.0803
gene_83_64_55_81_31_45_34_81_25_41_39_55_0_78_56_45_53_52_86_87_98_96_3_9_54_47_40_39_72_39_2_6_64,14,0.119059,78.174
gene_40_42_1_3_0_24_35_78_74_58_18_98_72_56_63_49_10_40_31_57_98_94_25_70_67_69_36_96_100_50_0_0_68,8,0.114325,76.0644
gene_87_43_49_82_15_26_68_80_78_57_43_98_1_87_83_53_53_38_86_15_93_51_14_81_90_39_82_39_72_29_0_33_65,16,0.0998186,75.9445
gene_85_56_63_88_80_61_40_74_31_82_47_32_8_80_95_53_6_53_36_84_70_51_44_17_66_10_40_74_100_26_0_84_98,17,0.105333,75.8906
gene_29_46_77_86_9_61_16_78_13_75_71_96_72_65_85_40_88_48_76_14_82_30_93_68_85_83_15_5_97_26_0_38_84,23,0.11546,75.7735
gene_61_91_78_80_76_21_76_25_14_72_18_61_74_56_91_67_87_58_25_59_93_78_31_35_85_1_28_86_67_18_2_3_82,25,0.105229,74.7517
gene_69_43_1_63_2_59_43_73_20_60_70_78_3_95_95_53_61_46_50_21_96_95_88_61_83_19_73_14_23_91_0_75_85,17,0.0988199,74.66
