gene_20_60_35_65_62_56_74_13_79_11_97_69_73_20_27_72_37_64_69_20_65_50_87_45_88_37_85_94_37_27_0_14_79,11,0.201149,126.127
gene_54_55_81_70_7_75_75_38_55_60_80_6_71_36_89_91_98_64_84_60_50_25_100_61_56_24_38_86_100_22_0_88_62,19,0.193625,125.01
gene_41_43_78_80_73_66_80_84_71_68_36_61_30_38_80_91_75_55_69_43_29_26_100_73_81_49_87_100_43_18_0_86_59,10,0.184906,120.787
gene_70_62_10_31_5_28_67_1_72_92_84_12_27_36_95_18_80_43_10_100_100_51_96_85_42_24_99_95_69_30_6_10_61,22,0.149575,104.542
gene_37_89_44_40_74_61_35_72_73_60_93_13_69_50_70_57_53_55_58_13_61_54_6_48_55_29_99_82_95_28_0_67_76,18,0.154771,104.106
gene_94_55_11_80_5_31_73_8_13_34_52_17_82_70_56_72_74_50_68_10_28_87_51_10_55_47_74_78_12_69_0_77_80,14,0.148122,99.7963
gene_51_43_44_31_7_83_32_52_5_30_76_70_71_36_91_66_98_40_50_39_50_19_87_73_59_7_49_78_100_27_2_39_27,9,0.143165,97.9746
gene_32_44_64_71_0_67_80_80_73_60_32_66_0_43_20_60_100_41_100_0_98_27_3_25_46_8_4_52_46_87_0_48_63,9,0.141994,97.2847
gene_35_36_91_76_79_62_77_11_9_77_25_61_32_38_22_65_52_65_65_1_0_23_97_12_41_49_86_100_44_18_0_86_79,20,0.142356,94.4421
gene_68_72_49_80_0_34_80_81_73_19_60_66_0_43_91_66_100_64_19_5_98_29_0_45_93_8_46_78_67_99_0_75_59,13,0.135721,93.382
gene_40_39_44_64_79_71_80_80_11_61_69_73_77_28_87_57_45_43_53_5_27_34_96_84_45_29_86_95_73_35_0_7_22,21,0.140799,92.3327
gene_32_42_47_80_0_67_80_16_73_60_36_66_91_43_72_60_100_82_68_5_70_29_25_39_92_76_46_27_61_96_0_43_9,12,0.127207,91.9074
gene_72_55_81_76_0_24_78_84_8_21_22_6_19_84_73_31_50_63_85_21_20_15_100_80_49_44_88_78_69_28_2_15_76,17,0.13573,91.3648
gene_62_42_43_70_3_33_31_65_55_60_57_70_71_36_73_75_98_53_89_6_46_29_44_77_45_34_36_86_77_13_2_39_27,18,0.14434,88.1227
gene_93_74_82_80_85_61_80_9_79_85_79_61_72_87_83_86_79_40_98_0_62_52_0_59_38_99_39_77_30_36_0_43_22,15,0.149321,87.1548
gene_18_72_49_80_77_77_80_70_0_70_13_13_74_44_84_0_100_64_19_0_17_20_0_45_24_26_95_78_39_99_0_72_22,10,0.137874,86.2155
gene_59_43_77_80_13_95_77_5_80_37_23_6_73_44_80_91_51_39_83_12_29_51_6_8_38_24_74_81_43_82_2_88_22,18,0.128653,86.1123
gene_63_33_44_30_42_89_73_81_71_60_60_68_30_87_91_96_74_47_56_32_24_96_2_11_81_8_18_78_61_32_0_41_84,20,0.121582,84.8407
gene_88_14_11_80_11_56_77_18_9_77_55_60_91_80_72_65_100_7_97_13_70_54_96_10_41_76_32_82_98_96_0_89_79,10,0.122558,84.7038
gene_90_44_16_30_6_83_78_14_11_60_39_14_29_87_100_26_69_45_92_5_2_51_87_84_45_30_95_91_61_18_0_76_19,13,0.131469,83.6892
gene_89_49_89_77_76_89_66_33_13_36_94_53_19_41_100_56_46_35_56_34_100_80_3_59_41_16_86_94_69_27_0_39_84,20,0.118353,82.8364
gene_55_44_61_71_8_66_80_79_64_55_32_71_75_0_20_74_69_39_89_20_50_5_8_25_33_30_46_78_44_77_0_43_59,23,0.127432,82.4346
gene_20_60_49_65_57_43_32_13_51_11_53_38_73_20_27_72_37_40_92_64_65_51_100_16_88_37_85_83_44_34_0_72_62,20,0.113953,81.1605
gene_13_69_44_81_82_26_74_9_11_93_52_45_79_37_100_87_34_51_57_0_88_52_3_29_19_76_69_94_30_18_0_69_26,12,0.119015,81.0998
gene_93_43_82_80_8_61_80_67_73_85_79_67_81_45_89_72_79_43_98_0_99_46_0_25_46_99_6_55_100_22_60_20_71,14,0.116524,80.0143
gene_32_42_77_71_13_67_84_76_0_11_23_13_0_43_88_13_100_63_25_5_98_53_0_59_24_8_46_20_93_82_2_7_59,18,0.119455,79.5811
gene_52_44_26_71_79_33_74_80_84_34_82_71_75_20_20_75_53_39_87_6_23_23_24_25_40_30_46_78_74_34_0_26_59,12,0.112808,79.4116
gene_9_37_44_26_13_8_26_65_78_60_79_59_32_69_89_60_50_40_68_9_63_51_77_10_91_28_87_78_46_30_2_20_62,18,0.121192,78.9351
gene_87_65_89_78_13_51_66_33_13_78_22_53_73_24_100_17_46_64_83_31_100_80_3_9_38_24_31_94_29_44_7_7_84,25,0.118291,78.7456
gene_33_16_0_82_4_25_67_62_2_34_18_74_73_20_71_73_73_40_73_0_42_96_25_71_99_26_35_15_67_36_0_43_22,11,0.115714,77.6701
gene_13_33_43_77_77_93_74_91_11_78_18_73_67_28_100_45_48_61_40_62_88_23_0_37_64_70_35_95_32_31_1_72_24,14,0.121314,77.2146
gene_94_74_71_85_82_89_27_9_3_89_49_68_17_87_51_5_51_47_37_0_39_52_3_29_44_36_35_79_30_30_0_72_84,12,0.112067,76.5528
gene_88_43_76_82_0_62_81_62_2_34_18_61_5_38_75_57_75_40_69_14_70_23_97_40_79_88_86_15_98_18_0_84_62,18,0.121778,75.8226
gene_57_44_43_71_80_97_78_9_11_89_36_61_29_87_95_63_75_40_71_5_50_52_96_59_38_29_95_95_30_36_0_7_19,19,0.115965,75.3155
gene_20_39_43_74_13_93_74_13_11_78_18_96_73_27_23_72_48_69_67_20_65_27_6_45_64_67_67_94_37_31_0_72_24,12,0.128734,74.7713
gene_20_93_38_66_81_56_79_81_84_11_30_79_68_24_73_72_77_18_73_4_50_50_87_45_51_37_85_94_37_34_0_75_57,15,0.126756,73.9549
gene_37_36_91_76_79_70_50_14_55_55_34_3_32_36_83_65_31_53_97_51_1_51_100_10_44_3_46_82_44_33_0_1_62,16,0.113233,73.7198
gene_29_43_43_68_8_38_77_49_55_24_60_1_48_36_83_72_58_84_68_57_19_51_44_61_53_33_32_79_35_33_0_41_22,26,0.110183,73.6839
gene_45_71_26_68_76_31_80_1_38_34_79_1_74_42_83_58_32_40_56_6_20_24_3_39_38_24_28_21_67_36_0_20_84,19,0.114109,72.8005
gene_50_74_78_87_73_62_78_68_3_56_52_45_17_37_72_5_34_15_68_64_43_52_74_29_21_79_33_1_58_77_14_28_26,18,0.113382,72.5262
gene_54_43_77_26_72_31_80_86_74_60_47_51_22_69_15_60_100_39_69_21_24_54_3_50_0_96_16_79_44_81_0_43_22,17,0.108345,72.4358
gene_14_74_68_82_62_31_27_70_3_70_36_0_20_43_95_5_95_54_37_65_39_52_22_27_24_21_69_78_30_37_0_20_26,13,0.104822,71.7931
gene_32_72_64_74_8_66_35_83_74_71_25_68_81_45_20_72_100_55_100_4_34_23_3_25_79_44_86_98_38_18_0_10_76,15,0.107906,71.2928
gene_53_44_87_82_0_62_81_76_51_71_25_61_90_40_82_57_51_55_72_64_62_23_100_25_79_49_45_75_44_20_0_10_65,17,0.10283,70.8534
gene_63_31_74_30_81_31_84_15_79_60_57_78_81_98_92_1_68_42_92_8_20_76_3_76_24_24_74_78_69_30_0_77_84,15,0.111852,70.6596
gene_51_36_0_76_79_56_32_52_79_77_55_72_70_36_94_66_33_65_97_51_6_19_100_73_46_0_86_82_44_27_0_72_26,19,0.103143,70.5585
gene_81_67_10_46_80_32_74_49_84_89_13_11_76_41_51_75_45_95_37_64_17_27_44_10_65_22_33_77_71_35_0_39_69,15,0.113511,69.8658
