gene_59_81_75_81_18_28_83_65_85_7_53_99_38_42_94_71_54_63_64_7_83_93_37_12_68_19_98_26_77_30_0_33_75,15,0.169425,109.762
gene_65_73_41_28_21_70_36_38_0_60_3_78_1_18_71_47_71_40_0_10_74_100_91_81_71_92_24_78_100_19_20_69_37,16,0.174499,103.819
gene_87_100_64_58_63_18_72_28_0_39_89_28_74_42_83_67_51_9_3_78_13_90_100_60_15_29_20_25_26_18_1_5_44,10,0.145833,102.968
gene_73_94_99_83_96_29_68_44_25_53_52_65_1_92_75_38_1_14_100_5_29_88_25_52_67_66_0_52_73_18_1_86_100,15,0.148576,99.7897
gene_41_63_92_70_63_7_76_75_18_12_74_70_72_14_23_40_66_49_86_60_65_100_100_61_83_60_71_71_38_45_2_73_82,18,0.137304,90.9158
gene_85_52_60_83_60_52_76_73_70_15_2_66_15_56_97_53_81_62_53_8_60_100_100_23_49_0_44_78_18_17_1_11_34,18,0.132526,89.4859
gene_87_50_60_42_2_100_76_71_24_20_48_93_72_14_88_58_54_42_75_61_32_10_42_65_100_35_28_31_68_41_13_99_61,18,0.141502,89.0602
gene_82_53_68_87_10_26_68_23_70_41_18_98_60_70_71_68_100_59_90_50_83_78_100_23_12_52_15_18_100_100_2_98_38,22,0.140075,88.8597
gene_62_92_62_78_93_52_81_68_12_7_31_94_71_12_91_68_54_22_76_50_84_34_91_56_25_33_37_74_13_21_1_84_40,16,0.137322,86.2943
gene_39_39_65_84_93_52_68_70_0_43_74_70_72_14_90_68_100_69_91_10_86_99_95_61_83_1_19_72_38_50_2_73_82,10,0.130516,85.7055
gene_61_17_64_68_0_43_29_75_44_30_89_44_75_89_88_68_49_40_55_2_97_92_100_0_77_3_20_26_77_18_0_38_0,21,0.133682,84.7412
gene_38_14_57_79_97_32_34_46_0_99_70_89_1_25_92_47_49_34_53_7_5_98_46_64_76_67_28_18_72_17_1_86_37,10,0.142138,84.7059
gene_61_53_73_68_9_25_65_74_0_28_68_98_60_56_95_68_51_40_55_8_94_24_100_39_49_68_20_82_10_41_0_73_0,12,0.132791,83.0814
gene_89_17_55_83_96_67_29_72_22_9_84_67_75_22_100_65_47_51_74_8_74_16_91_0_12_47_20_26_100_24_0_73_62,16,0.132875,82.073
gene_43_83_68_28_57_79_83_74_21_74_52_98_44_12_94_65_54_100_22_5_95_78_100_12_72_19_20_27_69_22_4_10_35,13,0.107615,80.9875
gene_90_44_22_83_26_5_68_77_91_74_18_75_57_93_67_49_0_49_32_10_32_54_39_71_12_79_37_13_91_20_0_10_37,12,0.125874,80.5431
gene_65_99_92_83_0_52_63_68_12_24_49_62_69_58_89_39_54_55_100_44_100_34_15_58_85_0_47_28_68_27_2_37_60,21,0.123593,80.2587
gene_69_14_99_75_6_70_34_46_25_78_77_89_1_92_92_47_8_51_98_5_87_92_25_35_66_66_23_18_100_17_1_42_100,20,0.127252,79.9619
gene_62_81_100_70_13_65_76_44_4_12_68_97_76_98_26_5_3_47_76_10_53_100_18_62_65_33_15_6_26_31_5_33_98,21,0.131721,77.1444
gene_54_79_66_83_7_71_34_60_85_74_51_45_0_89_2_65_52_51_16_6_32_98_30_77_73_19_20_27_65_25_0_38_62,9,0.110908,77.0985
gene_44_66_65_86_8_70_75_23_85_74_73_32_61_56_71_68_10_60_92_10_55_10_94_56_67_6_79_16_20_28_4_86_66,14,0.128001,76.2036
gene_39_62_89_83_5_70_27_66_91_24_68_97_38_96_83_44_1_60_4_5_98_89_91_69_60_18_31_4_73_21_3_38_100,12,0.124056,75.6902
gene_87_94_5_34_2_89_7_57_95_58_60_52_71_41_95_52_54_44_53_55_60_100_88_58_100_6_20_47_69_32_1_37_69,15,0.113807,74.1695
gene_57_94_55_83_95_60_26_62_0_37_62_94_68_31_36_100_96_69_51_62_26_94_100_14_62_3_28_90_6_41_1_81_74,21,0.119887,74.0762
gene_44_53_93_84_15_67_68_26_22_14_0_93_1_5_92_38_0_62_62_5_60_97_18_23_65_0_0_16_22_23_2_7_78,15,0.114995,73.9442
gene_65_69_71_32_17_65_65_71_0_37_65_100_61_69_20_51_25_98_6_60_72_35_95_67_81_92_44_22_69_17_0_38_69,8,0.120693,73.5077
gene_54_69_71_83_13_65_76_71_0_55_65_68_45_5_42_47_96_34_3_60_88_11_100_67_67_35_4_22_21_14_0_34_69,17,0.11989,73.3583
gene_82_68_56_28_95_65_30_71_0_37_65_100_1_69_92_50_96_15_3_10_70_35_91_68_71_63_24_21_100_24_1_69_69,18,0.112989,73.2447
gene_66_83_95_81_26_34_79_74_21_78_68_94_54_72_27_1_54_48_56_94_29_78_86_81_17_79_98_13_88_24_1_63_69,17,0.122484,73.0981
gene_44_81_49_79_18_75_34_46_45_42_58_98_0_42_85_47_51_34_32_38_84_98_100_35_66_67_37_26_100_23_0_33_63,14,0.104862,72.5299
gene_27_52_22_100_52_60_94_75_27_2_60_68_11_18_89_68_96_35_95_10_32_65_20_68_69_6_41_76_26_18_2_81_34,18,0.115803,70.5883
gene_35_69_55_88_0_24_76_74_49_60_51_55_73_70_92_68_59_51_58_2_32_94_95_59_66_92_73_18_100_26_2_57_69,11,0.0962951,70.5724
gene_59_98_52_86_93_61_29_49_0_58_65_39_33_40_71_36_47_51_53_8_69_94_94_75_46_6_40_17_16_21_0_0_64,17,0.110561,70.348
gene_62_17_92_70_93_65_76_79_47_60_20_53_76_22_53_78_7_49_3_10_32_36_18_19_65_50_43_60_68_19_0_38_98,15,0.10493,70.3263
gene_32_69_75_83_78_69_33_48_48_24_58_89_54_49_92_47_53_69_100_10_72_68_95_22_14_64_34_90_15_100_2_57_40,18,0.111752,70.0122
gene_61_57_53_65_90_67_29_26_22_43_66_55_1_5_28_68_51_40_55_5_97_98_18_39_76_3_2_82_22_23_0_71_78,18,0.103756,69.4248
gene_44_53_91_12_93_78_83_68_45_7_0_66_0_42_85_71_54_84_32_8_55_77_98_19_51_33_44_26_65_23_0_33_35,18,0.109357,69.421
gene_87_100_60_83_63_14_19_65_0_78_70_28_62_92_92_68_60_44_100_44_100_8_100_67_12_66_71_25_96_24_0_38_100,22,0.10167,68.8342
gene_65_81_28_34_14_65_63_27_20_72_77_64_41_56_94_49_81_55_92_10_55_75_15_56_85_6_45_16_68_23_10_37_71,12,0.107958,68.2858
gene_31_73_54_84_15_28_29_65_22_74_60_93_1_9_86_38_3_56_62_5_32_100_18_76_65_29_22_62_16_23_0_92_82,18,0.114483,68.2346
