gene_73_97_60_35_5_8_24_11_14_48_90_75_9_47_65_36_61_54_5_77_74_17_42_95_76_95_66_75_69_66_11_0_68,15,0.18632,131.598
gene_69_11_57_64_4_92_45_85_51_46_40_29_100_48_99_36_55_80_92_28_90_3_98_77_38_91_5_7_51_67_0_34_71,16,0.133543,100.168
gene_83_61_28_84_16_48_44_12_51_29_95_84_27_71_62_87_64_28_97_28_90_68_88_100_31_42_45_49_78_47_0_62_0,19,0.135467,96.1521
gene_86_6_99_61_25_39_98_96_9_83_100_71_38_25_59_91_40_100_2_24_57_4_2_22_20_18_97_22_33_48_0_57_94,15,0.131015,96.0995
gene_69_6_86_30_0_36_16_82_55_25_26_96_92_47_78_8_62_93_97_6_6_89_47_39_46_37_35_19_66_69_1_36_67,15,0.126486,94.6272
gene_86_11_3_64_14_30_94_52_70_42_40_96_98_77_7_90_70_43_100_8_5_42_96_28_8_37_31_49_51_50_1_63_94,20,0.131468,92.5205
gene_56_84_55_30_16_7_98_12_21_60_99_98_100_75_65_89_64_28_77_28_90_41_86_27_8_67_48_91_33_67_6_61_0,16,0.141909,92.1311
gene_70_11_98_100_1_4_15_100_50_67_98_13_98_27_80_86_33_57_18_31_32_87_37_79_33_74_96_57_27_63_1_57_37,16,0.125183,90.9543
gene_70_16_88_64_14_4_99_83_50_29_27_72_98_47_80_66_71_29_33_31_5_87_6_15_46_39_96_57_33_74_1_70_64,15,0.136102,90.2585
gene_49_23_28_85_0_51_88_100_71_61_35_96_76_38_75_86_65_12_28_29_32_36_0_44_90_74_76_66_63_63_0_58_26,9,0.119124,88.7476
gene_69_66_96_36_17_79_50_60_53_65_26_92_98_64_32_82_88_93_18_6_89_22_10_39_93_85_31_67_27_69_82_34_61,20,0.120331,88.6698
gene_61_8_90_71_1_39_38_15_53_31_26_75_94_25_65_35_88_67_14_23_87_4_2_39_86_85_99_68_63_69_0_93_61,17,0.124116,88.1753
gene_54_80_6_64_0_46_44_78_67_13_98_93_12_73_49_41_62_28_36_31_33_74_12_5_33_99_48_58_73_43_0_31_57,15,0.119665,86.7734
gene_96_28_57_100_7_37_53_83_23_90_45_100_2_7_77_36_31_38_100_8_92_55_91_16_40_100_96_97_47_50_0_30_94,12,0.116322,86.4106
gene_69_21_85_35_57_70_41_100_45_12_100_93_86_41_68_47_76_45_20_77_82_79_42_22_61_96_37_65_94_67_0_62_0,17,0.122133,85.1959
