gene_63_4_94_44_84_84_41_66_75_44_65_77_98_33_71_84_54_18_100_45_35_7_68_93_66_58_87_23_64_63_0_2_79,13,0.166761,117.862
gene_32_0_94_14_16_35_91_78_45_54_11_76_72_60_68_61_91_7_92_66_66_5_68_13_11_35_10_72_67_43_0_6_77,12,0.165668,108.67
gene_0_35_66_26_19_76_75_19_45_41_75_80_65_92_66_24_40_26_97_50_49_13_66_100_17_14_90_81_76_31_0_64_98,17,0.150794,99.2129
gene_73_65_82_41_63_64_100_89_37_10_32_79_45_44_93_45_3_60_15_23_88_48_91_13_3_84_54_43_92_63_5_28_62,14,0.14341,99.1561
gene_50_52_46_45_81_71_69_20_70_28_1_78_14_99_93_59_8_58_93_23_52_50_61_12_3_84_91_51_96_53_0_0_96,18,0.138552,96.9963
gene_32_67_96_28_46_30_87_8_96_19_29_34_67_53_69_57_44_11_9_45_0_99_70_9_60_19_83_66_50_32_6_1_99,12,0.154691,94.223
gene_70_5_50_19_81_78_85_45_62_2_33_93_98_57_66_85_89_19_92_27_4_40_11_12_0_0_26_71_65_54_85_40_100,14,0.140001,94.1129
gene_77_52_97_24_81_73_54_5_66_23_59_77_44_94_93_45_8_90_83_28_85_8_96_93_3_58_28_39_62_54_0_7_59,13,0.132307,94.0776
gene_32_32_94_11_78_33_96_38_30_23_59_29_100_40_66_97_56_18_35_26_4_65_21_15_11_14_19_62_92_54_59_86_86,17,0.134752,93.7431
gene_1_22_8_91_88_23_94_61_7_23_80_80_74_84_100_45_90_26_93_66_35_14_42_13_69_40_92_11_77_10_0_37_78,17,0.129928,93.5217
gene_0_44_94_11_98_81_36_5_56_42_63_79_81_26_66_97_60_29_35_26_9_65_21_10_11_35_100_21_68_54_0_7_94,17,0.130343,92.3089
gene_0_39_53_31_0_73_98_23_24_41_22_98_100_92_15_65_41_12_4_50_49_100_99_100_17_45_53_81_33_37_0_29_94,17,0.139017,92.1846
gene_86_2_79_48_50_67_4_24_45_10_4_69_100_28_19_57_58_55_12_67_53_70_96_100_42_55_22_8_97_42_0_7_97,16,0.137862,92.0612
gene_65_2_2_39_86_96_54_9_99_27_27_75_64_55_65_69_44_24_36_25_21_94_98_21_0_37_75_68_6_18_1_42_99,16,0.132395,91.7427
gene_76_31_1_39_43_60_64_5_24_23_69_74_100_95_93_53_51_26_41_26_43_26_68_20_92_37_21_14_66_92_1_90_99,15,0.127897,90.1905
gene_59_0_66_26_92_69_89_3_61_44_32_87_68_38_71_7_9_73_12_28_86_38_62_15_42_0_42_68_97_65_2_32_94,13,0.133797,89.6936
gene_68_8_82_31_19_71_100_92_1_41_75_76_100_29_61_24_0_100_100_32_49_13_70_34_44_38_90_39_65_23_0_30_98,15,0.130897,89.2289
gene_82_44_94_46_100_21_100_51_99_46_68_93_70_4_66_24_60_29_12_22_48_5_61_9_25_84_83_16_72_58_0_7_94,14,0.134202,88.7136
gene_88_0_8_92_50_68_90_7_64_44_58_39_74_36_92_32_90_11_93_61_53_14_2_80_11_49_40_14_63_6_0_83_61,27,0.12495,84.8805
