gene_68_61_73_34_99_20_83_22_16_4_86_6_21_50_95_83_66_2_87_18_7_55_44_34_48_24_100_49_98_73_0_99_22,10,0.149624,105.448
gene_3_81_61_19_10_38_83_27_16_40_53_70_29_54_22_68_12_73_66_13_5_58_44_1_49_29_46_18_69_95_6_43_49,13,0.150684,102.116
gene_13_67_90_52_22_9_74_69_88_95_50_70_87_14_40_65_33_100_15_22_6_58_69_20_70_74_85_75_66_64_2_9_44,11,0.1479,101.199
gene_3_55_18_68_42_63_90_39_8_36_38_72_13_20_22_27_97_58_92_26_6_1_84_24_65_89_72_71_71_72_6_93_57,12,0.157112,100.848
gene_60_24_60_17_47_97_80_37_52_10_53_68_87_21_23_45_65_77_75_90_68_1_96_85_65_70_29_81_75_54_0_99_38,19,0.143169,98.295
gene_25_54_90_77_3_68_80_75_7_75_90_72_23_77_67_22_46_51_89_9_90_96_68_8_74_46_92_59_40_33_3_38_66,23,0.145003,92.5042
gene_68_61_27_34_99_54_100_73_18_73_40_75_82_20_73_83_71_100_66_18_7_93_57_42_84_24_28_79_69_39_1_99_0,20,0.146967,92.3388
gene_34_69_27_30_35_16_100_41_10_71_64_65_84_21_69_63_76_37_32_30_67_96_49_28_73_100_85_49_50_44_0_85_66,17,0.146195,92.0029
gene_7_69_27_13_38_16_100_1_61_73_64_75_81_21_73_55_68_100_65_30_71_93_4_42_69_25_28_79_65_85_0_41_62,21,0.144022,91.2618
gene_85_69_17_87_42_42_100_58_67_75_44_62_52_50_24_56_63_45_89_19_6_62_2_86_27_76_74_74_96_44_0_100_39,15,0.124829,89.7406
gene_7_49_64_12_38_54_98_69_63_73_40_75_88_20_76_71_68_100_81_12_71_58_9_42_84_18_50_6_38_41_0_41_62,11,0.135814,88.4868
gene_3_54_90_89_42_41_89_15_49_85_53_72_19_44_21_61_16_76_74_75_97_8_69_87_66_33_76_65_71_41_3_44_5,11,0.129256,88.2028
gene_91_55_90_20_10_11_100_15_65_0_53_17_19_44_71_59_72_71_92_51_100_8_80_36_65_26_76_69_80_41_1_44_61,18,0.134282,88.0076
gene_14_54_20_31_44_62_85_22_99_74_55_91_81_20_95_45_68_27_74_75_23_10_74_43_31_33_61_76_78_41_1_43_94,11,0.140238,87.8439
gene_79_12_0_64_3_94_83_100_17_71_86_68_20_60_24_58_72_45_6_38_0_83_8_35_28_35_80_55_40_66_0_43_63,18,0.117854,86.5348
gene_67_84_5_68_74_9_29_59_13_7_38_75_81_28_21_100_16_44_92_19_15_28_64_86_27_44_72_55_71_72_0_44_44,18,0.14075,86.1772
gene_3_65_61_19_8_66_83_49_12_8_53_94_20_54_22_58_16_55_71_41_97_86_9_1_49_74_75_23_45_95_6_48_49,15,0.131069,85.1461
gene_90_65_40_73_82_71_96_59_8_7_19_68_20_69_71_60_33_30_92_23_0_62_96_42_74_76_72_52_51_56_0_48_46,21,0.122534,85.081
gene_13_67_20_54_22_62_74_64_88_36_55_70_81_59_59_71_34_61_95_33_62_54_69_43_28_30_83_78_75_42_0_8_94,14,0.1329,84.9584
gene_89_93_41_91_3_93_74_78_60_63_18_64_81_21_24_59_37_58_35_30_0_74_58_42_67_36_41_73_76_42_1_67_20,11,0.146223,84.7234
gene_21_54_61_77_42_68_3_7_37_33_90_78_19_20_43_59_46_51_86_76_76_83_5_100_31_90_80_59_69_33_1_0_75,19,0.135895,83.8505
gene_65_66_60_34_25_97_80_39_16_10_37_100_46_20_28_59_86_100_47_87_4_32_98_87_88_70_15_73_69_54_1_99_65,17,0.126498,81.9438
gene_87_6_29_78_0_26_100_6_20_71_86_89_20_22_95_8_12_71_87_43_99_91_9_36_19_18_83_21_79_42_6_79_47,22,0.128139,81.2773
gene_32_10_62_31_42_63_97_69_10_71_89_65_21_22_27_46_73_45_32_46_69_62_0_35_27_48_28_52_75_45_0_43_47,15,0.124238,81.1797
gene_94_63_90_85_58_11_55_11_37_0_19_17_23_24_91_59_72_71_89_51_66_94_81_36_74_24_29_69_80_30_0_8_71,16,0.116684,80.6196
gene_31_24_39_17_47_92_83_100_52_2_53_70_29_20_23_63_76_77_98_73_68_1_96_69_38_40_75_82_73_37_0_31_38,15,0.13201,79.8397
gene_7_81_29_73_38_67_82_75_6_71_6_73_15_54_71_72_21_56_66_12_43_91_9_87_91_100_83_62_66_29_6_26_62,17,0.116036,78.7677
gene_68_81_12_83_57_35_98_6_69_37_99_67_47_43_71_100_30_75_92_41_67_0_7_22_49_35_74_74_98_43_0_21_16,21,0.107289,78.2165
gene_86_84_90_99_45_9_96_39_6_7_38_71_29_21_22_58_16_29_92_60_66_28_98_86_29_89_51_65_50_40_1_44_61,22,0.117843,78.1575
gene_68_17_29_44_72_92_93_49_6_71_28_67_52_77_75_22_85_3_99_65_4_86_6_84_42_47_78_62_66_44_0_21_20,14,0.120941,78.0547
gene_94_54_13_42_46_26_93_38_3_71_31_67_20_64_22_17_68_74_99_50_4_86_75_25_42_83_85_54_17_31_0_21_44,14,0.129329,77.9864
gene_32_66_29_76_10_11_84_6_20_71_19_17_18_22_71_59_70_68_89_51_99_5_9_36_99_26_85_69_79_12_4_79_47,15,0.113034,77.8769
gene_34_10_62_68_100_62_80_79_7_34_28_65_68_20_28_25_71_53_84_55_71_2_65_20_42_90_80_76_69_49_0_21_65,16,0.108877,77.217
gene_13_70_57_17_6_62_74_39_16_72_86_69_87_63_59_55_68_100_95_0_5_18_65_21_70_19_12_76_66_37_0_40_39,13,0.122383,75.0791
gene_90_70_93_92_45_71_68_71_23_35_86_72_81_24_70_60_44_30_92_7_4_14_96_20_93_11_72_65_51_43_0_99_62,25,0.118845,74.9134
gene_25_18_9_17_47_69_96_59_8_7_86_68_17_54_71_42_34_56_74_31_43_34_65_81_78_45_83_28_66_58_0_29_25,16,0.114594,74.8613
gene_79_50_64_19_0_59_96_6_12_51_86_68_20_9_71_58_91_75_6_43_93_83_72_36_50_18_85_85_50_42_0_75_63,18,0.117887,74.6107
gene_94_47_41_87_99_20_26_23_0_11_9_95_21_59_95_78_4_2_66_15_1_58_57_34_50_45_41_51_98_39_0_99_22,15,0.102923,74.2073
gene_12_81_29_73_39_16_83_6_3_63_18_64_85_41_71_56_74_52_61_12_43_93_69_22_42_100_74_74_71_44_0_41_62,11,0.109174,73.132
gene_58_66_60_38_23_97_80_23_16_50_86_94_15_69_27_45_86_4_75_90_0_91_58_22_65_18_29_62_75_55_0_99_44,10,0.113632,72.91
gene_89_50_80_34_0_17_80_71_12_7_86_94_20_69_71_58_16_69_70_44_93_91_9_28_91_74_85_17_45_42_6_43_46,14,0.111625,71.0476
gene_68_81_29_17_42_67_96_49_7_98_28_80_11_77_75_22_21_3_98_65_47_31_6_84_91_45_83_77_98_44_2_25_10,14,0.102587,71.0296
gene_65_17_64_82_89_94_93_24_30_65_12_67_52_22_27_45_85_2_33_50_4_62_58_25_74_26_83_61_49_31_0_11_28,13,0.103389,70.3664
gene_63_49_34_19_10_97_96_69_100_71_28_89_88_54_76_8_72_50_6_42_93_62_9_8_19_18_83_85_34_12_0_4_39,18,0.109077,68.823
gene_31_84_61_45_9_47_26_49_6_98_88_66_31_21_100_100_46_55_97_41_15_10_7_1_27_100_75_83_52_37_6_26_44,20,0.106066,68.5703
gene_3_81_61_19_10_63_90_39_11_36_38_70_10_20_21_68_95_55_92_76_6_2_44_1_61_70_75_77_33_95_6_43_49,16,0.103519,68.1731
gene_45_73_29_78_10_62_100_6_96_72_28_100_20_22_73_58_72_35_11_41_65_33_38_20_19_45_95_70_79_28_4_77_47,10,0.0940854,68.0352
gene_7_54_29_85_38_16_82_22_3_71_18_91_24_54_71_73_74_55_74_12_43_10_9_71_42_37_3_68_49_29_0_36_62,17,0.100263,67.8163
gene_32_73_18_99_5_86_92_4_29_12_86_78_19_21_76_92_76_100_49_55_65_33_80_43_70_30_76_67_46_25_8_99_94,14,0.105726,67.6428
gene_3_55_61_19_9_66_100_15_25_85_53_72_19_55_22_68_72_81_92_81_97_8_80_1_65_88_76_55_73_41_1_44_53,18,0.103033,67.2868
gene_13_54_45_92_3_14_96_61_99_37_31_95_87_17_71_97_8_100_97_22_97_83_58_31_70_26_80_77_76_66_0_4_26,13,0.112247,67.1443
