gene_31_77_79_70_62_35_78_0_61_27_24_12_97_82_35_66_83_28_88_13_62_24_61_90_38_15_76_9_91_34_0_20_84,14,0.149787,106.327
gene_67_77_100_70_4_80_90_3_58_26_26_82_100_77_13_88_58_6_80_16_69_24_69_61_62_15_71_35_91_89_82_20_82,14,0.148632,102.657
gene_69_37_57_18_51_97_96_51_35_17_75_79_14_4_27_88_26_54_93_31_25_62_70_94_57_86_15_42_1_44_0_18_81,14,0.144332,102.306
gene_1_27_92_11_7_64_52_5_5_20_44_39_31_81_99_76_89_18_45_11_36_89_62_91_68_50_15_11_89_39_0_1_92,17,0.157716,102.291
gene_69_36_58_19_30_27_76_61_33_3_29_57_14_82_85_84_2_54_2_87_76_24_42_47_60_6_0_37_1_35_0_20_94,13,0.162359,102.228
gene_87_34_54_2_27_19_89_28_37_98_77_78_15_4_93_83_33_8_41_85_80_85_42_8_60_10_34_42_20_13_0_17_31,14,0.150731,101.424
gene_50_40_57_18_44_91_90_58_53_66_1_36_20_17_89_19_8_29_47_13_60_21_28_0_41_74_2_45_17_15_0_100_78,10,0.155966,100.877
gene_87_21_6_70_51_69_86_33_5_32_26_25_98_77_89_96_28_74_43_24_27_97_97_3_62_86_40_45_45_33_0_20_8,15,0.149456,98.6546
gene_87_77_11_68_62_24_47_78_60_29_0_0_100_6_54_42_32_29_39_43_5_97_76_31_28_86_41_35_6_69_0_86_89,13,0.146997,97.617
gene_5_39_100_18_96_90_59_31_37_98_75_41_98_13_89_86_28_20_79_83_45_67_67_40_57_0_71_46_0_30_0_63_84,25,0.139845,95.9837
gene_5_68_87_4_89_10_56_51_58_31_16_40_89_60_13_57_23_11_27_15_77_76_78_5_45_88_11_8_0_35_1_31_87,12,0.134458,95.0937
gene_69_77_53_7_57_48_46_30_60_21_33_28_14_86_33_19_2_54_81_69_16_86_33_16_41_39_15_37_72_11_1_98_83,9,0.151098,93.927
gene_96_0_57_99_84_29_96_28_39_47_82_27_47_90_16_70_35_8_15_83_75_24_67_32_55_6_0_42_20_35_0_20_94,16,0.131167,92.2855
gene_31_77_52_7_87_80_43_30_57_74_23_28_100_4_33_24_53_11_78_69_16_82_67_37_69_39_71_91_5_49_1_52_12,10,0.130427,91.2989
gene_15_12_85_19_30_27_35_58_37_0_15_79_100_76_66_84_87_31_2_31_82_88_67_16_58_40_0_42_1_54_5_20_86,14,0.129324,88.8462
gene_87_21_10_9_91_29_56_86_58_28_15_82_9_94_28_92_28_3_81_16_80_63_71_94_27_91_15_13_59_37_0_18_82,16,0.133336,88.7388
