gene_66_14_95_83_13_14_79_44_18_78_68_70_54_72_24_47_51_40_56_10_65_67_91_56_23_89_18_8_100_21_0_32_63,14,0.157392,103.312
gene_3_100_59_83_7_66_72_44_91_78_68_67_71_93_94_51_1_51_98_5_95_92_36_12_60_18_72_59_73_28_3_38_100,22,0.168377,102.099
gene_27_92_91_83_93_54_65_36_19_15_54_72_0_90_89_51_58_96_53_56_38_72_35_81_64_3_37_60_68_20_2_84_78,12,0.170846,96.7493
gene_59_73_68_83_96_29_68_72_40_55_52_68_1_5_42_38_54_56_86_5_29_11_18_19_67_30_4_52_22_23_0_34_40,17,0.165715,95.1498
gene_82_52_99_79_15_74_76_33_0_42_58_89_45_92_75_47_100_34_53_60_84_100_100_59_68_79_37_18_100_17_1_86_97,19,0.160403,93.6902
gene_82_57_65_88_17_24_29_71_0_46_65_100_5_69_20_52_51_15_6_10_72_94_100_67_68_52_67_22_69_17_0_34_40,13,0.15742,91.5268
gene_87_100_75_32_27_28_29_66_65_9_71_97_38_96_94_47_10_60_4_100_68_18_91_28_14_64_37_73_20_21_0_12_40,11,0.133415,91.4386
gene_59_50_75_34_28_28_35_66_91_9_31_97_38_18_62_48_57_60_90_7_34_92_41_38_68_29_37_78_68_21_1_10_79,11,0.14256,87.7268
gene_39_53_56_84_63_10_68_70_7_46_3_70_61_92_100_68_66_69_86_98_60_92_100_82_83_68_46_18_40_41_2_73_82,12,0.138567,86.4564
gene_82_50_60_80_5_7_73_71_0_25_70_93_73_89_20_58_54_61_74_10_9_16_100_64_81_24_28_82_68_30_11_55_35,15,0.14575,85.8314
gene_63_20_53_83_90_26_31_86_0_45_18_28_60_70_89_66_2_60_95_10_32_78_92_38_12_6_31_18_95_41_1_12_81,13,0.14509,85.1569
gene_66_14_60_83_14_71_34_45_18_74_77_95_1_73_26_45_51_60_74_10_65_70_25_56_66_66_23_26_100_18_0_15_63,13,0.144649,84.6087
