gene_0_62_13_39_60_97_93_11_100_27_80_76_9_6_19_48_43_5_86_29_53_61_19_93_89_38_31_64_11_57_0_55_85,19,0.164196,115.216
gene_9_22_84_30_45_72_94_6_63_7_22_80_100_65_57_85_89_18_96_70_89_61_21_64_0_34_36_33_68_34_52_13_85,14,0.155386,110.205
gene_9_8_6_26_21_72_100_66_63_7_1_91_100_65_76_85_57_20_100_5_51_50_19_17_0_84_92_11_13_53_0_13_85,14,0.153686,108.538
gene_35_12_94_11_16_78_95_81_57_36_59_91_100_92_53_54_91_2_83_69_4_34_64_91_89_5_10_21_36_56_3_86_89,19,0.153064,106.906
gene_35_13_55_36_45_70_87_73_73_44_67_79_100_57_81_85_6_19_53_21_77_79_25_90_48_18_22_16_11_65_3_45_100,16,0.145469,103.887
gene_0_52_53_26_40_78_74_66_62_3_31_91_97_30_19_86_9_24_35_31_48_31_42_0_37_14_99_17_63_65_0_42_100,11,0.14711,103.856
gene_26_4_53_29_46_65_70_36_13_19_44_92_64_30_2_85_57_71_72_3_36_28_15_0_9_33_91_43_64_65_0_34_24,16,0.134694,102.179
gene_0_21_93_30_74_36_95_63_62_47_53_29_68_44_69_61_9_3_94_21_86_78_26_10_23_0_33_21_25_46_0_30_8,15,0.151792,100.907
gene_88_40_91_10_0_31_62_5_57_18_80_74_64_39_62_79_54_8_19_26_85_65_100_18_57_70_95_42_8_79_0_9_59,13,0.137082,98.9643
gene_88_0_94_65_81_88_49_66_21_10_11_74_100_99_19_85_7_12_97_38_41_39_25_13_10_36_36_51_60_53_0_0_77,17,0.126774,96.2126
gene_3_80_53_52_97_25_54_15_57_46_15_74_100_33_98_90_3_65_83_28_11_32_27_88_60_70_28_69_35_53_14_66_93,23,0.132872,94.4734
gene_9_36_76_7_0_73_54_82_63_7_22_82_72_42_81_85_6_12_96_31_47_40_98_29_0_16_11_8_67_53_3_7_100,11,0.127498,91.5206
gene_0_71_94_83_93_63_54_15_9_23_22_99_100_100_60_70_28_19_83_61_76_78_84_84_65_6_83_39_92_53_2_32_91,14,0.134701,91.1735
gene_1_5_51_45_81_73_94_80_22_62_44_99_98_42_71_61_44_20_34_36_4_79_91_16_62_0_10_100_13_53_1_44_84,23,0.126628,90.7981
gene_89_36_6_45_95_31_94_62_40_98_2_79_100_42_75_85_57_20_100_5_52_50_94_13_17_0_88_8_62_53_0_29_85,15,0.138981,90.2822
gene_89_8_94_48_84_71_50_66_70_27_26_29_99_56_68_82_6_26_12_26_4_28_42_93_67_0_83_14_100_50_88_25_94,19,0.134532,88.4506
gene_50_52_10_19_95_78_85_78_40_1_2_79_100_33_53_69_61_7_92_66_4_61_94_100_55_5_78_21_36_43_0_38_89,11,0.122667,86.4648
