gene_68_12_45_62_3_94_98_5_17_71_86_68_29_60_24_26_30_45_6_38_43_83_8_28_28_39_83_55_98_58_0_42_59,15,0.14642,105.073
gene_3_63_90_85_9_11_55_15_37_85_19_58_23_24_22_68_72_81_89_81_97_94_80_36_74_24_29_55_73_30_1_8_71,23,0.153977,99.1561
gene_93_75_42_87_89_86_23_23_30_27_9_79_21_60_51_78_74_0_33_15_10_62_57_34_61_68_41_62_49_43_0_99_22,14,0.132357,95.9319
gene_2_49_60_12_38_17_98_69_68_40_87_63_25_25_72_71_76_100_81_12_7_60_9_42_84_22_50_77_50_77_0_41_62,15,0.140352,92.8473
gene_34_61_51_15_25_47_83_71_56_4_31_68_21_41_95_22_13_2_29_28_2_97_58_14_48_45_2_77_99_73_0_99_46,13,0.146001,92.4755
gene_90_63_90_36_11_59_94_41_23_35_86_94_83_19_28_60_33_100_75_76_74_32_98_20_71_10_16_65_66_56_0_99_62,20,0.133856,92.2113
gene_3_54_62_19_0_59_96_6_12_85_86_77_20_55_22_58_74_75_92_81_92_83_70_1_50_88_76_85_50_41_1_75_53,16,0.134167,92.0691
gene_58_69_24_30_35_17_83_41_8_63_64_65_10_21_69_68_72_55_32_30_6_8_69_86_73_88_78_49_50_44_0_85_21,15,0.140647,90.8105
gene_68_66_90_17_16_20_80_76_18_50_69_75_10_21_73_55_16_100_65_30_0_90_4_34_31_25_100_79_45_55_0_46_62,20,0.128871,89.9624
gene_94_63_93_63_74_9_55_11_37_0_19_75_81_28_21_59_72_71_89_51_66_31_64_36_74_44_72_55_80_30_0_44_44,12,0.132764,85.781
gene_91_64_63_99_0_65_71_64_8_95_86_82_25_21_20_58_76_6_75_13_69_60_2_20_29_75_51_65_98_77_6_22_64,9,0.124347,84.5897
gene_25_54_90_52_22_68_75_75_7_98_90_74_23_14_67_22_49_72_15_22_90_96_68_20_70_46_92_75_66_64_2_38_66,7,0.128977,80.3056
gene_58_47_60_38_0_17_80_71_16_7_86_94_20_69_71_45_16_4_75_90_0_91_58_28_91_5_29_62_75_42_5_46_46,16,0.12746,79.4235
gene_68_61_45_17_12_20_98_22_6_4_86_78_21_57_71_27_66_2_43_62_43_55_44_28_48_39_83_49_94_58_0_99_22,20,0.131073,79.3567
gene_69_17_45_18_10_12_93_5_61_69_86_67_52_22_27_45_85_77_42_50_4_62_10_28_91_26_83_61_98_31_0_29_62,13,0.132009,79.2553
gene_0_65_61_19_11_59_94_41_12_55_49_94_20_54_22_1_16_100_71_41_97_32_9_43_71_74_75_23_45_56_1_21_27,16,0.121368,78.5542
gene_34_66_90_17_100_62_96_76_18_7_86_65_10_54_70_22_34_56_95_38_66_58_70_34_61_18_76_76_45_55_0_7_27,19,0.123309,78.4992
gene_34_10_63_68_42_65_80_69_7_35_89_65_21_22_24_25_73_53_84_46_69_23_0_20_42_48_28_76_69_41_0_21_45,20,0.130217,78.394
