gene_68_61_25_60_16_87_62_74_27_8_32_30_14_52_72_59_69_96_79_23_11_0_87_7_41_40_17_57_8_41_0_39_63,13,0.16006,110.161
gene_77_55_99_60_39_8_25_33_55_57_93_18_98_87_80_42_73_26_34_23_11_53_12_16_91_100_17_20_63_50_1_59_52,10,0.156413,106.466
gene_56_62_89_40_8_0_98_97_37_66_48_30_38_47_54_12_72_88_85_23_71_23_86_20_2_82_79_73_100_0_0_85_61,8,0.16097,100.587
gene_32_21_97_86_0_33_70_23_26_9_84_9_98_65_95_36_88_91_74_73_68_4_20_30_13_100_99_59_25_44_6_48_68,14,0.144576,98.4926
gene_17_91_88_24_0_4_92_94_0_69_63_98_14_74_4_96_67_93_43_76_68_89_10_29_59_22_53_65_38_65_0_23_25,16,0.153589,97.4384
gene_22_91_86_57_8_90_44_22_14_57_36_76_17_50_76_44_72_19_59_27_90_46_89_19_13_25_52_56_100_53_0_60_60,12,0.128894,96.8773
gene_17_9_68_97_23_5_30_91_27_59_46_66_10_82_70_95_77_58_92_80_5_32_15_2_100_41_98_29_64_47_0_2_87,16,0.157041,95.2665
gene_18_93_97_58_8_6_67_83_22_8_36_67_2_46_72_44_84_23_90_4_43_63_10_95_74_44_15_23_76_88_0_83_58,9,0.152804,94.6292
gene_56_62_90_100_8_90_98_22_22_5_48_78_100_12_76_89_7_88_43_27_52_4_46_29_2_48_45_73_15_67_3_60_61,18,0.145539,93.6214
gene_90_59_52_100_39_87_96_97_27_60_12_94_38_52_75_39_66_95_29_20_98_0_45_18_2_44_100_56_49_37_0_59_97,17,0.130294,91.3519
gene_96_15_91_22_4_44_80_33_36_61_30_66_73_77_95_86_68_26_38_73_85_66_37_15_56_40_100_66_100_47_63_16_61,14,0.134449,91.0344
gene_65_57_96_36_0_77_98_78_27_0_54_20_12_83_69_89_42_30_67_73_74_82_48_3_41_61_37_62_89_58_0_16_54,9,0.128854,90.2861
gene_13_94_65_44_56_6_0_100_4_60_86_67_15_53_75_59_33_26_38_29_52_83_20_21_54_41_40_62_43_67_0_32_63,13,0.141134,90.0826
gene_38_58_51_44_8_6_35_95_0_32_99_22_8_82_76_54_46_91_97_24_45_24_42_89_91_36_100_98_77_51_0_9_42,20,0.128895,89.4921
gene_96_100_33_86_8_76_80_83_23_4_93_77_14_45_71_50_46_62_38_72_68_63_40_73_13_66_37_43_67_74_0_48_53,23,0.125304,89.1439
