gene_23_58_52_30_7_88_100_64_74_30_80_99_100_75_99_44_52_75_35_39_79_90_62_80_63_3_65_91_71_49_0_58_92,14,0.165912,113.541
gene_69_46_92_100_6_33_97_99_51_60_29_58_100_45_66_52_78_71_90_71_63_11_5_16_83_91_49_64_100_29_0_29_88,13,0.153204,111.11
gene_67_46_94_30_22_48_89_33_56_34_96_93_84_23_95_44_58_14_18_58_84_94_2_69_32_27_96_82_1_49_0_29_21,17,0.164718,108.712
gene_44_58_99_30_62_97_70_89_56_98_53_96_98_22_99_39_54_23_34_23_75_88_92_80_95_17_65_91_96_49_4_46_44,18,0.145576,100.675
gene_75_25_47_41_83_76_80_91_57_32_75_75_100_50_54_53_72_23_98_38_63_86_60_97_48_86_100_69_7_100_1_36_48,17,0.145968,100.49
gene_45_6_22_27_32_20_43_50_53_4_38_79_100_28_47_45_69_41_100_75_36_87_24_100_67_90_5_62_26_5_0_81_18,16,0.138962,100.356
gene_90_77_93_41_50_50_100_7_45_27_25_96_72_22_67_53_72_30_38_75_87_64_60_21_63_29_63_96_66_74_0_77_25,13,0.135596,99.9253
gene_28_58_48_89_23_8_56_4_58_4_100_73_94_46_69_41_43_78_76_28_95_63_64_96_30_35_99_100_65_3_0_65_49,13,0.133874,98.7022
gene_76_58_22_29_70_55_91_64_41_46_29_68_100_36_66_55_70_43_32_19_45_67_63_18_58_32_42_6_66_25_3_23_18,14,0.150441,97.9059
gene_62_58_98_23_91_63_47_84_56_2_92_79_100_75_22_75_70_83_49_75_78_64_97_14_26_38_17_6_66_61_3_61_84,22,0.128094,95.4931
gene_23_58_99_32_7_71_89_64_45_46_29_93_98_36_66_43_55_9_40_62_33_33_63_18_93_14_69_27_30_46_3_7_86,13,0.139561,95.0302
gene_59_22_99_25_23_29_84_34_55_30_100_96_98_48_96_47_57_55_91_24_87_81_62_32_63_0_42_0_100_96_6_29_99,11,0.129714,94.0831
gene_54_58_92_26_91_25_0_3_55_27_81_79_100_75_97_45_86_83_49_75_84_11_100_14_35_45_42_69_66_74_0_29_84,9,0.127896,93.6374
gene_70_8_4_33_82_23_94_4_37_11_53_48_75_45_100_73_70_25_100_22_36_87_86_95_30_14_7_75_26_1_0_17_95,19,0.14036,92.6114
gene_69_11_43_41_84_76_45_87_62_66_90_45_100_45_98_55_58_63_23_38_87_33_47_97_63_3_2_69_30_71_17_36_92,7,0.129636,90.7288
gene_52_75_62_26_32_80_96_0_44_5_78_79_73_46_100_45_69_10_100_66_36_87_97_86_63_90_7_64_100_28_0_85_92,14,0.13139,90.0711
gene_58_46_21_27_2_97_56_32_55_43_35_73_100_26_71_41_37_7_8_20_92_35_3_31_25_90_7_96_36_20_74_73_97,17,0.135837,88.1017
gene_52_34_81_80_88_100_45_50_32_15_30_100_62_26_71_49_46_7_8_22_71_11_95_88_58_32_5_75_71_82_0_40_8,13,0.116531,87.5107
gene_70_24_87_30_68_82_51_4_40_23_53_79_75_55_62_52_72_25_50_20_74_67_0_18_40_69_11_59_71_28_0_0_97,18,0.141675,87.4061
gene_52_58_19_26_3_76_84_84_30_7_100_73_72_75_100_49_76_78_43_69_63_69_97_18_30_96_96_63_11_100_1_32_59,14,0.114111,86.8539
gene_28_22_48_12_88_74_94_4_17_4_53_71_95_46_54_45_98_7_46_81_64_58_76_96_28_38_78_62_65_61_0_65_93,19,0.123074,86.2717
gene_90_75_53_43_70_22_89_89_47_4_77_68_67_74_22_54_75_25_95_38_83_35_3_100_44_14_68_69_43_61_0_61_61,17,0.124443,85.5736
