gene_39_66_66_84_63_10_68_70_18_43_74_70_72_14_71_68_66_69_86_60_69_92_100_61_83_1_19_72_38_50_2_73_82,18,0.152652,101.24
gene_87_84_75_83_6_69_65_66_96_24_70_97_38_49_92_47_53_60_59_100_72_68_91_22_14_64_34_59_20_100_2_29_40,12,0.13368,87.8781
gene_86_73_54_84_15_67_68_26_22_43_52_93_1_5_26_38_3_56_62_5_90_97_18_19_65_63_2_92_22_23_0_34_78,7,0.122337,81.4363
gene_61_57_73_68_90_25_29_74_0_30_70_55_75_22_95_68_51_40_55_57_97_24_100_39_76_3_20_82_10_41_0_73_0,21,0.126779,81.4166
gene_27_97_54_100_0_24_94_75_3_2_60_37_4_18_89_68_96_35_95_56_32_70_91_68_62_36_24_76_26_56_5_81_40,25,0.133061,80.8759
gene_59_52_52_34_2_62_68_72_22_58_24_67_33_92_26_70_47_51_53_8_65_77_100_8_68_6_0_17_73_41_0_0_59,10,0.120502,80.7116
gene_87_25_54_99_62_100_76_20_0_74_74_28_72_14_71_68_10_42_100_5_32_10_42_67_68_28_4_72_64_39_0_99_61,10,0.12628,79.3301
gene_85_52_60_97_60_74_76_29_0_7_60_89_45_91_84_47_7_34_53_6_60_100_100_23_68_79_34_78_18_17_1_14_97,17,0.132011,79.2438
gene_27_50_64_80_5_7_65_71_96_24_70_94_73_89_20_62_54_61_76_10_67_16_100_22_81_24_17_12_73_100_2_29_35,18,0.124205,79.0516
gene_59_50_75_83_13_95_35_44_89_9_31_97_38_18_62_43_100_36_56_7_92_100_71_38_68_89_37_92_26_21_1_34_79,17,0.120675,78.4208
gene_44_53_91_83_93_52_68_73_70_15_0_66_61_56_92_53_90_62_90_8_60_77_18_19_49_0_44_16_65_19_2_7_34,23,0.129413,78.2527
gene_3_100_64_83_7_61_72_23_89_7_21_64_71_16_94_31_54_51_98_8_91_94_36_12_60_38_23_82_67_30_3_54_100,19,0.118308,78.039
gene_87_100_2_83_63_61_73_71_46_20_70_95_41_68_24_53_96_69_8_8_60_70_42_59_68_23_20_8_100_30_0_86_39,16,0.128642,77.8566
gene_82_20_68_83_10_26_76_86_0_43_18_68_60_70_71_68_100_62_53_50_81_78_100_23_12_52_27_18_100_41_3_52_81,13,0.116958,77.5846
gene_44_81_100_81_13_65_72_44_4_95_68_98_44_98_88_5_100_36_56_10_92_78_95_62_22_89_15_9_26_28_72_33_81,21,0.134026,76.2938
gene_65_81_28_85_0_58_63_27_20_24_49_62_69_58_95_68_0_55_100_44_9_78_15_58_85_79_45_28_68_41_10_37_60,17,0.123826,75.9812
gene_68_66_64_86_8_97_75_75_85_74_73_99_44_12_71_68_10_57_70_6_69_10_37_64_72_1_20_69_65_28_5_86_60,13,0.116879,74.5831
gene_69_14_99_79_14_70_34_46_0_42_58_89_50_92_92_47_51_34_53_7_84_98_100_35_66_67_37_18_100_17_1_86_63,16,0.130743,74.1006
gene_40_98_99_35_68_76_77_33_27_42_73_9_45_92_75_68_52_34_93_60_84_10_100_82_68_1_41_51_15_17_2_86_64,19,0.110477,74.0122
gene_32_73_56_9_95_74_35_30_46_24_54_89_33_46_83_65_96_64_95_60_29_100_41_59_68_66_44_90_100_26_1_38_83,20,0.114371,73.8734
gene_68_98_60_78_6_30_34_44_25_78_77_67_1_93_94_51_1_51_98_10_65_92_25_56_60_66_23_26_73_18_3_38_100,24,0.11853,72.5708
gene_3_38_71_83_7_71_34_45_15_74_77_95_0_89_2_6_51_51_16_10_32_98_30_56_66_16_23_61_8_25_0_38_40,10,0.108024,72.5589
gene_32_69_58_88_80_24_33_48_46_60_58_89_54_97_92_68_7_69_100_10_32_100_95_59_68_92_17_90_100_26_1_57_69,14,0.105863,72.47
gene_3_100_59_90_63_66_72_44_91_74_66_76_44_67_20_51_0_79_98_5_95_55_39_12_60_23_72_59_25_28_0_38_100,18,0.110417,71.891
gene_87_93_54_1_62_66_76_44_91_60_60_67_57_93_71_51_7_51_98_5_90_92_42_12_63_18_4_22_64_39_3_17_62,17,0.116354,71.8673
gene_82_44_65_83_2_5_76_37_91_79_68_67_71_93_67_1_51_85_32_10_32_72_100_68_66_33_24_13_91_100_0_10_40,12,0.118716,71.5225
gene_27_65_65_84_10_9_33_73_12_43_31_13_0_89_92_53_88_67_31_56_84_70_18_19_25_2_44_60_100_19_1_52_97,15,0.116474,71.4077
gene_69_14_60_83_14_68_34_46_18_74_84_66_1_68_26_45_51_60_0_10_65_70_94_35_63_69_20_26_100_96_0_15_63,16,0.11376,71.0283
gene_39_100_60_80_5_28_29_66_17_9_71_97_38_96_20_44_10_60_4_100_9_89_91_28_81_19_31_73_24_21_3_12_40,19,0.108141,70.2369
gene_82_67_71_80_17_77_68_38_13_48_51_95_5_89_91_53_7_35_6_10_25_77_30_22_66_29_24_61_93_30_7_87_66,15,0.107396,69.8053
gene_82_50_60_42_2_78_29_71_24_20_70_93_71_89_88_58_54_61_75_61_9_94_25_64_100_31_28_31_68_41_13_37_35,13,0.110954,69.594
gene_54_17_64_70_0_44_34_75_44_71_89_44_33_89_88_52_49_100_62_2_95_92_25_0_77_19_71_26_77_18_2_38_11,11,0.118889,69.5606
gene_2_62_63_83_95_70_30_30_91_24_68_89_33_93_83_65_1_51_92_5_98_96_36_12_60_18_72_35_73_28_1_38_100,13,0.111887,69.1869
gene_90_46_22_83_26_5_68_77_65_74_18_75_57_71_97_49_0_49_13_10_95_55_39_14_12_79_37_13_6_20_0_10_37,17,0.113661,68.2381
gene_62_17_92_70_0_44_76_75_12_12_20_53_76_22_26_40_3_49_76_10_68_100_18_19_65_33_71_60_68_19_2_38_98,20,0.111249,66.4208
gene_65_73_41_28_95_59_76_38_0_60_52_78_1_18_71_68_71_42_0_10_35_100_91_68_71_63_24_78_100_27_0_69_40,12,0.113912,65.6779
gene_62_92_59_83_93_52_63_68_12_12_69_66_71_12_89_33_49_22_76_5_95_34_91_19_64_33_37_74_68_18_1_84_40,21,0.113062,65.1316
gene_57_64_91_83_95_65_30_45_14_37_58_94_47_31_15_100_96_69_51_60_26_94_95_14_62_3_24_90_100_26_1_84_69,15,0.111898,65.1103
gene_87_98_64_87_18_18_29_33_0_29_89_68_40_42_83_67_51_60_3_10_95_93_100_58_55_34_20_26_100_18_9_5_97,15,0.0962649,65.0537
