gene_71_8_80_86_56_17_94_73_97_100_7_0_5_82_23_4_99_79_29_10_6_97_85_75_96_23_82_56_74_69_100_93_31,15,0.149419,411.435
gene_71_18_94_22_39_4_45_44_88_99_15_59_3_82_9_96_41_19_78_13_23_5_85_81_18_85_49_83_0_92_100_19_34,21,0.126847,389.041
gene_71_37_82_79_50_3_74_68_9_100_75_59_1_88_11_15_91_100_70_21_61_67_17_88_99_55_16_19_75_100_100_66_41,28,0.124554,374.051
gene_14_9_37_31_94_4_41_62_23_99_15_44_3_82_9_96_81_30_55_13_83_67_58_53_18_12_13_83_45_72_79_19_57,20,0.122597,365.976
gene_100_6_84_26_64_72_40_71_51_96_59_59_3_84_8_62_61_21_16_40_26_77_69_53_50_75_79_95_41_9_78_25_34,14,0.119027,362.742
gene_89_23_85_76_57_0_55_67_31_100_35_59_2_78_10_87_90_100_73_0_26_46_44_39_50_73_3_77_7_92_78_25_70,19,0.120963,362.287
gene_43_9_28_26_62_13_53_67_100_96_59_59_17_85_8_62_42_46_96_5_81_76_71_38_53_75_49_95_41_0_96_66_34,24,0.131088,355.539
gene_100_38_98_16_56_4_58_62_31_100_47_0_7_7_28_77_76_24_73_14_44_75_28_16_23_92_1_18_74_69_92_61_44,27,0.116641,349.978
gene_59_2_80_90_49_55_82_45_20_68_3_2_0_25_11_8_97_93_74_17_40_75_58_38_84_9_12_96_76_58_98_35_57,16,0.127314,348.723
gene_14_28_38_95_61_4_27_21_0_78_66_44_2_96_22_97_31_100_7_63_100_6_24_52_6_85_50_81_0_97_100_67_41,18,0.160054,339.836
gene_99_23_92_20_44_0_27_62_31_94_8_63_0_62_5_9_97_71_94_14_22_63_54_72_47_9_93_28_72_54_46_35_54,24,0.119751,339.498
gene_16_9_68_80_62_13_51_91_36_74_59_34_2_85_5_62_57_21_31_5_15_3_39_78_58_75_28_28_41_3_83_20_55,15,0.108934,338.738
gene_59_4_80_86_65_55_18_73_20_95_3_0_4_67_28_65_99_98_61_12_38_48_58_72_47_10_50_98_0_54_78_93_54,19,0.112494,334.43
gene_59_22_83_75_54_1_24_17_24_74_69_59_7_66_12_93_58_87_7_20_27_67_13_85_99_85_100_27_69_66_79_67_36,15,0.114578,328.091
gene_12_58_82_78_54_3_74_73_6_99_75_59_0_88_27_98_93_100_62_15_15_25_54_88_49_55_13_19_41_66_100_93_45,17,0.114803,326.092
gene_33_9_42_18_38_4_25_21_30_74_15_0_11_61_26_14_3_19_70_21_100_62_28_47_55_85_100_80_0_67_71_19_41,31,0.111185,325.496
gene_100_53_86_88_63_30_74_64_44_80_75_73_5_30_4_15_91_81_62_21_27_25_17_88_49_1_16_19_73_100_100_66_26,21,0.108882,323.394
gene_74_17_80_88_62_0_49_62_31_62_94_63_5_88_5_69_36_100_21_16_15_65_75_10_99_69_97_26_93_66_67_20_57,17,0.121825,322.771
gene_48_9_79_80_36_4_82_68_37_94_33_63_0_89_7_78_81_47_21_0_15_3_85_9_99_7_97_27_46_95_82_30_41,14,0.108016,322.256
gene_99_20_52_86_47_30_51_62_28_73_33_63_5_89_5_0_87_46_17_14_22_59_54_51_15_69_97_13_69_51_74_68_37,22,0.104041,320.98
gene_42_35_98_16_87_4_93_11_26_100_32_44_8_91_5_81_71_32_73_20_44_75_28_89_54_92_76_18_49_7_97_61_44,22,0.110875,320.708
gene_71_35_66_23_48_19_51_67_31_74_18_59_7_61_5_28_31_13_21_1_15_62_39_31_11_42_97_31_68_29_71_33_41,13,0.11337,319.442
gene_28_35_83_26_39_4_68_71_89_100_15_0_1_91_5_14_54_21_16_0_81_66_69_38_17_75_2_95_41_87_79_29_79,22,0.104233,318.532
gene_100_41_91_80_36_5_82_71_26_100_15_57_7_61_9_62_57_21_33_11_26_70_28_9_1_7_1_80_34_9_75_79_41,23,0.103627,316.239
gene_77_26_74_71_35_0_28_16_31_100_15_59_0_92_10_79_43_47_31_5_26_73_75_62_99_7_0_77_12_89_95_96_36,15,0.10401,313.998
gene_61_10_78_86_63_52_98_66_29_70_15_1_7_96_23_30_87_79_62_15_19_8_87_86_92_10_2_63_76_65_78_93_30,13,0.105044,312.332
gene_100_53_82_71_49_30_79_64_6_99_78_69_5_15_4_15_62_69_11_15_27_68_17_8_53_55_46_32_76_100_100_20_45,25,0.101207,312.297
gene_59_97_91_75_38_35_41_17_100_99_69_61_7_10_9_93_58_13_21_25_95_66_64_75_99_70_76_27_69_74_79_20_36,16,0.107928,311.538
gene_59_46_79_83_39_3_41_16_100_100_78_59_11_89_7_13_89_13_21_29_42_76_85_75_19_72_9_27_69_77_68_91_38,19,0.112997,310.604
gene_100_35_89_96_56_70_47_64_87_99_4_59_2_7_17_41_72_100_25_0_55_67_43_42_23_94_16_48_0_59_78_98_35,23,0.105997,309.875
gene_61_33_82_57_45_86_55_91_29_41_33_63_4_82_5_14_31_48_43_24_19_3_76_46_99_34_97_36_0_15_74_93_45,21,0.104697,308.133
gene_73_58_78_90_44_2_52_18_92_68_16_73_0_62_4_78_91_93_69_14_38_48_58_68_97_75_68_92_74_54_77_35_61,21,0.100346,303.117
gene_28_43_83_16_56_55_82_62_26_100_70_0_7_85_9_82_71_81_77_0_44_7_50_85_23_74_1_18_49_69_97_35_43,14,0.10304,301.687
gene_64_41_83_72_44_3_47_73_92_68_16_0_0_91_9_14_97_86_73_0_19_9_70_78_17_81_0_80_55_0_75_16_72,15,0.10717,300.452
gene_84_58_82_22_88_4_43_57_31_100_97_59_6_41_5_14_91_8_2_15_40_8_66_72_95_36_21_19_0_29_100_63_55,17,0.105295,300.359
gene_100_60_54_73_64_0_93_36_38_99_20_72_2_85_0_70_30_13_69_20_30_75_64_61_32_75_6_31_69_34_97_33_52,17,0.10521,297.55
gene_44_7_28_85_44_13_53_8_100_96_8_29_7_88_3_28_42_46_21_4_18_62_66_38_50_76_5_79_69_0_92_65_80,37,0.108332,296.927
gene_77_58_74_89_56_73_52_16_66_23_15_64_5_12_9_82_91_100_31_10_20_73_75_85_94_7_0_27_93_91_79_93_26,28,0.105798,296.796
gene_70_25_91_76_51_0_52_87_31_71_33_63_5_78_5_64_96_100_73_76_22_46_62_61_50_70_97_31_0_92_86_11_57,19,0.159864,296.134
gene_42_44_83_75_54_55_82_22_100_75_69_0_7_4_28_93_96_81_2_20_27_69_50_16_23_1_0_27_75_64_79_35_36,22,0.106438,294.496
gene_100_9_79_83_47_4_42_62_92_99_17_32_0_88_8_67_81_100_25_0_15_70_85_5_99_7_97_26_93_3_80_20_57,26,0.10606,292.03
gene_44_7_23_86_51_10_50_73_97_72_15_0_4_82_23_65_100_13_1_12_57_0_85_75_53_23_50_32_12_46_78_98_31,24,0.102861,290.729
gene_100_50_96_20_47_30_45_43_27_99_35_73_5_11_15_98_23_81_16_0_15_1_85_42_99_1_98_26_76_66_88_20_57,20,0.0993835,290.566
gene_53_35_38_76_38_73_46_21_31_100_15_64_0_64_9_14_31_24_70_16_85_46_28_97_23_85_100_31_34_0_71_19_41,21,0.0955331,287.47
gene_99_44_80_85_62_39_14_22_31_80_96_75_6_95_3_28_96_20_21_0_25_62_44_58_36_5_21_79_69_42_77_93_54,22,0.1062,284.789
gene_61_23_96_31_47_10_85_67_97_96_47_72_4_35_9_67_4_87_62_13_75_98_71_73_96_10_49_94_39_64_93_66_17,20,0.110798,282.917
gene_100_58_79_89_56_0_86_16_34_99_16_73_0_90_8_70_30_24_69_20_81_46_58_68_27_75_68_80_53_34_75_90_52,15,0.0976753,280.902
gene_59_91_33_31_38_4_17_62_31_100_15_59_3_82_0_82_71_13_78_0_17_7_75_74_84_86_49_83_69_0_100_33_34,19,0.0914127,279.208
gene_100_68_44_20_36_55_47_12_32_74_66_66_7_91_17_12_32_28_38_0_27_70_43_47_99_69_0_83_74_95_98_64_37,11,0.0932865,276.036
gene_73_58_74_16_64_4_93_62_26_100_66_44_0_13_31_78_100_24_73_12_44_33_2_89_55_92_0_18_49_67_97_61_44,23,0.104263,274.168
gene_51_60_96_76_47_0_85_67_22_38_47_72_16_96_9_82_47_87_62_40_79_30_64_61_27_71_54_94_50_65_76_66_17,19,0.0922565,273.723
gene_73_58_83_25_51_2_52_62_92_74_33_72_0_89_5_9_91_71_21_14_22_81_58_55_15_69_97_28_69_0_75_16_37,25,0.0896815,272.38
gene_12_17_80_78_62_56_81_12_14_62_97_0_6_88_15_65_96_33_0_16_20_64_75_54_55_36_37_77_37_34_78_91_62,20,0.0949333,272.27
gene_59_40_28_79_44_55_45_19_97_68_8_59_0_62_28_8_32_81_70_39_24_48_28_72_47_9_12_98_75_28_41_37_54,18,0.122022,271.548
gene_14_9_86_83_98_27_39_98_44_100_33_44_5_62_22_98_60_25_55_20_32_67_12_57_53_1_13_87_72_66_78_25_57,27,0.0888341,270.547
gene_42_35_73_67_87_0_27_16_31_95_32_64_5_96_5_83_96_32_31_31_79_73_29_19_49_7_0_76_3_85_72_96_10,22,0.0961129,270.54
gene_100_42_90_20_47_0_80_16_31_94_18_34_5_85_5_2_25_47_19_0_15_3_85_69_99_73_0_26_4_3_84_67_68,18,0.0955747,270.471
gene_100_35_84_17_39_4_46_68_36_99_15_81_2_42_5_78_47_24_21_0_66_3_39_64_99_65_97_76_0_0_100_18_45,22,0.0968074,268.913
gene_12_41_52_86_47_30_76_62_31_73_47_58_0_36_13_0_97_79_18_16_66_63_72_71_29_97_8_15_48_27_80_68_53,14,0.0856277,267.942
gene_38_9_79_26_62_13_94_67_36_74_59_71_7_85_8_92_57_21_81_6_15_41_71_36_53_78_79_69_72_69_96_13_57,12,0.0966173,267.324
gene_71_67_96_16_98_4_27_72_24_80_48_2_0_92_75_98_96_79_19_0_23_75_13_54_50_32_79_29_74_66_76_96_55,19,0.0911821,265.353
