gene_81_97_85_84_57_26_82_47_33_20_35_0_6_63_4_2_79_57_73_10_15_71_54_69_54_14_7_83_46_42_75_33_34,10,0.133179,484.509
gene_50_10_88_82_57_26_40_35_50_88_36_65_6_94_4_2_89_26_73_19_89_66_60_69_24_54_25_99_47_64_100_62_41,19,0.128015,464.315
gene_11_97_73_55_64_23_100_46_53_98_62_46_0_29_22_51_89_8_26_40_57_39_36_38_21_11_94_92_72_47_89_18_30,13,0.1237,450.967
gene_100_35_87_90_64_75_44_40_89_57_93_4_2_91_28_83_26_83_78_39_65_7_36_63_14_71_33_26_100_68_66_23_74,20,0.131172,449.4
gene_10_93_38_80_65_4_37_46_19_8_93_0_3_90_3_88_48_58_57_31_28_71_9_73_55_45_7_0_90_42_75_38_57,18,0.132171,447.424
gene_50_2_86_21_59_20_45_64_55_48_36_24_0_16_10_34_96_2_61_16_15_41_55_70_36_95_25_79_46_62_100_29_35,25,0.121765,441.213
gene_100_36_88_80_47_24_37_20_52_99_6_3_6_99_22_13_38_45_79_40_50_52_39_16_41_23_95_0_77_9_100_23_35,23,0.127321,439.256
gene_96_58_86_96_66_3_52_39_23_98_55_15_0_96_97_83_48_6_8_39_62_63_47_47_60_11_60_11_48_7_63_18_37,17,0.122176,439.144
gene_92_46_87_90_69_9_52_13_84_46_93_3_0_91_91_72_31_47_78_16_26_71_45_63_12_11_94_69_87_3_70_42_37,21,0.126694,428.666
gene_33_92_25_76_63_24_52_20_35_93_7_3_7_48_47_7_31_2_22_6_90_76_3_70_12_74_33_76_28_47_66_66_7,15,0.126261,423.194
gene_16_93_87_79_70_30_75_7_5_27_67_28_0_6_6_88_38_21_78_20_78_71_35_0_24_22_7_80_96_38_72_59_40,26,0.120758,420.857
gene_40_60_78_83_69_13_45_41_54_45_32_100_2_98_9_81_38_72_63_12_57_68_44_43_24_4_50_8_26_66_83_6_32,22,0.116831,418.402
gene_22_5_89_85_64_38_44_34_16_80_35_15_0_32_51_77_88_85_73_34_16_33_45_75_21_31_100_62_87_8_99_23_40,18,0.117493,415.257
gene_28_39_88_80_69_26_51_59_33_99_7_37_2_16_28_7_42_47_59_39_99_67_34_68_95_23_31_0_46_28_97_12_57,21,0.114202,411.853
gene_17_34_89_88_68_4_32_36_3_5_7_25_0_90_9_8_32_72_75_12_60_40_2_70_48_74_100_34_19_65_99_50_34,16,0.119094,408.521
gene_28_39_87_94_45_40_46_70_35_99_16_18_7_70_52_7_75_45_79_21_49_32_54_69_13_11_31_29_0_93_74_24_57,25,0.114786,408.175
gene_11_94_78_80_58_16_58_70_36_74_97_41_3_6_28_13_33_21_4_16_95_46_35_36_14_74_58_70_66_28_76_19_38,25,0.115582,405.487
gene_78_92_82_80_57_4_85_77_36_80_7_15_2_92_9_8_32_3_65_17_82_39_11_5_51_74_7_26_72_38_99_23_37,26,0.11479,403.781
gene_12_9_90_79_50_27_51_55_67_99_28_18_0_91_20_88_39_43_98_39_60_75_51_69_24_7_7_99_35_47_81_66_2,22,0.112782,401.127
