gene_52_77_75_84_74_1_14_37_30_88_37_21_0_47_59_72_27_0_64_20_6_43_45_27_2_24_73_36_82_89_90_30_59,9,0.148235,534.7
gene_28_46_35_76_57_1_30_37_31_25_49_8_0_16_7_17_39_15_56_21_41_40_26_25_62_75_95_100_60_17_75_5_75,21,0.140045,489.362
gene_30_57_15_47_67_8_37_12_82_42_52_5_4_96_17_77_90_80_23_19_46_47_24_31_18_68_3_100_8_35_94_63_23,25,0.129685,467.54
gene_23_19_14_84_98_18_51_5_85_69_92_18_7_98_10_100_38_93_4_12_77_28_85_25_87_75_11_68_76_23_85_82_96,28,0.127399,435.119
gene_26_51_16_61_75_10_55_40_68_71_10_11_8_16_60_96_1_20_16_3_29_40_25_22_16_24_11_100_54_11_86_72_38,12,0.125815,433.486
gene_31_6_54_40_72_11_32_76_100_7_41_21_5_93_7_85_44_1_19_12_86_53_49_27_98_13_6_44_67_11_64_67_84,18,0.128131,426.874
gene_18_20_32_31_70_12_40_87_88_78_83_27_5_45_7_72_86_30_54_37_25_65_1_27_5_84_48_38_76_71_92_90_25,16,0.128534,425.93
gene_53_6_41_50_74_1_37_48_87_60_44_8_1_96_7_80_89_13_76_26_32_71_29_75_2_18_73_29_60_89_92_65_10,16,0.120105,425.92
gene_30_54_14_80_74_0_36_48_61_38_43_26_0_92_49_20_42_9_35_19_86_71_25_19_67_15_30_43_67_61_55_68_23,23,0.117782,416.825
gene_18_33_17_25_67_0_58_88_40_29_72_11_0_98_14_86_84_80_23_33_41_50_82_31_92_73_71_100_99_20_55_81_96,23,0.114119,416.351
gene_25_6_75_54_53_19_24_11_96_86_46_13_10_71_38_84_11_18_19_20_35_53_3_77_22_13_55_50_67_92_64_2_84,18,0.12275,415
gene_52_50_4_87_70_9_37_12_82_47_37_7_7_100_7_80_37_74_47_37_30_65_49_30_20_19_3_36_69_71_81_90_36,23,0.122772,411.161
gene_61_35_41_90_66_5_48_43_43_53_11_8_3_24_14_97_83_27_66_38_93_40_45_17_96_15_50_100_60_84_66_57_79,22,0.122949,410.352
gene_25_46_89_41_75_4_55_40_30_89_37_11_7_16_60_90_42_30_100_3_41_40_25_22_80_42_11_100_69_89_80_33_38,23,0.115027,410.277
gene_51_47_41_40_75_11_20_47_100_25_98_8_2_23_72_100_39_63_66_16_98_40_31_19_39_16_51_95_60_89_33_42_60,20,0.122415,409.247
gene_19_46_92_33_76_11_32_43_12_38_93_7_8_24_57_98_37_74_64_24_29_45_100_32_10_15_28_96_63_89_89_45_78,20,0.117719,407.943
gene_44_33_75_40_75_39_23_100_47_51_50_21_5_84_11_85_79_1_64_40_74_71_85_9_30_13_95_93_90_92_64_63_41,22,0.118876,407.705
gene_53_56_16_92_73_10_14_76_91_59_37_21_8_96_7_41_42_29_70_22_32_73_37_78_72_19_12_85_67_89_92_68_10,25,0.11578,396.093
gene_28_81_65_40_73_7_32_43_66_42_99_29_5_47_7_71_25_9_6_37_91_41_25_31_43_23_3_100_21_19_48_54_81,27,0.118319,395.609
gene_28_35_91_33_64_8_37_20_82_0_10_3_4_96_9_77_37_6_78_19_40_49_28_17_97_69_1_84_63_23_59_42_23,18,0.122738,394.808
gene_23_55_9_87_75_0_55_83_70_42_93_14_11_100_17_100_45_26_77_41_70_5_100_73_18_73_51_47_8_33_71_63_4,25,0.118254,394.616
gene_38_4_92_76_57_0_37_33_84_25_10_62_4_20_7_98_24_74_27_19_41_73_97_31_62_73_94_100_1_87_78_42_27,19,0.111551,388.728
gene_36_8_13_38_92_16_37_83_53_74_83_8_2_95_14_36_46_1_76_19_41_48_100_23_42_15_94_100_60_89_90_73_21,24,0.112378,386.715
gene_28_32_16_34_64_22_37_47_78_61_45_86_4_96_7_78_24_1_19_19_40_49_3_31_39_22_3_84_66_25_94_42_16,24,0.115248,382.687
gene_47_46_41_40_75_10_77_37_100_87_10_51_12_91_34_78_39_6_19_39_32_41_1_19_92_52_7_37_66_24_94_61_79,25,0.109619,381.533
gene_25_55_16_61_67_0_48_76_66_42_52_10_13_98_21_89_90_80_23_17_29_47_29_100_16_18_11_100_54_10_71_68_79,26,0.11629,380.619
gene_52_20_72_87_70_5_33_12_88_75_92_15_5_96_7_9_25_11_23_9_30_71_88_43_3_24_50_38_28_11_100_90_60,18,0.106007,379.255
gene_23_56_91_85_64_27_100_81_50_71_83_34_9_100_51_29_19_0_77_28_74_50_3_13_9_22_81_78_58_13_55_42_23,25,0.113961,379.1
gene_23_44_16_85_75_0_36_5_61_74_83_11_8_99_9_80_42_28_77_19_1_80_96_75_16_17_8_43_67_89_92_70_10,18,0.109426,375.608
gene_38_68_1_24_75_0_30_12_84_25_47_26_7_100_60_100_42_19_34_28_41_71_45_24_62_28_4_100_67_19_75_42_41,16,0.10923,375.021
gene_55_89_41_50_71_10_15_59_100_25_1_8_0_88_72_42_42_19_100_16_98_24_28_19_92_16_94_67_65_24_34_81_60,23,0.109941,370.169
gene_30_46_89_41_75_8_37_40_3_71_6_8_4_96_4_77_25_19_78_19_25_40_25_12_36_74_50_97_63_89_81_42_23,12,0.103355,369.263
gene_57_50_87_50_75_1_52_12_84_66_47_26_13_99_68_14_39_19_39_11_74_80_9_19_62_18_4_95_60_89_82_25_75,19,0.110918,366.846
gene_30_38_38_47_74_18_50_49_90_38_43_19_7_92_49_66_24_93_35_4_98_71_25_17_88_78_29_33_62_26_89_42_22,22,0.113081,366.388
gene_17_67_7_90_74_0_23_88_40_82_10_11_13_88_14_18_84_19_19_33_32_50_1_19_92_55_71_87_99_20_77_81_9,37,0.11057,365.463
gene_52_55_41_2_74_1_40_37_87_25_39_8_10_34_10_73_92_0_64_20_6_7_37_19_2_84_55_64_60_89_77_5_80,16,0.104733,361.603
gene_25_46_41_85_64_11_31_43_12_85_98_21_10_100_51_98_42_19_66_17_70_56_100_17_35_15_34_83_60_28_68_42_23,28,0.108651,361.013
gene_52_20_72_54_70_0_23_12_70_47_37_18_5_24_7_67_42_9_50_37_30_45_53_17_100_19_96_38_67_71_100_45_25,22,0.102822,360.941
gene_38_46_35_98_76_3_30_46_66_29_49_29_5_16_60_74_80_75_35_37_41_60_25_17_67_24_0_100_60_21_75_63_35,22,0.105332,354.935
gene_91_81_72_98_76_7_42_12_66_42_37_5_12_47_17_81_25_93_78_37_91_67_40_11_43_74_9_96_64_23_86_90_75,18,0.104615,352.995
gene_30_45_80_80_74_18_52_8_90_88_43_26_2_92_49_66_97_9_41_17_40_71_25_19_3_73_50_37_88_86_48_29_5,19,0.103808,351.575
gene_22_33_90_47_68_0_77_89_91_53_46_56_20_58_14_77_83_1_87_35_40_26_92_23_12_87_27_76_76_29_96_65_20,18,0.108614,350.663
gene_53_38_15_92_73_1_23_48_70_81_51_21_8_87_35_85_97_18_67_26_32_71_25_75_96_76_6_43_76_89_92_62_10,10,0.0998563,347.805
gene_28_35_71_33_64_35_37_45_78_85_85_7_1_94_9_72_7_1_75_24_40_74_46_17_43_22_3_84_58_25_49_42_36,25,0.0981676,346.131
gene_45_33_72_47_80_9_23_5_82_74_91_17_7_54_43_29_39_19_81_13_77_75_38_26_80_79_58_36_91_23_37_82_90,24,0.107362,344.057
gene_21_59_16_59_58_0_100_89_53_44_92_26_8_95_21_81_79_0_76_44_35_50_48_80_95_51_50_90_63_23_71_63_74,20,0.0992148,343.998
gene_23_50_1_51_61_18_9_23_82_39_10_33_7_100_49_38_37_74_6_23_35_71_54_30_100_92_89_81_61_78_81_37_36,17,0.103872,342.997
gene_29_55_18_51_67_18_55_19_66_42_52_26_10_98_17_41_41_82_83_20_41_47_82_31_18_73_3_97_8_33_86_63_87,19,0.0979824,339.895
gene_19_6_41_85_71_36_32_19_76_38_47_40_10_95_2_72_7_1_78_61_94_71_39_24_43_73_16_100_82_20_84_30_91,17,0.103111,339.83
gene_55_89_41_49_71_1_15_43_91_60_42_8_0_45_76_100_39_15_72_24_34_24_29_19_94_19_31_40_23_88_92_66_60,17,0.0947402,338.027
gene_52_56_75_92_70_0_37_89_53_47_92_33_5_95_15_79_79_30_51_37_35_65_1_20_3_19_50_32_64_24_100_85_74,21,0.0938893,337.551
