gene_69_98_82_29_64_20_66_0_12_72_88_12_5_3_21_58_37_4_15_40_83_68_24_64_41_0_64_99_27_46_47_92_16,18,0.130227,357.636
gene_84_57_100_0_68_28_98_52_56_68_66_64_24_40_60_89_58_61_68_7_83_29_58_4_14_16_45_7_0_93_47_57_35,18,0.143527,356.709
gene_85_11_84_30_81_92_31_5_26_6_40_20_5_89_54_86_77_7_65_40_38_61_35_62_52_78_54_7_2_52_60_24_54,16,0.128768,350.366
gene_62_77_60_12_85_2_0_55_33_77_84_52_15_52_50_10_49_37_62_7_93_34_71_65_40_16_70_98_0_68_47_66_27,21,0.131878,345.549
gene_59_10_20_6_72_49_16_1_93_66_83_12_5_93_12_45_53_38_67_37_17_42_58_59_32_40_75_63_47_86_39_60_52,23,0.123943,330.351
gene_36_10_76_6_72_15_14_41_93_66_89_21_5_90_12_84_51_61_90_7_63_33_48_6_88_82_64_33_31_11_68_60_53,19,0.120989,328.024
gene_5_10_54_54_81_3_45_7_88_74_59_4_12_93_12_52_74_20_100_90_46_100_0_15_11_33_13_95_0_92_60_60_16,15,0.126253,326.815
gene_84_62_79_7_84_21_50_1_93_48_95_13_2_42_12_88_60_46_68_7_90_29_35_6_21_82_17_33_100_78_68_60_80,28,0.125411,325.652
gene_93_48_24_10_77_21_2_55_87_15_88_22_5_83_53_54_19_56_53_7_100_34_35_66_38_35_7_100_25_93_38_55_80,20,0.125506,320.358
gene_53_7_71_39_85_3_2_6_85_66_92_51_26_51_12_69_65_64_68_12_42_37_56_67_45_64_69_95_0_48_60_60_49,21,0.115841,292.159
gene_22_85_79_60_68_61_100_4_100_79_66_13_24_32_12_87_90_61_63_7_89_29_58_8_14_32_45_63_2_93_61_62_19,17,0.112059,289.226
gene_81_96_24_39_98_52_77_7_58_67_1_21_31_68_12_85_72_4_22_84_22_56_35_82_40_35_48_1_36_88_61_74_31,16,0.125548,287.376
gene_93_85_79_12_36_25_2_43_11_70_84_52_12_55_12_51_67_14_62_22_4_68_42_79_15_16_91_100_27_88_39_66_27,17,0.127143,285.476
gene_22_92_71_39_64_3_14_4_85_79_92_12_24_89_12_52_90_61_68_7_45_29_56_5_14_64_45_62_0_93_41_45_20,17,0.110209,281.861
gene_93_5_24_85_64_82_47_19_19_68_85_5_23_48_55_71_74_13_60_18_35_39_34_10_100_64_68_31_0_46_36_92_73,16,0.117161,281.179
gene_67_97_57_15_29_65_43_52_17_73_80_7_25_90_29_71_58_25_79_85_84_80_42_65_36_77_5_29_31_51_57_93_79,18,0.115789,277.892
gene_32_5_50_8_85_0_26_38_56_16_92_58_30_66_7_59_6_16_85_12_20_1_89_27_37_25_12_62_2_96_72_38_50,24,0.111604,277.5
gene_25_88_79_5_64_52_2_36_95_78_51_17_24_39_60_71_55_19_13_13_26_49_21_3_35_44_79_100_0_73_61_65_80,24,0.105955,274.215
gene_69_91_3_16_59_3_21_26_32_15_85_13_15_90_53_51_77_12_78_7_45_34_57_59_31_35_7_67_75_4_38_46_28,23,0.10488,272.743
gene_85_54_95_30_83_3_76_53_89_59_51_20_26_33_60_60_59_22_65_17_95_61_51_70_55_82_49_24_5_92_68_27_54,27,0.107177,272.383
gene_14_10_97_80_64_6_34_6_0_74_83_17_17_38_64_5_67_46_64_12_71_81_75_67_100_79_12_37_0_17_38_38_52,21,0.105488,267.957
