gene_70_48_60_0_73_16_46_38_93_71_29_15_1_59_36_69_72_43_58_21_28_30_81_20_86_50_79_93_18_27_76_50_36,21,0.127923,466.253
gene_34_56_2_83_68_1_93_17_93_7_27_0_0_74_21_72_80_43_49_0_1_66_84_94_69_10_91_93_0_4_85_46_24,19,0.122957,448.775
gene_22_83_72_5_73_3_2_14_23_52_84_62_0_61_31_94_9_14_0_27_53_50_29_26_39_78_92_31_3_85_79_68_11,18,0.137705,441.707
gene_73_52_48_89_69_5_68_81_96_79_100_21_1_52_12_69_87_0_62_0_19_7_83_35_91_10_18_2_22_85_79_63_91,21,0.124103,434.777
gene_72_65_17_5_68_49_45_0_0_77_27_14_1_97_25_4_85_16_50_0_28_7_52_35_100_10_1_84_70_27_67_33_91,28,0.121983,431.972
gene_53_52_71_88_77_5_31_51_61_72_83_17_1_97_50_44_24_14_60_32_51_89_45_29_25_40_1_25_14_84_63_60_26,22,0.114893,424.751
gene_87_55_74_0_65_22_46_8_90_67_82_45_3_62_17_78_49_43_67_42_99_37_54_74_61_3_28_90_27_88_42_33_68,20,0.123694,423.939
gene_97_86_71_27_67_12_2_22_23_52_29_15_5_9_31_86_62_14_75_10_20_50_3_94_87_22_45_96_1_24_79_68_8,34,0.119748,422.72
gene_23_47_71_31_66_12_31_2_61_72_62_15_0_74_28_44_85_18_44_32_62_100_60_33_33_74_1_85_71_84_82_60_91,25,0.126613,419.325
gene_26_51_63_1_68_9_46_86_18_78_43_17_8_42_30_9_10_22_16_37_24_100_80_74_87_27_45_59_60_79_62_50_69,27,0.123187,411.83
gene_29_45_73_1_73_48_1_56_89_10_37_30_1_68_6_50_9_16_59_34_28_70_34_47_86_53_10_57_27_83_79_63_0,15,0.111444,407.259
gene_34_30_12_89_67_81_90_55_72_35_80_9_3_57_79_7_40_46_37_36_26_46_31_27_87_60_24_84_54_85_71_10_37,19,0.116252,405.704
gene_93_49_6_91_68_10_31_24_0_35_82_59_0_35_10_93_9_45_71_9_93_53_30_23_86_8_46_94_21_79_76_31_36,14,0.113437,401.466
gene_98_63_44_61_79_49_44_23_0_71_30_15_1_44_19_69_85_43_50_17_2_100_52_75_86_9_50_93_18_72_47_50_91,16,0.110183,397.626
gene_32_52_87_40_68_81_28_41_24_50_100_17_5_39_47_90_81_31_17_26_95_70_42_55_44_96_38_52_19_22_88_70_69,20,0.113977,386.195
gene_29_30_72_43_65_17_60_56_90_46_82_30_17_43_15_54_79_16_67_37_86_35_54_42_86_3_43_23_26_36_73_33_70,28,0.118818,384.431
gene_28_65_6_88_56_98_5_25_62_28_27_15_0_60_11_86_10_22_71_9_74_58_58_98_36_13_36_34_21_79_42_63_92,22,0.114982,384.408
gene_39_6_72_91_67_8_11_67_86_79_84_82_0_40_31_93_82_2_63_27_50_53_34_15_86_24_46_63_0_24_79_64_36,20,0.110144,383.748
gene_70_48_26_1_78_16_46_38_93_71_34_28_1_44_21_62_72_43_59_21_1_30_45_20_30_9_50_90_79_72_76_50_26,21,0.111448,381.083
gene_22_52_74_44_75_17_28_32_89_79_100_62_5_61_36_69_10_31_0_26_95_70_42_55_46_78_94_31_72_85_80_70_69,25,0.112549,380.502
gene_77_83_69_1_68_17_2_53_86_79_30_62_1_97_36_45_83_84_55_0_99_74_29_30_97_78_46_30_70_27_76_63_0,17,0.115454,379.105
gene_30_56_6_37_68_12_46_8_93_78_31_56_0_76_30_64_8_18_49_0_89_37_30_55_4_32_91_34_67_4_71_46_24,19,0.105747,378.179
gene_70_79_41_56_69_16_34_22_86_80_43_30_0_60_66_77_89_88_62_11_26_66_43_93_84_37_20_31_37_88_70_61_87,29,0.105505,376.391
gene_18_57_69_80_68_12_35_22_27_7_32_21_11_43_31_50_45_48_99_10_67_70_23_42_26_22_91_97_6_85_63_46_92,22,0.11001,374.304
