gene_28_47_53_24_68_1_88_47_66_21_95_16_10_49_14_73_9_4_19_26_38_70_24_19_95_18_33_27_8_24_72_42_10,16,0.121522,440.367
gene_7_3_18_76_75_1_14_37_12_19_12_26_4_44_17_77_39_61_69_21_40_42_86_53_43_39_11_63_82_7_86_54_11,9,0.128149,428.067
gene_12_56_15_47_76_8_38_48_72_56_91_16_7_90_16_66_83_5_69_21_30_74_86_10_96_23_50_52_74_92_81_5_76,19,0.130402,426.954
gene_12_6_54_90_59_2_27_46_50_79_49_3_0_87_13_20_40_45_75_41_79_49_30_74_43_21_50_95_61_45_99_5_45,20,0.121991,425.821
gene_28_44_54_35_78_5_34_10_12_83_89_21_2_44_13_77_24_11_43_33_35_70_31_21_2_33_33_100_63_48_75_0_19,16,0.11802,422.291
gene_24_81_91_33_73_8_47_9_67_30_37_90_1_94_4_13_42_30_22_37_24_73_24_17_41_81_2_95_63_28_93_85_12,19,0.11443,420.455
gene_11_38_15_87_58_5_37_72_45_0_51_75_1_99_7_85_45_12_73_35_40_47_100_27_95_21_26_96_60_1_99_35_23,19,0.131425,413.359
gene_54_57_34_73_75_1_17_43_31_86_19_23_8_96_8_77_79_21_66_25_90_61_33_26_65_23_75_100_58_87_90_33_12,13,0.126291,411.557
gene_22_45_54_92_59_14_43_47_66_96_49_16_1_44_60_83_21_0_13_23_77_26_31_21_95_16_75_95_98_25_75_77_92,22,0.117111,408.988
gene_28_35_36_85_59_12_27_47_93_30_49_3_7_65_5_73_4_19_24_33_91_70_82_14_47_84_75_95_69_19_75_46_27,22,0.120289,404.063
gene_29_35_4_76_64_20_67_69_45_27_70_27_4_88_7_41_27_5_19_44_74_40_24_21_40_24_3_100_82_17_71_5_19,19,0.112838,393.473
gene_50_35_77_24_72_1_88_89_93_41_77_96_0_42_14_85_27_32_19_26_28_21_13_10_47_18_100_43_12_24_95_77_24,20,0.115768,393.064
gene_50_35_75_35_74_1_32_12_66_83_69_25_7_68_13_77_24_30_65_17_35_70_8_23_14_99_33_30_67_89_80_2_18,15,0.119452,390.65
gene_22_57_96_5_88_1_35_43_12_19_69_89_4_27_7_98_1_15_43_21_33_71_31_21_65_23_95_87_68_47_86_0_19,16,0.117558,389.855
