gene_49_49_77_12_73_3_14_7_86_4_85_14_11_83_58_53_80_30_83_5_100_62_43_22_31_55_20_43_42_85_76_67_0,16,0.140933,405.59
gene_81_13_94_13_81_3_76_4_1_54_93_12_7_90_13_74_72_56_83_7_83_52_0_6_10_19_6_63_5_95_64_62_0,20,0.137614,401.337
gene_14_51_81_49_73_2_12_52_87_47_47_17_11_36_31_93_11_20_100_17_39_68_42_20_41_82_67_8_1_67_73_65_52,22,0.12273,384.678
gene_49_29_67_41_56_23_68_18_64_51_1_12_7_44_14_63_12_10_85_6_44_100_1_71_32_26_12_33_2_3_42_38_73,18,0.128622,379.103
gene_61_88_90_40_81_3_44_6_20_57_84_15_15_34_15_57_72_18_73_11_60_100_23_17_10_39_91_60_31_91_61_21_0,15,0.130801,374.999
gene_36_11_69_19_68_5_76_35_88_73_43_13_16_99_55_59_72_40_83_21_90_42_46_29_34_35_44_35_100_90_64_52_53,16,0.129123,370.64
gene_55_88_71_40_69_6_14_0_11_53_84_14_14_88_98_80_74_4_73_31_39_61_42_6_37_39_91_35_5_92_61_51_0,17,0.125026,367.263
gene_89_42_31_12_66_6_14_0_19_49_95_17_11_93_12_80_74_59_90_17_97_90_2_94_4_35_50_37_9_11_58_51_0,15,0.123027,362.461
gene_10_29_81_83_73_3_14_52_87_14_47_12_9_93_13_40_71_16_90_10_39_66_41_82_83_95_54_96_25_48_38_62_19,19,0.119471,361.083
gene_61_95_11_40_64_25_16_4_92_7_47_13_3_37_56_52_68_62_87_18_43_44_2_67_63_39_6_4_0_2_63_91_19,28,0.120308,357.961
gene_59_0_7_45_73_19_4_6_93_25_85_12_5_83_58_88_72_4_65_40_94_37_26_82_31_57_73_35_31_88_39_60_53,21,0.11569,357.351
gene_89_54_73_49_78_2_14_55_93_57_93_23_5_100_13_93_73_18_73_17_57_100_42_20_40_35_72_99_26_91_72_51_15,18,0.115095,356.203
gene_25_10_78_6_57_52_28_2_17_49_89_13_11_99_60_11_12_12_73_5_38_29_50_27_31_21_12_27_4_74_41_42_96,25,0.119678,350.243
gene_74_2_68_7_64_2_31_10_81_5_23_13_15_36_47_88_21_19_90_11_78_18_2_64_89_38_61_81_70_86_59_65_29,24,0.126851,345.646
gene_89_29_73_45_77_3_33_55_27_74_51_17_7_79_32_60_19_98_56_89_94_68_58_31_60_68_5_61_0_51_61_52_20,21,0.119324,342.619
gene_61_59_73_6_78_4_69_8_93_74_93_21_5_51_49_59_92_12_67_40_99_93_54_5_95_55_91_98_75_93_65_45_15,23,0.117935,342.161
gene_7_100_64_12_64_3_31_41_36_80_3_16_15_72_66_48_74_82_59_40_62_59_54_27_3_97_91_0_95_92_66_51_20,22,0.116011,332.626
gene_89_49_88_41_41_23_34_22_57_69_85_15_15_44_14_59_64_31_90_6_73_96_64_8_32_35_47_62_56_3_71_51_74,21,0.117825,328.379
gene_89_91_77_13_73_3_14_7_17_71_84_14_11_72_13_53_9_54_83_15_100_68_43_69_83_25_3_62_95_78_39_77_0,22,0.116326,322.261
gene_59_0_14_45_74_27_4_52_93_69_85_17_5_100_16_52_93_95_65_40_78_37_58_86_53_55_60_63_3_51_61_60_15,25,0.106126,321.173
gene_64_49_63_44_73_21_12_58_88_4_82_12_15_44_72_88_19_31_90_11_83_63_12_64_32_55_69_32_47_33_38_66_80,17,0.11555,315.847
gene_36_51_73_7_72_66_22_18_56_45_94_15_7_4_49_88_19_25_90_11_99_39_54_64_95_35_96_81_0_86_60_61_88,23,0.106006,314.512
gene_81_61_76_20_35_69_47_0_21_69_59_23_11_53_27_54_23_92_63_29_83_63_3_6_18_82_69_99_6_92_85_65_20,16,0.1152,313.772
gene_70_99_92_54_64_4_31_6_72_25_85_16_9_37_13_55_5_20_53_7_18_27_43_9_26_77_12_0_8_43_38_55_93,19,0.114817,313.704
