gene_59_59_73_6_73_4_65_5_92_74_93_21_5_51_49_59_19_12_67_40_90_100_54_5_47_55_47_98_95_95_65_45_40,14,0.131913,410.725
gene_79_1_94_13_81_3_31_4_1_74_86_12_7_24_13_97_72_14_83_62_18_52_0_6_14_84_71_34_14_63_67_62_65,12,0.132984,390.163
gene_89_88_66_6_57_86_31_18_23_76_87_13_15_100_58_11_90_21_78_4_44_29_57_20_33_55_47_0_55_93_76_64_15,17,0.135401,387.96
gene_74_26_77_55_70_3_14_7_86_9_63_14_11_14_58_53_15_41_84_5_100_18_70_22_31_55_20_83_42_85_81_58_0,27,0.126574,384.201
gene_76_87_70_40_81_3_44_8_20_47_37_3_11_72_15_57_72_18_73_19_60_69_23_22_85_43_91_60_95_83_61_21_0,25,0.117297,344.217
gene_38_11_64_95_62_3_68_18_30_74_62_20_17_44_10_63_61_61_72_14_43_71_51_56_32_39_12_33_100_19_41_61_80,13,0.117184,341.327
gene_70_29_70_93_70_14_14_3_73_43_66_3_6_86_80_53_15_42_84_19_100_56_94_6_37_50_13_60_26_93_81_58_51,24,0.113309,338.413
gene_77_49_87_6_71_23_31_18_13_74_67_23_15_44_14_87_64_67_90_4_7_74_56_31_33_79_17_60_9_3_47_55_73,16,0.115451,334.957
gene_61_49_90_44_81_42_44_6_1_2_46_15_15_44_36_88_77_18_77_16_60_52_25_51_55_39_91_32_29_100_39_38_80,21,0.118164,332.399
gene_81_51_69_6_87_73_12_0_21_47_96_31_7_50_81_22_12_4_54_5_27_4_42_71_89_82_5_96_1_73_42_65_78,17,0.114445,332.294
gene_59_93_72_6_68_25_76_35_88_70_49_13_16_37_55_59_72_40_83_21_41_42_55_78_48_80_73_62_0_90_64_16_53,21,0.114428,331.635
gene_81_29_77_1_65_91_36_18_82_74_94_23_19_76_60_48_64_67_90_6_44_68_58_22_83_94_18_0_2_81_72_52_20,19,0.112068,331.536
gene_81_88_37_40_68_6_4_4_56_49_79_13_15_90_12_97_74_92_89_5_37_37_48_6_87_85_7_97_43_73_56_66_80,17,0.105385,328.439
gene_49_73_67_12_56_23_31_6_64_15_1_12_7_44_8_80_97_20_90_11_44_100_1_66_95_26_10_5_16_89_44_46_89,27,0.111625,328.087
gene_36_11_69_19_85_5_76_6_17_53_46_12_16_32_53_59_72_40_83_21_83_100_46_29_91_33_44_99_36_90_68_3_80,19,0.114064,326.727
gene_43_91_64_0_60_3_98_18_2_71_80_23_11_44_10_54_9_54_78_15_39_68_43_84_27_39_0_60_95_5_43_65_0,24,0.112496,326.325
gene_81_11_14_45_83_2_41_52_32_34_88_0_5_100_96_85_22_95_65_40_78_30_58_86_53_36_60_63_52_0_61_63_15,14,0.109713,324.14
gene_81_49_11_39_56_23_33_18_11_77_85_18_7_38_15_82_22_25_85_6_41_72_51_31_32_79_75_33_0_3_78_53_20,21,0.107646,323.871
gene_64_88_19_40_69_92_31_47_5_53_84_16_14_88_98_80_76_4_78_18_14_39_1_73_37_39_71_34_18_63_61_51_0,24,0.113979,323.435
gene_89_54_73_49_81_5_12_55_93_57_96_31_7_39_81_93_73_18_54_5_27_67_42_92_40_82_86_99_1_68_72_65_15,20,0.111376,321.832
gene_36_51_69_7_72_9_76_18_88_42_43_15_7_4_49_88_19_40_83_11_90_39_54_29_95_35_23_81_0_90_60_52_22,24,0.112246,320.826
gene_61_29_74_40_77_3_33_6_20_57_51_17_7_34_32_53_67_98_56_89_94_68_23_22_60_39_91_61_31_51_61_52_0,21,0.120603,320.805
gene_59_82_98_7_68_37_7_4_16_49_85_12_15_43_10_52_97_25_73_18_39_37_1_22_44_28_7_0_0_76_64_60_0,20,0.111087,318.802
