gene_21_39_38_84_74_14_40_1_66_18_47_22_0_36_8_82_77_16_51_46_94_69_90_0_64_36_70_85_63_25_93_53_40,19,0.133965,480.657
gene_6_35_48_40_64_11_66_9_76_98_38_30_2_95_22_100_12_96_87_37_92_29_27_10_54_24_87_93_64_29_100_5_22,19,0.125937,464.702
gene_50_39_38_90_68_14_37_20_66_23_45_32_0_94_7_10_50_14_22_12_29_45_88_31_18_20_81_86_59_28_93_53_40,24,0.131261,446.4
gene_17_9_100_86_68_0_46_1_12_91_47_22_2_36_29_9_26_16_51_41_94_41_81_23_40_86_47_90_95_87_93_41_77,19,0.121178,441.133
gene_50_2_38_88_69_14_90_80_66_62_45_27_6_94_55_80_34_52_73_49_52_69_90_28_16_73_83_86_64_5_90_56_40,22,0.124943,436.945
gene_28_0_59_100_68_10_36_80_66_60_47_19_7_98_16_10_17_30_30_18_70_69_13_9_57_73_75_89_63_51_76_8_80,21,0.121922,436.035
gene_21_28_100_76_65_7_40_44_66_61_43_22_2_91_10_9_77_16_51_30_94_60_100_71_37_32_25_88_64_25_93_41_40,26,0.122977,432.981
gene_43_32_41_78_60_17_36_9_70_81_44_23_0_71_13_86_88_28_16_41_96_27_88_31_9_17_84_33_64_24_92_67_77,20,0.118251,431.205
gene_21_35_51_45_77_12_32_84_67_22_38_30_0_36_13_14_20_51_22_23_26_11_27_36_9_17_81_31_47_73_76_35_21,22,0.125702,428.773
gene_42_38_77_77_70_7_81_13_66_61_49_30_0_55_10_80_89_23_18_30_69_77_66_36_9_17_81_27_47_73_42_35_40,21,0.119433,424.412
gene_21_79_50_84_77_3_16_69_54_90_49_69_8_100_0_100_38_15_69_34_20_49_28_21_82_75_97_27_67_23_87_46_18,22,0.119589,418.738
gene_43_2_60_85_78_11_22_9_76_33_95_5_0_94_9_63_28_19_67_32_33_19_30_21_7_17_79_89_3_29_82_5_22,23,0.116987,408.677
gene_28_7_41_47_68_11_31_47_67_86_38_29_0_100_15_93_23_12_71_28_22_69_48_47_55_86_97_89_64_88_91_2_11,17,0.121823,403.835
