gene_99_92_83_93_70_16_44_15_55_80_95_2_6_100_100_78_3_83_66_18_40_7_93_73_2_75_62_9_81_34_98_66_47,20,0.137001,493.099
gene_99_4_82_89_40_4_39_87_26_95_34_37_6_11_35_32_39_45_10_18_59_63_53_12_99_23_55_87_92_33_83_18_55,19,0.128342,441.155
gene_69_44_83_79_40_14_46_33_33_97_4_49_3_92_8_47_99_84_47_21_27_68_75_68_14_91_75_80_50_42_76_82_50,20,0.124222,428.908
gene_25_46_86_83_84_10_80_74_10_100_15_38_6_41_5_30_76_51_73_17_17_74_49_83_50_5_9_29_93_3_75_62_41,17,0.11674,424.576
gene_21_35_85_80_42_70_78_66_33_95_8_55_0_98_35_34_99_27_73_18_57_43_54_70_14_23_96_7_81_61_96_18_48,22,0.113071,421.888
gene_11_8_83_92_64_3_51_76_31_70_14_17_1_7_15_79_100_44_72_18_57_74_69_88_22_47_50_7_72_80_93_18_83,27,0.116915,418.783
gene_95_69_87_87_57_8_54_72_28_77_33_17_3_36_32_95_96_50_76_17_95_7_83_10_5_70_29_95_3_34_75_66_48,18,0.125394,417.726
gene_31_43_90_87_42_10_47_79_92_71_90_29_4_13_6_32_30_84_74_42_44_49_80_11_50_5_9_95_0_61_89_66_35,14,0.114627,416.831
gene_24_42_90_87_100_7_47_3_92_71_18_39_0_75_6_84_33_84_74_42_44_31_8_94_31_5_77_92_0_68_100_66_83,19,0.112432,416.626
gene_100_6_92_84_57_20_43_74_52_48_45_4_7_41_99_65_93_38_76_16_62_18_60_63_21_66_88_18_49_34_100_96_36,22,0.124436,416.24
gene_100_35_88_26_42_7_77_70_34_45_8_17_2_98_9_34_99_26_19_18_57_43_64_43_14_50_3_83_86_56_95_23_34,22,0.116582,410.644
gene_71_47_86_80_57_29_52_72_10_99_15_17_6_29_9_48_96_83_1_40_94_70_80_57_53_70_9_95_3_63_75_66_50,20,0.123517,408.213
gene_49_44_87_80_36_30_79_72_74_99_33_40_2_87_9_84_100_83_73_40_94_26_48_68_53_70_34_89_3_34_83_24_34,16,0.110855,408.136
gene_11_44_87_85_64_1_84_52_98_83_6_57_6_89_6_32_27_26_47_14_78_63_31_68_13_94_54_28_91_89_76_27_34,17,0.116708,404.549
gene_9_9_88_6_38_98_44_74_76_8_93_1_6_100_100_65_48_83_62_19_57_31_45_73_99_66_8_85_0_73_96_99_47,18,0.119363,404.453
gene_74_45_19_79_88_27_45_56_36_77_9_44_8_95_28_9_26_80_73_7_98_7_45_75_5_14_95_59_50_34_99_21_38,26,0.118246,401.271
gene_11_9_81_80_100_7_50_75_61_100_8_17_4_75_12_84_70_48_57_7_62_66_58_47_79_3_95_7_0_77_100_66_83,18,0.107541,397.351
gene_99_94_28_89_36_3_46_48_34_73_8_19_1_3_31_30_100_24_7_20_40_74_83_40_100_91_77_87_72_34_98_12_53,21,0.117389,392.968
gene_46_11_33_82_18_8_48_76_29_100_10_16_3_6_0_84_33_21_63_12_56_65_44_78_100_76_54_87_31_34_97_19_83,18,0.108538,391.996
gene_73_38_78_97_61_4_51_54_87_70_35_17_2_90_15_80_39_37_19_18_26_31_35_38_14_3_94_99_88_86_76_18_38,26,0.115428,391.544
gene_95_42_82_82_57_1_80_78_88_81_32_59_7_41_9_32_93_46_66_12_82_71_39_68_14_35_55_18_49_89_75_91_34,25,0.111916,389.916
gene_92_5_82_4_36_21_80_76_81_8_8_90_6_89_4_86_39_44_4_17_22_27_10_16_96_35_95_89_48_36_75_21_57,15,0.137548,389.657
gene_100_68_90_87_39_32_52_79_92_71_13_29_4_94_12_84_28_84_74_19_26_36_9_87_24_5_3_97_0_82_89_21_35,26,0.110808,387.765
gene_16_39_97_83_36_9_46_47_65_95_6_91_3_91_12_31_32_9_73_27_26_41_60_67_99_70_35_6_88_98_100_19_31,24,0.110365,387.501
gene_50_45_83_92_64_3_46_59_31_97_35_17_0_94_15_42_26_79_60_18_57_74_75_34_24_47_75_80_50_82_99_82_43,15,0.102558,386.369
gene_59_68_79_90_38_0_44_52_30_47_100_54_5_75_4_5_97_27_73_16_57_28_58_80_2_25_83_11_78_23_73_91_31,23,0.106397,386.002
gene_31_92_82_84_57_8_75_18_85_8_11_23_6_100_9_67_48_83_66_18_26_31_36_73_99_44_94_3_73_46_99_19_53,18,0.113041,384.29
gene_69_58_90_87_39_32_47_79_51_80_94_29_4_100_3_32_98_50_16_42_44_49_8_11_32_70_6_92_0_68_89_88_35,20,0.108973,383.711
gene_69_42_90_94_56_5_47_74_92_2_6_29_4_89_24_32_27_80_74_12_46_7_8_51_23_5_3_80_0_89_89_88_55,25,0.105628,375.635
gene_9_35_88_80_38_70_44_52_33_44_8_0_2_42_90_2_89_48_19_18_57_43_64_70_14_59_13_85_0_62_76_20_52,25,0.11413,374.311
gene_99_5_91_93_67_3_49_32_81_43_29_2_7_75_22_79_89_94_62_18_17_7_93_13_23_7_2_67_0_37_69_67_98,20,0.103917,373.836
gene_50_68_41_2_34_22_41_3_76_74_8_15_6_84_22_34_44_44_67_17_53_25_62_47_6_56_3_37_80_35_91_16_39,33,0.107975,372.846
gene_55_7_84_94_56_1_32_75_81_76_29_39_2_32_19_67_30_84_74_10_26_57_54_18_51_5_7_7_100_31_100_24_83,22,0.106525,372.582
gene_59_12_85_84_47_3_46_20_33_80_100_83_0_98_35_36_48_44_68_18_57_31_62_38_14_10_97_52_0_82_100_18_38,15,0.104856,372.523
gene_90_61_90_84_39_34_47_48_55_80_35_24_4_94_3_6_49_40_16_40_58_67_46_82_32_70_100_85_2_68_83_88_55,14,0.109669,372.475
gene_76_33_82_4_36_21_39_74_30_96_21_19_6_89_22_79_35_27_76_36_91_68_54_73_100_23_95_89_48_50_97_21_39,13,0.115741,372.3
gene_96_88_80_84_62_11_44_70_28_99_13_18_4_94_34_84_84_33_55_20_62_50_83_73_24_3_6_0_0_79_83_66_34,23,0.11207,371.815
gene_59_4_81_80_41_3_15_48_69_83_100_17_3_88_19_79_39_44_68_18_59_63_54_71_24_10_2_18_46_33_83_18_55,19,0.103198,365.552
gene_9_6_93_89_52_9_28_75_33_72_8_54_7_16_33_83_28_9_19_8_82_66_31_69_57_88_95_7_88_3_43_66_38,17,0.111033,362.508
