gene_23_38_15_17_70_18_23_83_70_100_43_24_0_95_9_35_52_6_77_36_70_45_41_94_40_82_95_45_99_84_71_42_36,21,0.141383,493.501
gene_23_54_7_52_75_10_23_78_47_86_94_13_9_88_47_37_7_12_34_37_74_73_3_27_94_28_31_83_65_23_77_63_38,20,0.145802,457.864
gene_91_56_16_40_75_11_48_39_21_83_70_31_7_96_38_15_42_26_66_19_13_24_100_14_16_15_47_93_90_84_55_68_84,22,0.142034,452.927
gene_41_33_3_75_74_17_23_83_86_89_44_7_10_98_43_32_39_18_19_33_70_64_38_19_22_75_59_97_76_90_64_54_36,23,0.134231,445.064
gene_23_38_64_82_70_22_51_90_70_86_46_22_0_95_10_100_74_93_89_5_98_28_36_32_88_17_8_45_66_26_34_57_60,22,0.138248,445.059
gene_19_53_16_40_75_11_9_34_16_85_46_42_1_38_7_100_24_1_66_22_39_24_45_87_16_99_76_93_65_63_79_63_84,21,0.124581,424.756
gene_26_61_89_98_72_18_22_43_30_71_43_34_11_47_59_100_25_8_47_19_32_42_25_22_67_24_4_85_69_11_86_30_37,20,0.133909,421.205
gene_25_56_16_40_75_11_10_76_16_83_38_11_3_93_7_100_42_10_13_19_13_14_49_11_98_15_47_93_67_11_55_68_84,20,0.132024,421.122
gene_19_86_13_84_75_11_37_43_89_71_53_26_12_87_14_66_97_1_35_34_86_50_25_21_32_39_50_33_58_1_64_0_74,12,0.128968,416.67
gene_23_56_16_87_75_0_100_93_50_60_52_34_0_98_55_95_89_22_77_41_74_50_52_31_94_24_31_83_68_72_80_63_96,16,0.1173,411.566
gene_36_82_65_47_74_11_55_26_67_38_83_8_7_45_14_36_87_1_76_12_28_80_25_23_61_72_50_36_76_24_92_42_10,12,0.131528,410.398
gene_18_56_75_2_76_31_30_43_91_91_98_24_10_30_9_72_79_1_64_40_94_71_41_24_43_84_50_36_82_52_76_65_80,23,0.12005,401.078
gene_29_5_38_47_74_3_55_48_86_38_84_8_7_90_49_84_90_80_75_17_1_71_84_0_62_73_3_36_8_29_71_81_75,27,0.120522,396.208
