gene_43_34_100_34_61_4_57_42_57_26_73_84_11_36_5_55_95_34_48_11_46_67_58_78_50_72_5_10_66_14_70_24_36,13,0.128798,455.335
gene_100_49_79_98_54_0_51_23_21_91_15_62_0_91_10_13_91_16_85_16_13_46_70_47_99_95_22_16_8_28_91_93_42,17,0.123586,444.662
gene_73_67_89_96_68_11_2_15_61_82_45_57_2_43_0_6_54_32_50_13_72_14_59_67_0_0_100_29_4_20_36_85_54,22,0.124761,429.126
gene_72_67_78_28_66_0_65_37_56_16_43_91_5_30_7_9_87_30_79_11_19_13_70_24_49_62_66_31_30_82_95_17_37,22,0.116512,428.622
gene_88_29_93_11_68_3_77_21_72_89_73_65_0_26_19_29_26_22_29_45_74_8_88_70_2_48_86_19_56_22_74_54_88,20,0.125211,424.388
gene_88_47_93_11_64_7_47_74_59_95_71_73_0_26_4_41_95_43_31_14_15_8_34_74_2_41_97_42_9_22_99_93_53,23,0.116084,406.252
gene_97_2_68_25_61_8_84_1_80_99_87_4_3_42_1_39_33_32_74_18_32_8_39_18_21_40_56_9_7_79_74_46_18,16,0.120207,402.736
gene_72_7_17_33_59_13_85_30_60_66_39_50_9_79_21_9_31_32_73_2_28_70_67_83_100_72_0_17_3_77_78_20_49,25,0.11667,402.361
gene_100_3_68_21_59_46_69_36_60_20_58_4_5_61_26_39_54_92_11_11_25_71_54_70_99_66_97_91_63_86_66_93_45,22,0.114296,397.647
gene_80_60_68_36_59_46_69_39_82_97_100_70_5_61_7_11_54_33_71_11_43_19_42_18_99_66_13_91_63_68_92_19_54,18,0.125245,392.423
gene_37_65_66_39_68_15_52_17_51_95_71_73_2_89_4_71_54_100_90_18_21_61_34_67_49_0_97_42_9_34_99_34_11,23,0.1167,389.977
gene_92_80_83_23_38_54_58_16_52_100_47_10_0_28_10_39_22_20_59_14_25_40_39_90_100_88_100_94_9_70_76_73_49,18,0.11526,387.84
gene_19_13_68_3_58_45_57_14_77_100_100_47_0_7_4_95_45_98_28_22_28_2_44_37_99_42_1_47_31_62_89_11_28,28,0.117284,387.505
gene_73_63_64_96_61_11_2_39_56_90_43_57_3_89_0_0_54_32_82_13_40_60_37_53_49_62_0_10_24_7_99_34_10,27,0.110043,385.672
gene_88_6_92_96_68_67_73_74_61_69_10_55_2_26_19_41_67_25_31_45_15_14_23_67_2_0_89_17_78_20_79_93_55,20,0.105609,383.771
gene_73_13_51_90_66_6_50_41_74_21_80_69_11_69_0_36_73_17_94_28_33_17_57_90_97_85_8_16_21_62_95_78_53,14,0.11126,382.436
gene_100_65_93_7_39_18_50_38_60_67_47_5_3_22_0_43_45_35_15_14_13_64_34_84_4_60_97_2_10_20_96_54_49,15,0.111711,382.113
gene_88_62_91_14_59_11_62_45_61_97_41_5_2_4_34_60_22_33_99_3_28_67_71_78_53_100_67_17_95_71_72_98_40,21,0.10798,381.664
gene_76_2_71_21_96_4_51_0_82_18_87_97_8_45_5_36_73_17_74_18_32_8_57_38_96_38_0_9_7_62_95_78_53,19,0.112555,377.764
gene_100_49_67_2_39_30_86_45_100_67_11_5_0_6_58_4_32_33_68_15_57_24_45_82_4_48_97_2_9_16_96_68_52,23,0.11913,377.511
gene_100_5_66_21_41_80_61_89_52_96_30_7_2_27_10_39_54_33_83_18_60_15_23_82_4_66_1_96_9_32_76_46_48,15,0.109781,374.894
gene_81_7_100_33_95_13_89_89_21_66_39_7_0_32_10_43_76_39_73_18_27_15_48_83_100_82_3_46_3_70_87_73_53,21,0.111334,372.366
gene_70_10_68_21_63_46_55_39_30_20_30_5_6_78_6_98_43_35_1_0_46_65_26_47_4_69_2_19_76_80_77_32_45,21,0.110832,372.173
gene_80_3_64_3_61_46_47_39_74_92_73_5_0_61_79_4_62_35_56_3_57_70_40_49_18_66_89_31_8_83_68_46_12,21,0.109135,371.799
gene_97_39_83_34_61_8_84_1_56_72_97_4_6_42_1_93_22_20_64_14_28_36_39_19_4_40_56_17_62_74_76_98_49,17,0.101582,371.673
gene_100_6_72_21_58_24_91_51_71_20_57_4_3_10_1_33_17_76_11_0_13_64_49_1_58_39_1_90_3_41_92_93_45,19,0.11077,370.997
gene_74_90_69_34_90_47_14_61_20_76_59_70_8_71_14_53_22_24_48_18_46_14_71_73_53_99_87_57_70_1_70_98_28,23,0.110316,370.195
gene_70_60_91_21_63_46_73_39_30_66_80_24_0_81_0_39_61_46_87_14_24_65_34_95_6_41_2_17_9_84_84_32_53,23,0.110928,370.045
gene_72_51_89_15_96_13_86_34_33_52_11_65_4_26_5_41_31_38_68_14_57_8_71_74_68_66_97_44_58_7_39_28_58,26,0.115368,367.708
gene_70_5_88_79_59_13_16_89_61_94_15_5_14_71_0_53_22_16_11_3_28_14_71_84_64_100_92_32_95_71_77_50_41,22,0.112821,365.373
gene_42_10_93_21_61_4_84_8_23_81_80_98_2_92_0_9_54_33_50_18_17_0_70_74_49_62_100_12_91_79_99_50_48,22,0.109093,364.948
gene_100_10_73_22_64_8_47_37_29_89_48_9_4_4_7_61_17_21_61_11_30_17_39_55_4_60_61_61_83_18_74_88_41,22,0.111882,364.31
gene_67_91_84_96_71_0_11_83_25_34_73_9_0_1_19_63_67_51_48_45_34_23_68_73_0_100_100_57_4_22_95_68_71,25,0.105089,360.276
gene_88_80_96_20_38_54_71_17_56_100_16_60_2_88_0_93_22_100_90_18_28_14_44_90_49_0_95_42_4_79_75_34_45,22,0.104718,359.745
gene_80_7_17_33_93_0_46_21_18_87_39_60_9_92_5_9_76_25_73_18_27_68_39_83_61_31_0_30_29_36_78_93_52,36,0.110759,357.858
gene_97_46_71_11_65_8_47_74_100_74_87_65_0_42_19_8_67_36_74_45_15_8_39_19_4_48_89_19_4_79_74_93_53,21,0.10278,357.191
gene_93_62_89_91_68_18_60_46_30_58_77_9_2_22_3_6_91_54_89_28_46_46_7_90_53_23_100_42_4_79_64_86_94,17,0.104911,355.693
gene_72_39_75_36_86_10_84_16_4_89_6_7_8_12_14_23_26_25_13_12_22_17_33_82_4_70_13_14_64_99_76_10_55,24,0.10353,355.442
gene_39_44_18_79_89_4_73_17_51_82_16_9_2_89_3_0_10_100_50_14_20_14_71_31_92_0_0_16_4_1_94_88_45,19,0.0983363,351.91
gene_70_18_93_89_66_6_51_41_49_23_76_0_11_69_16_36_95_24_48_18_46_14_71_20_68_2_87_54_75_62_70_7_28,14,0.110611,349.187
