gene_16_1_80_89_73_8_50_6_49_79_67_25_0_26_13_88_68_11_16_18_98_63_40_78_99_68_8_45_3_20_99_2_82,17,0.137897,495.657
gene_34_36_36_91_71_4_46_38_49_83_47_12_2_28_1_93_69_33_21_22_98_14_58_35_40_76_98_81_11_41_26_65_60,14,0.125254,472.882
gene_39_14_60_82_67_5_34_40_52_42_82_18_3_100_50_84_37_75_18_37_79_8_77_75_47_55_93_90_71_32_84_54_53,17,0.134245,465.441
gene_65_2_77_53_69_5_49_0_53_94_8_68_7_99_16_100_37_76_19_43_70_31_77_27_91_92_28_97_8_5_72_8_35,10,0.127181,457.376
gene_45_12_80_76_73_8_52_47_47_10_28_26_0_13_4_78_22_7_67_13_69_30_82_14_100_48_98_92_61_5_96_54_82,18,0.12362,452.963
gene_71_0_73_59_79_5_81_41_46_79_20_31_11_26_16_93_45_35_58_44_20_15_58_31_20_81_95_85_68_27_85_0_64,10,0.121919,448.202
gene_46_0_77_91_71_31_47_5_5_90_82_19_0_95_11_0_46_75_17_44_17_10_44_73_7_59_2_85_2_27_72_48_35,20,0.124752,442.055
gene_65_0_9_92_67_5_49_60_48_94_8_28_7_90_1_100_53_37_61_44_25_8_78_64_67_8_84_51_47_20_72_51_35,25,0.119918,438.021
gene_14_65_100_56_62_6_20_60_55_86_19_23_4_100_6_84_10_78_60_16_65_40_49_91_46_12_86_87_66_62_99_62_10,23,0.120516,435.416
gene_69_0_85_87_73_1_47_0_45_34_20_12_4_75_22_87_27_11_59_18_79_99_58_25_41_30_4_89_0_50_100_47_97,19,0.122434,434.16
gene_46_77_7_38_70_56_20_5_76_13_65_28_6_95_0_100_99_51_54_10_27_56_10_30_14_6_99_70_66_20_85_53_29,24,0.118939,431.831
gene_69_0_85_79_76_6_44_9_90_79_14_44_0_65_6_0_42_58_63_6_57_8_33_32_36_63_10_63_2_67_71_62_14,14,0.115627,426.123
gene_30_7_76_8_67_9_50_6_15_13_15_69_0_38_4_83_6_24_51_32_20_97_40_29_43_97_33_89_39_67_39_99_29,21,0.118134,425.54
