gene_15_4_87_80_57_19_80_74_81_91_18_39_6_89_22_32_39_49_62_16_27_68_54_63_96_10_51_25_2_71_75_18_57,25,0.129812,474.245
gene_54_68_78_80_64_7_52_48_64_48_8_17_2_90_21_79_38_38_19_17_57_31_64_47_14_77_4_6_72_82_100_66_83,17,0.1278,470.527
gene_81_98_78_94_58_5_52_35_33_93_35_8_7_16_22_57_89_85_62_44_79_3_44_69_23_5_16_71_87_8_72_11_73,27,0.132573,461.798
gene_15_39_87_84_36_17_43_25_66_83_100_1_0_98_22_48_72_24_1_18_57_28_50_70_94_66_31_25_93_9_100_46_52,21,0.125362,452.754
gene_9_94_80_85_62_0_59_8_55_83_23_1_2_41_90_86_98_63_57_36_27_70_77_73_14_35_7_85_40_33_83_62_98,21,0.119889,451.597
gene_74_5_78_84_61_5_45_39_40_8_18_37_5_16_22_8_1_45_81_12_60_67_36_69_95_92_88_34_48_23_100_21_38,12,0.127205,447.152
gene_11_93_82_90_36_17_46_8_81_96_100_7_3_98_22_8_48_41_73_18_57_28_76_73_31_100_77_26_38_68_99_46_55,28,0.122712,445.465
gene_69_38_83_83_47_3_49_8_90_70_50_39_3_89_6_32_100_84_73_18_95_36_54_8_12_5_4_84_72_89_74_24_79,26,0.124383,441.849
gene_95_51_88_84_62_3_44_37_48_98_6_90_6_91_4_30_32_24_63_36_22_71_64_16_12_22_100_99_71_42_75_91_50,23,0.126951,441.15
gene_70_9_87_82_41_1_82_51_69_99_2_95_17_32_9_30_89_36_66_30_94_66_39_68_24_70_54_6_87_34_79_64_34,18,0.129993,439.894
gene_6_93_78_90_44_100_44_13_33_48_22_83_2_97_4_8_32_24_73_42_92_29_10_47_24_70_100_7_99_93_97_20_55,25,0.124665,437.87
gene_11_46_88_80_64_17_41_36_30_45_6_90_4_96_12_99_77_19_73_8_66_70_75_16_65_7_100_87_88_42_75_91_84,14,0.118077,436.765
gene_28_34_78_88_57_35_77_72_32_95_10_37_3_17_12_99_93_28_68_26_60_71_36_81_60_68_83_38_19_62_94_91_52,13,0.122326,436.448
gene_11_39_78_80_44_6_100_8_35_45_19_4_4_26_52_99_77_40_73_8_62_66_77_7_43_45_0_26_88_34_100_71_38,22,0.117561,427.406
gene_14_63_59_90_52_5_89_39_6_73_34_37_0_98_4_98_39_73_1_26_58_69_37_81_95_100_88_92_19_70_98_62_100,17,0.114564,424.931
gene_11_9_68_79_62_9_46_11_31_95_35_54_2_93_4_72_26_41_93_21_83_31_63_69_56_68_4_95_72_3_98_46_100,15,0.114614,413.558
gene_74_5_33_84_50_3_89_8_11_68_10_28_2_97_22_32_96_47_8_12_95_42_36_11_12_73_4_34_68_24_78_66_39,24,0.114545,412.86
gene_69_5_82_88_47_5_89_72_10_50_50_37_0_30_25_32_27_52_68_18_60_71_54_8_95_73_88_89_19_24_94_20_96,26,0.114071,411.807
gene_17_44_80_84_57_29_46_41_90_93_20_0_6_90_32_11_100_84_1_0_37_7_42_73_81_75_11_27_79_89_75_24_50,20,0.116996,411.638
gene_8_39_83_0_80_26_45_40_4_97_18_90_0_33_1_61_47_3_59_89_52_72_12_16_32_27_3_80_70_32_100_23_47,22,0.116866,407.188
gene_47_42_88_90_42_70_45_37_36_95_9_0_3_52_9_32_30_80_78_17_89_71_48_69_60_72_9_99_72_32_75_23_52,14,0.110628,399.83
gene_74_4_33_97_56_0_76_35_34_8_6_54_6_97_28_8_76_47_79_12_78_42_36_47_48_91_93_37_0_42_96_67_55,26,0.108943,397.748
gene_33_68_83_83_60_22_38_14_30_47_23_84_2_75_4_2_33_27_17_6_83_28_53_63_99_59_16_83_78_5_97_66_37,25,0.104999,396.534
gene_99_69_93_77_64_12_41_13_38_8_29_42_6_94_53_30_48_94_60_10_17_63_83_14_14_80_94_8_100_25_75_86_37,26,0.107003,393.641
gene_95_9_83_80_44_4_100_37_9_73_19_24_0_91_0_62_26_24_98_36_83_76_54_9_24_7_55_26_95_3_100_71_38,25,0.110041,389.031
gene_31_41_89_84_47_3_47_20_47_43_15_24_0_89_22_2_39_70_67_18_46_55_31_37_7_10_99_88_19_73_100_66_30,25,0.107301,388.503
gene_27_89_80_80_64_4_44_48_39_96_8_15_3_95_85_9_48_50_57_20_82_74_87_78_99_56_2_100_35_49_99_66_57,16,0.105751,388.325
gene_99_38_81_99_57_27_49_52_90_93_43_39_6_90_4_84_100_41_0_10_37_70_65_73_5_5_16_31_100_24_68_22_91,19,0.111658,386.888
gene_37_62_82_99_36_34_47_76_33_83_36_24_0_29_3_86_80_41_78_13_85_33_45_73_31_70_34_89_50_41_92_23_57,23,0.102061,383.52
gene_72_66_78_85_47_4_48_76_11_43_10_24_0_100_20_10_84_44_4_16_27_68_50_94_40_40_51_34_19_60_51_18_79,23,0.112445,383.139
gene_28_5_89_85_100_10_38_20_35_100_16_1_0_13_58_48_50_44_12_36_46_70_2_70_50_66_31_25_42_62_64_23_34,21,0.108189,383.038
