gene_28_44_83_71_51_11_39_48_41_100_93_37_5_41_3_90_30_80_16_36_98_7_28_70_100_89_56_83_19_38_98_18_57,18,0.122594,439.015
gene_92_44_88_97_36_16_57_20_28_100_97_54_4_94_5_86_39_47_74_36_46_56_61_77_31_35_3_81_0_100_78_81_33,12,0.124072,429.382
gene_16_100_97_83_39_13_46_47_65_74_9_93_3_91_12_31_62_9_73_14_46_20_36_67_5_20_35_6_88_68_100_19_40,24,0.124365,428.801
gene_99_94_28_89_88_3_48_48_34_73_4_19_6_3_17_11_38_40_1_20_94_74_31_73_50_91_41_89_72_98_98_30_39,21,0.12805,428.033
gene_71_55_86_80_57_15_52_73_10_99_15_41_6_98_9_48_96_51_1_40_94_39_80_10_53_70_9_54_6_63_75_66_50,18,0.12422,427.082
gene_97_8_83_83_64_3_51_18_92_70_8_38_6_11_5_79_46_53_7_18_97_47_69_88_22_91_50_99_72_9_77_18_29,21,0.120807,419.778
gene_49_35_86_80_38_70_82_72_33_99_8_0_3_42_90_84_89_48_73_40_57_43_64_68_53_59_13_85_0_62_83_25_52,23,0.11904,411.861
gene_27_62_88_96_52_46_51_40_30_100_41_42_6_99_23_28_76_51_15_13_17_74_44_51_13_10_3_29_93_89_98_20_55,17,0.120905,411.342
gene_50_54_83_93_70_3_52_13_55_88_95_17_6_92_100_78_3_24_66_18_57_51_39_73_2_49_62_9_33_34_100_66_47,17,0.113253,409.789
gene_50_57_83_80_84_3_44_47_33_44_29_0_2_42_90_30_92_24_78_18_57_43_39_70_99_49_97_85_45_34_74_20_55,12,0.117874,406.041
gene_90_61_97_84_39_9_51_48_65_95_6_24_3_94_3_6_57_40_16_29_58_67_60_67_7_70_35_6_2_68_100_88_55,24,0.116856,405.923
gene_50_38_83_79_39_1_34_75_5_80_8_39_2_89_26_78_26_24_1_7_89_74_54_73_53_61_34_7_3_39_75_17_47,18,0.112093,404.983
gene_15_8_82_80_38_0_49_35_33_44_8_54_10_96_28_99_38_85_100_18_26_36_30_63_63_3_82_83_81_8_99_66_57,21,0.133676,404.337
gene_27_58_88_94_52_1_47_40_30_75_32_54_7_41_12_32_93_42_15_12_82_70_39_68_14_10_55_72_49_89_98_20_34,19,0.117393,403.464
gene_99_8_83_92_40_3_46_76_34_70_14_19_1_7_13_79_100_44_72_20_40_70_69_88_22_47_50_7_72_34_98_27_83,31,0.112483,401.298
gene_69_42_94_86_56_5_47_20_92_2_94_29_4_89_3_32_27_80_16_42_46_49_8_51_23_2_2_80_0_68_89_88_35,15,0.11542,396.153
gene_59_46_79_85_47_4_77_74_66_100_16_38_6_41_5_30_76_27_69_16_92_74_49_78_50_91_78_11_78_49_75_62_41,14,0.125306,395.639
gene_99_9_28_8_38_3_46_74_34_73_16_1_1_3_31_65_48_24_62_19_40_31_45_40_100_66_8_87_0_73_98_94_47,20,0.109739,392.556
gene_100_42_93_83_57_7_5_76_33_70_35_95_6_89_24_84_46_47_80_18_53_7_60_73_93_31_3_26_81_34_72_96_83,17,0.113752,391.686
gene_69_42_19_31_36_27_2_74_99_100_85_4_0_89_9_79_30_84_21_18_55_7_10_69_5_10_96_83_48_34_75_24_63,20,0.113234,391.012
gene_25_69_87_16_84_8_78_72_5_77_33_38_5_36_5_30_96_51_73_17_17_7_49_86_5_0_29_95_93_37_75_66_48,26,0.115334,388.101
gene_74_43_90_75_42_10_2_79_87_100_90_29_8_3_6_9_30_84_71_17_94_49_80_69_5_10_38_95_17_34_89_66_54,23,0.105683,382.797
gene_11_5_99_83_86_4_43_18_94_99_15_59_4_89_17_11_38_51_1_17_94_66_31_44_50_10_36_89_93_98_61_66_38,13,0.118413,381.179
gene_50_58_89_79_84_3_51_20_31_77_100_17_7_89_15_8_93_44_66_0_57_47_39_74_31_36_49_79_51_52_94_91_57,14,0.105433,377.271
gene_14_42_87_92_64_1_84_52_98_97_6_57_0_94_15_32_26_30_17_18_57_74_31_34_24_31_54_80_50_82_99_27_43,21,0.11146,376.888
gene_50_44_19_32_93_14_69_47_31_72_15_17_4_89_9_78_30_84_21_7_27_7_55_38_70_10_36_89_50_34_75_26_38,19,0.112846,373.569
gene_55_8_84_94_88_79_44_72_33_76_29_39_3_96_9_99_30_80_70_10_98_57_53_18_51_89_42_80_72_34_75_71_57,22,0.115167,370.64
gene_22_6_93_83_52_10_80_75_10_100_15_42_7_16_5_83_71_9_14_17_82_74_76_83_50_88_34_7_84_3_75_62_38,17,0.103758,368.004
gene_74_7_83_84_52_30_34_79_31_91_94_29_3_89_24_32_47_91_16_42_44_67_11_73_52_70_6_89_40_52_89_24_35,24,0.107502,366.724
gene_97_42_82_84_66_1_48_78_88_99_32_85_7_88_9_32_89_100_19_82_94_65_39_68_14_10_2_89_49_89_75_66_34,20,0.144201,366.611
gene_99_44_89_89_88_4_39_87_29_100_34_19_6_11_35_100_30_77_70_18_59_7_33_73_99_89_40_80_15_34_72_62_57,21,0.112835,364.496
gene_59_44_87_89_36_0_46_35_92_98_8_38_6_92_4_36_46_32_47_16_97_47_90_16_100_95_78_99_78_46_73_7_29,26,0.118456,363.016
gene_28_94_86_83_40_27_65_41_88_96_15_44_11_90_9_57_26_29_73_18_27_70_80_69_78_30_9_81_48_63_78_69_41,24,0.110632,362.71
gene_88_96_87_83_57_3_45_52_88_100_29_91_7_91_1_30_48_32_66_17_45_72_45_68_50_3_36_0_72_14_75_21_50,20,0.104931,359.886
gene_28_42_90_94_56_27_43_41_60_96_7_29_11_89_11_31_77_56_100_18_46_70_5_69_47_5_9_80_0_89_89_88_41,17,0.108027,355.281
gene_9_35_90_87_42_70_44_52_92_71_8_0_4_13_90_32_30_87_19_42_44_43_80_11_9_5_9_85_0_62_76_66_52,17,0.102869,353.045
gene_49_44_87_89_36_3_75_76_33_96_33_17_1_7_35_84_100_83_4_6_22_66_70_68_53_68_63_7_29_68_83_24_34,23,0.0963869,352.245
gene_55_89_87_80_36_1_46_75_5_80_33_39_3_30_31_95_100_24_1_35_40_74_54_73_50_61_77_7_72_31_98_32_50,22,0.107319,350.808
gene_80_94_86_83_38_0_43_41_10_96_8_38_6_97_9_89_30_56_62_18_62_36_80_69_63_5_100_18_44_63_63_20_39,19,0.116901,350.127
gene_80_20_82_83_38_0_57_40_36_44_8_54_6_52_24_2_39_81_63_13_68_36_44_72_63_10_48_80_16_17_92_20_47,16,0.102207,347.15
gene_50_68_83_79_85_25_41_3_31_93_29_17_4_84_22_34_100_44_67_18_53_25_34_47_6_49_97_37_80_34_94_16_40,21,0.100031,347.143
gene_59_38_82_80_64_3_15_55_33_80_5_59_3_89_19_13_46_23_68_18_27_66_71_71_24_7_2_18_46_33_99_24_39,21,0.10156,343.145
gene_73_42_93_82_53_4_51_54_87_70_45_95_3_90_24_80_93_37_80_18_26_7_35_38_21_10_94_80_0_86_72_18_55,24,0.103329,340.775
gene_59_9_85_94_44_5_32_23_33_80_100_64_3_98_24_36_48_9_68_12_46_56_62_51_14_10_97_80_0_89_72_18_36,17,0.108688,340.598
gene_81_44_83_94_34_8_48_20_29_100_10_16_7_94_5_84_33_9_77_42_17_56_61_77_95_78_16_11_44_100_97_19_33,23,0.0973911,337.265
gene_11_10_89_71_88_70_44_49_61_100_50_0_3_96_29_99_30_80_70_17_98_7_28_73_100_89_95_80_72_34_74_68_57,21,0.0953397,335.645
gene_99_38_77_89_64_9_100_78_36_81_5_59_7_45_9_11_93_46_66_12_27_71_62_68_14_35_55_18_72_89_75_91_39,18,0.0964856,332.38
gene_11_7_88_89_42_8_50_22_27_98_8_17_17_7_11_81_100_32_10_82_87_63_64_92_14_47_34_18_0_14_76_88_83,25,0.110533,332.179
gene_70_47_86_94_57_29_47_74_92_99_15_29_6_29_24_48_27_83_74_12_46_7_8_51_23_5_9_80_0_63_89_88_47,19,0.0981947,332.171
gene_100_61_90_84_42_34_77_48_34_80_35_17_5_98_3_6_99_42_19_18_58_67_46_36_12_50_3_83_2_68_83_88_34,12,0.101579,329.1
gene_9_69_87_87_91_70_54_74_28_44_33_0_3_36_92_2_96_48_19_17_95_43_83_10_5_70_13_85_0_34_75_66_50,18,0.0935327,328.976
gene_43_5_99_94_72_78_43_18_94_70_5_38_5_33_18_11_38_40_73_15_87_66_31_73_55_10_9_32_93_98_73_64_39,18,0.096466,327.933
gene_28_42_82_80_56_5_46_77_28_70_96_64_3_62_24_30_94_44_12_18_26_7_44_51_72_10_89_80_0_17_92_41_60,23,0.0956288,325.152
gene_71_36_87_89_56_9_44_40_5_100_6_17_1_41_4_13_96_83_68_21_22_9_28_13_53_70_43_19_8_89_72_50_36,14,0.102821,323.691
gene_16_6_97_83_52_9_28_75_33_72_6_57_7_16_31_31_32_9_73_8_26_70_60_68_57_70_30_7_88_3_43_66_28,13,0.0928306,322.612
gene_11_59_81_83_100_7_50_75_88_100_32_17_4_91_100_84_46_45_57_17_58_66_58_47_79_36_37_7_0_77_75_99_40,18,0.101436,322.494
gene_100_38_86_94_84_99_100_13_31_99_13_59_0_91_17_12_32_60_6_20_38_31_12_84_99_75_36_36_49_34_94_91_62,19,0.104152,322.05
gene_50_45_87_92_68_9_51_63_35_97_35_3_3_36_15_89_77_79_1_18_46_61_75_34_24_32_75_75_72_42_99_66_36,18,0.100466,321.946
gene_81_9_86_83_57_3_43_48_35_74_4_54_4_89_11_57_46_47_72_18_27_61_61_69_51_31_89_75_72_42_83_18_47,15,0.0933115,321.822
gene_9_35_83_89_38_70_41_73_33_99_8_17_2_42_90_2_89_48_21_18_57_43_69_69_16_59_13_5_29_57_83_20_52,22,0.093621,320.595
gene_96_88_82_4_62_11_44_76_81_47_8_18_6_89_34_64_39_45_4_15_22_50_10_16_19_35_99_89_0_79_75_66_57,18,0.0999335,319.88
gene_71_68_86_80_57_30_71_72_35_70_8_17_11_28_9_36_96_27_68_66_94_56_73_8_53_1_77_95_3_9_77_86_100,18,0.102598,318.567
gene_81_41_99_87_38_3_44_13_2_70_98_38_5_89_7_57_81_52_73_18_27_66_31_78_24_31_9_80_81_3_83_18_38,17,0.0950899,317.548
gene_11_4_83_89_51_57_38_69_52_44_36_3_6_36_3_13_77_24_20_36_22_63_56_70_24_23_55_83_19_33_98_13_98,22,0.0904616,313.402
gene_70_10_22_84_47_32_46_74_30_8_85_83_0_89_35_79_48_44_94_17_57_31_10_38_14_10_96_52_0_82_100_25_63,22,0.0911834,312.057
gene_100_44_91_94_57_16_76_52_28_70_45_59_3_89_43_88_40_37_19_12_26_7_60_59_23_10_3_80_0_27_76_72_38,17,0.094881,301.385
gene_71_46_87_99_55_8_50_52_5_100_4_2_16_30_9_32_99_56_0_18_87_7_64_51_53_62_34_83_92_89_72_91_29,21,0.0912926,300.333
gene_95_42_82_82_57_5_80_78_88_70_32_60_9_41_4_86_93_46_66_12_82_71_48_16_14_32_55_18_0_89_75_91_34,20,0.0860503,299.962
gene_50_58_83_79_61_3_47_15_31_93_32_23_4_89_15_30_43_28_73_26_57_48_39_73_99_38_38_92_88_36_72_19_40,19,0.0903341,299.093
gene_54_7_100_84_57_9_44_44_35_73_9_80_4_85_24_91_47_40_1_18_46_67_43_69_50_32_95_75_72_42_65_25_39,18,0.090827,298.929
gene_99_2_28_93_87_3_49_32_34_74_27_39_7_76_22_79_79_94_62_18_46_7_36_10_23_23_16_25_92_64_93_16_40,21,0.0924909,294.834
gene_81_14_82_83_34_3_45_48_33_74_8_54_6_86_22_57_44_47_72_18_53_25_62_47_6_31_89_37_81_11_91_16_39,17,0.0893361,294.268
gene_99_68_28_90_38_0_46_52_30_47_8_54_1_3_31_30_96_27_73_16_40_28_58_80_2_91_83_11_75_23_98_91_31,17,0.094936,293.61
gene_31_39_87_4_57_16_44_52_88_99_27_59_10_91_43_52_48_36_19_18_22_2_81_69_31_32_38_100_81_73_76_99_40,21,0.0966549,293.271
gene_43_90_19_85_88_53_39_48_94_99_68_59_5_41_3_3_68_50_16_12_94_66_31_73_24_82_40_89_72_100_98_18_98,25,0.0867278,292.661
gene_99_40_82_89_36_3_100_74_30_96_30_19_0_91_17_79_30_27_76_36_91_50_83_73_19_28_95_75_72_34_97_91_39,22,0.0834682,288.356
gene_25_48_86_92_64_3_80_76_31_70_18_22_22_41_17_79_96_51_73_17_17_74_49_88_22_98_50_24_72_3_75_62_83,23,0.0939186,280.208
gene_71_47_86_83_84_10_91_72_10_100_15_17_11_44_13_30_76_51_73_17_15_70_44_57_50_70_9_95_3_63_75_66_41,17,0.0796106,280.043
gene_95_42_82_84_62_1_82_70_87_99_32_72_7_94_34_84_93_33_55_20_62_69_39_73_14_35_55_0_49_89_78_66_32,22,0.089905,277.856
gene_79_55_77_92_57_29_43_72_10_99_15_17_6_29_14_50_30_51_73_54_87_70_80_10_49_9_9_95_0_63_71_66_50,22,0.0946008,272.196
gene_73_38_88_86_61_35_43_41_92_70_87_17_2_90_45_80_77_88_7_18_26_91_35_80_14_31_94_99_88_68_76_18_38,26,0.0803165,270.039
gene_31_92_87_83_36_3_44_18_88_70_6_91_3_98_100_65_34_10_76_36_22_31_48_16_31_36_0_0_0_89_75_18_40,21,0.0952786,269.721
gene_99_38_82_86_64_4_98_58_69_70_5_59_1_89_6_8_46_12_72_18_27_74_36_73_5_23_16_26_72_68_99_11_40,12,0.0782284,266.467
gene_69_22_82_74_56_5_47_40_28_70_6_96_35_52_20_32_27_47_12_12_26_12_8_51_23_10_3_80_16_89_92_88_55,27,0.0865342,253.618
