gene_89_23_28_26_62_0_55_71_100_96_33_59_2_78_10_87_71_46_68_5_26_76_44_38_53_75_49_77_7_0_78_66_70,21,0.140702,473.531
gene_99_20_52_86_39_30_23_59_28_100_33_0_6_61_5_100_91_46_73_14_85_59_85_51_98_97_97_18_5_51_86_68_38,25,0.123799,449.95
gene_89_23_82_76_54_0_86_16_31_100_25_81_2_78_8_89_90_87_50_17_29_48_43_69_27_73_50_77_7_37_78_94_52,21,0.134879,418.934
gene_28_35_28_20_49_53_82_82_69_68_66_0_0_41_6_96_89_49_74_18_30_75_58_38_11_9_48_96_93_24_98_50_37,21,0.127789,413.398
gene_73_58_83_25_47_2_52_62_27_99_33_72_0_11_5_98_23_71_21_14_15_1_85_55_99_1_97_26_64_0_88_16_57,20,0.124086,406.107
gene_100_35_85_26_52_14_47_64_84_78_52_46_0_40_17_41_57_19_16_40_26_67_93_21_99_94_16_48_0_59_68_18_37,25,0.117008,403.495
gene_89_58_80_76_57_72_33_82_31_75_35_4_4_70_10_78_90_100_73_12_39_46_89_39_33_73_3_83_49_92_78_25_70,13,0.117973,402.864
gene_74_81_80_23_48_19_49_62_31_62_18_63_7_61_5_28_31_100_21_16_15_14_75_31_11_42_97_16_68_29_67_33_41,20,0.13324,399.659
gene_42_2_80_93_45_55_82_49_100_70_3_2_0_20_11_8_96_93_74_17_29_74_82_38_23_9_12_31_76_62_98_35_57,21,0.114504,395.608
gene_59_4_82_82_56_55_18_73_20_99_80_0_0_88_28_98_42_100_62_15_15_48_54_88_47_55_50_98_41_66_78_93_45,19,0.1115,392.873
gene_100_53_82_20_49_0_50_16_31_30_21_69_5_24_7_15_42_74_11_15_15_72_85_8_49_55_46_26_76_100_95_20_36,17,0.118818,389.747
gene_71_58_91_22_88_4_50_87_31_71_97_59_5_78_5_14_96_8_2_15_40_8_66_72_50_70_21_31_5_92_84_63_55,23,0.123476,388.514
gene_73_9_82_79_50_3_51_91_9_74_59_34_2_85_5_15_57_21_31_21_61_67_39_78_58_77_28_19_75_100_83_66_55,15,0.125173,380.946
gene_99_28_80_85_66_39_14_21_0_80_66_75_0_96_3_28_31_100_21_0_25_6_44_56_36_83_21_81_66_97_100_93_41,16,0.111957,379.351
gene_71_67_96_16_98_30_27_25_31_80_47_2_0_36_75_0_97_79_18_16_23_75_12_54_50_97_8_15_48_27_80_68_53,27,0.104333,379.215
gene_73_37_28_44_62_13_74_68_9_96_75_62_17_88_8_62_91_46_70_21_61_67_17_38_53_75_16_95_75_0_96_66_41,17,0.111437,370.383
gene_100_68_90_20_47_55_47_12_32_94_66_34_5_85_17_2_32_47_19_0_27_71_85_47_99_69_0_83_74_3_39_64_73,19,0.116423,365.839
gene_84_58_94_22_39_4_41_44_31_99_97_59_6_41_9_96_41_8_76_13_40_5_71_72_95_34_21_19_4_29_100_19_55,18,0.103083,363.707
gene_97_33_28_96_56_4_47_45_15_73_4_2_2_62_0_8_72_97_94_39_38_63_58_72_9_94_16_98_78_27_44_98_54,13,0.100229,363.197
gene_48_14_79_89_56_75_55_68_35_94_33_63_0_89_7_32_81_30_11_18_20_0_43_71_99_91_49_76_44_42_82_97_41,17,0.105317,361.954
gene_59_4_33_17_38_4_46_68_31_100_15_81_2_42_0_82_76_13_21_0_17_3_39_64_84_86_97_83_69_0_100_36_45,16,0.103234,360.873
gene_42_41_98_16_36_4_93_11_26_95_15_44_8_61_9_62_57_32_73_11_44_75_27_89_1_93_0_18_34_9_75_61_40,18,0.119942,359.53
gene_33_9_42_18_77_3_41_16_100_75_15_59_16_61_7_14_89_19_21_18_42_62_28_47_55_85_9_79_0_67_71_19_41,25,0.115978,358.633
gene_80_20_52_86_47_3_51_62_9_73_33_63_3_88_5_0_67_100_17_21_77_72_21_88_15_55_97_19_65_98_74_66_41,24,0.114723,358.337
gene_100_53_98_88_63_30_74_62_44_80_47_0_5_7_28_77_91_81_62_21_27_75_28_16_49_92_16_18_74_100_58_61_44,18,0.10361,356.769
gene_42_37_83_21_54_68_46_19_36_99_15_81_2_42_5_11_48_81_70_0_66_67_61_65_99_65_97_76_0_71_100_18_45,22,0.104369,355.469
gene_71_41_91_22_39_4_45_71_88_100_15_57_7_82_9_62_57_21_78_11_23_5_85_9_1_7_1_83_34_91_75_79_34,22,0.109088,355.398
gene_100_14_74_79_64_55_93_43_26_100_98_44_0_13_5_78_100_87_12_0_44_98_2_89_55_92_10_76_4_69_97_61_44,16,0.10985,353.613
gene_12_8_28_90_29_4_94_73_97_73_8_0_5_84_0_8_99_97_98_10_97_93_58_72_50_23_82_98_74_69_44_33_54,14,0.102953,352.192
gene_73_58_2_16_64_4_78_62_31_100_39_59_0_53_5_78_100_47_18_5_44_7_39_62_55_69_0_76_49_67_99_61_44,27,0.106833,352.088
gene_46_41_80_74_38_4_25_21_92_68_79_0_0_41_42_65_3_19_70_13_19_13_85_45_26_76_100_77_35_67_78_98_45,21,0.110819,351.722
gene_98_42_79_83_47_3_41_16_31_94_55_59_11_89_5_2_25_9_19_29_15_3_85_75_99_73_8_26_4_77_84_91_68,11,0.107733,350.098
gene_23_28_91_95_61_4_27_17_100_19_69_61_2_10_22_97_58_58_21_25_97_66_24_75_99_85_76_81_69_97_100_71_41,22,0.102556,349.017
gene_59_37_95_75_57_35_45_19_44_99_78_87_5_11_9_93_97_81_16_29_24_98_28_5_99_29_76_27_4_74_68_20_36,18,0.111677,348.68
gene_14_9_86_79_64_0_39_60_44_73_33_44_6_10_5_4_60_27_45_65_60_46_12_16_53_1_13_16_48_27_75_66_57,17,0.127164,345.65
gene_16_41_68_86_62_26_54_91_36_74_47_58_0_85_11_0_97_25_18_5_66_3_38_71_29_97_28_15_41_27_83_68_55,23,0.0987629,344.833
gene_100_4_82_88_47_35_45_71_28_99_30_76_5_15_15_100_23_8_18_40_61_1_85_42_99_75_2_19_76_9_88_13_57,21,0.104781,343.263
gene_71_18_91_80_36_5_45_71_26_99_22_59_3_61_9_96_57_19_33_11_26_70_47_86_18_85_1_80_34_10_75_79_41,23,0.101973,342.932
gene_77_10_83_31_38_3_48_72_5_68_15_64_3_73_9_38_41_24_24_13_55_8_70_64_20_6_49_35_39_97_75_48_41,23,0.0988855,339.15
gene_99_20_52_88_47_32_51_62_31_73_47_63_5_38_13_0_97_46_17_16_63_64_54_71_29_69_8_18_69_27_74_68_53,17,0.101256,338.399
gene_33_18_39_83_38_9_30_21_30_74_78_2_11_61_26_19_58_19_70_21_96_62_28_47_50_85_100_80_69_72_81_19_41,16,0.100941,337.064
gene_73_23_99_12_47_4_93_67_26_96_66_44_4_35_31_78_100_24_62_12_75_33_54_73_33_5_0_94_39_67_97_61_17,25,0.104861,334.035
gene_71_37_80_86_56_17_74_73_9_100_79_59_5_88_11_4_91_100_29_38_78_97_12_75_99_55_82_19_74_70_100_66_31,29,0.105822,331.547
gene_100_35_86_83_64_3_47_76_63_100_4_73_7_64_17_9_31_19_9_12_32_6_43_51_92_93_100_94_98_65_79_66_35,15,0.100668,331.001
