gene_25_53_45_40_63_22_23_76_66_83_38_39_7_96_60_28_87_10_23_40_33_65_49_32_98_82_32_36_5_3_79_52_95,16,0.135932,454.339
gene_36_48_13_17_65_16_37_86_87_79_41_7_10_67_33_32_46_18_94_41_70_59_29_98_43_82_0_71_99_84_80_30_36,17,0.133142,445.793
gene_19_56_13_40_75_11_30_43_100_87_83_16_12_16_14_98_57_1_100_31_40_50_25_23_96_39_50_85_76_24_77_65_5,14,0.135992,442.018
gene_28_82_65_6_58_1_26_26_67_85_97_29_13_97_50_78_7_55_76_38_28_45_21_5_97_82_50_43_71_24_75_54_79,20,0.140237,428.078
gene_37_6_16_8_72_5_52_36_66_52_45_23_10_53_55_15_48_26_36_22_21_73_100_17_2_14_47_93_60_88_76_42_75,18,0.130657,418.62
gene_46_56_92_87_84_9_22_93_62_64_52_34_0_98_60_96_90_2_81_38_1_41_0_19_97_76_51_96_71_72_80_81_79,17,0.128441,414.551
gene_29_21_2_82_62_0_50_8_52_63_68_19_10_97_13_76_10_0_72_47_99_80_78_99_43_73_50_85_66_89_75_70_74,15,0.126085,412.017
gene_22_8_13_87_76_11_9_28_100_85_72_12_7_45_14_98_38_1_100_40_86_71_49_23_16_24_95_36_76_3_77_65_79,29,0.124229,411.819
gene_30_36_13_84_56_79_55_36_36_71_39_35_11_97_12_100_11_97_6_21_70_57_45_36_63_68_0_50_55_20_83_67_79,21,0.122652,408.811
gene_23_90_35_85_72_33_37_38_71_72_42_63_8_71_0_67_48_50_76_28_82_10_41_14_87_15_47_40_12_89_81_70_75,20,0.12345,399.161
gene_94_88_65_40_75_11_55_23_66_85_46_12_1_38_7_98_24_1_100_17_39_51_45_88_16_99_76_85_76_3_79_65_25,15,0.11696,395.392
gene_23_58_89_8_71_22_100_23_100_67_4_16_15_99_55_42_37_7_77_24_26_43_36_3_67_74_11_34_14_88_83_62_36,18,0.121389,395.33
gene_69_4_91_80_58_0_9_12_100_86_37_7_8_96_57_20_46_28_13_9_1_54_100_48_84_79_6_38_65_23_61_42_95,17,0.120599,391.37
gene_30_82_7_47_68_1_23_46_53_53_47_31_10_90_14_80_25_9_33_37_26_48_40_22_100_21_61_31_28_86_100_42_38,15,0.128691,389.607
