gene_99_23_91_20_51_0_27_62_31_94_33_63_5_89_5_9_31_71_21_14_22_63_54_51_15_69_97_28_69_3_86_18_37,18,0.130174,453.265
gene_73_17_80_88_62_56_50_36_66_62_97_75_6_88_15_28_96_33_21_16_20_65_75_10_55_36_35_79_12_63_72_93_57,15,0.137286,437.707
gene_100_41_98_16_64_4_93_62_26_100_70_44_0_85_9_82_71_24_73_0_44_75_28_89_55_92_41_18_49_7_97_61_44,16,0.132473,432.635
gene_61_23_82_31_70_10_45_16_97_96_15_58_4_82_9_67_4_87_48_13_75_98_71_73_14_0_49_94_39_19_94_25_34,27,0.129123,420.569
gene_59_23_83_88_76_1_33_17_24_74_0_59_11_61_12_96_31_87_70_21_100_67_28_58_14_85_100_80_69_71_71_25_7,19,0.129295,403.724
gene_100_70_91_20_47_0_50_62_31_94_18_63_5_29_5_67_36_100_19_0_15_3_85_47_99_69_97_26_93_3_88_20_57,17,0.135565,402.559
gene_97_58_82_88_88_35_43_57_6_100_47_59_0_41_5_14_91_8_2_15_61_8_62_73_99_85_43_19_36_29_100_66_45,14,0.109412,399.712
gene_42_37_91_75_54_4_27_81_100_75_69_64_7_10_9_93_58_81_16_20_27_69_13_85_99_1_0_27_72_66_79_67_36,15,0.117516,387.897
gene_44_28_90_68_51_55_50_94_88_72_47_59_7_13_28_62_31_13_1_22_57_7_50_78_96_23_6_32_12_46_100_98_31,20,0.12343,386.253
gene_71_41_52_86_47_30_54_62_31_73_18_30_5_89_13_0_97_46_19_12_38_38_85_71_29_97_35_77_69_69_74_68_53,21,0.117152,377.757
gene_99_9_38_15_63_52_77_64_29_70_89_1_7_96_38_30_87_81_62_15_20_8_26_86_92_91_2_63_76_65_29_67_35,9,0.120211,373.923
gene_100_35_83_93_64_70_50_45_30_75_4_20_2_98_17_9_31_19_9_38_57_63_43_51_23_93_2_94_0_61_79_98_52,25,0.11381,371.15
gene_44_74_83_57_53_0_53_73_24_76_20_81_2_13_8_32_93_97_8_4_57_46_54_73_100_71_0_89_0_69_96_35_52,17,0.1319,370.414
gene_99_9_80_12_47_6_82_67_88_74_16_81_2_94_0_23_93_51_68_25_23_12_85_70_49_7_49_91_5_70_78_20_57,22,0.113086,365.391
gene_28_41_38_39_39_7_27_68_26_100_70_0_0_61_5_62_89_25_73_0_85_31_62_97_99_92_71_18_5_89_89_28_75,16,0.113617,364.898
gene_99_9_86_89_50_7_95_67_88_99_18_81_3_94_7_87_88_100_19_14_42_12_85_73_99_30_49_51_65_68_100_20_61,20,0.113815,363.951
gene_59_23_80_90_64_0_93_36_31_99_15_72_3_85_0_82_71_13_84_0_27_75_75_41_84_85_6_31_69_3_97_33_15,23,0.117912,360.993
gene_59_37_83_79_54_3_45_19_97_100_78_59_11_61_11_91_32_81_70_21_24_67_28_8_99_85_100_80_75_71_71_37_41,14,0.121304,359.447
gene_100_37_82_76_60_3_74_81_63_100_78_73_0_10_4_14_58_79_2_16_27_8_65_8_99_30_43_19_75_66_79_66_45,18,0.111427,355.872
gene_71_7_28_71_56_30_82_71_29_72_8_3_0_12_35_4_41_83_96_20_37_74_39_8_94_91_49_99_44_0_76_35_24,19,0.108979,355.334
gene_74_58_80_89_56_73_52_45_66_18_7_44_1_12_4_32_91_24_11_14_20_74_43_71_94_91_49_76_15_42_79_93_26,15,0.111185,352.553
gene_16_68_91_80_59_17_51_79_87_74_11_34_0_99_5_67_77_47_31_0_15_3_39_47_99_69_97_28_0_3_83_20_55,18,0.113361,352.433
gene_73_58_78_89_75_2_52_18_92_74_16_73_0_90_4_78_91_24_69_14_84_81_58_68_97_75_68_92_45_0_75_93_61,26,0.111052,348.882
gene_46_45_78_71_64_3_43_17_29_99_9_44_8_41_9_14_41_24_24_0_35_41_71_63_64_33_5_84_45_39_78_93_45,23,0.112861,347.77
gene_44_7_28_79_44_30_53_45_100_96_8_34_0_64_9_4_42_46_96_17_81_76_66_38_50_76_5_19_53_0_74_65_29,21,0.121259,342.825
gene_61_7_80_86_65_10_98_73_97_100_15_0_4_82_23_65_99_79_61_12_38_0_85_75_53_10_50_94_0_36_78_93_27,14,0.11385,337.471
gene_73_23_83_76_46_0_53_87_38_76_17_81_7_78_15_64_96_100_73_0_20_46_62_61_50_70_3_31_0_92_78_25_52,18,0.111117,334.916
