gene_36_19_93_19_91_10_38_3_42_95_74_62_3_89_5_8_27_55_77_3_20_31_14_74_100_66_13_16_9_77_69_20_45,16,0.134319,459.494
gene_81_5_22_14_92_9_20_45_60_82_74_7_5_22_77_68_79_32_99_30_29_61_39_38_49_85_5_42_26_61_68_20_28,17,0.129237,446.647
gene_78_5_53_94_68_6_85_37_30_53_11_57_8_64_0_4_22_39_47_3_20_24_71_71_84_43_91_16_9_79_64_83_93,13,0.131169,429.041
gene_88_62_93_33_61_0_46_25_51_91_32_5_4_17_9_39_33_36_11_6_60_21_39_94_100_42_98_17_8_20_87_100_49,22,0.123771,425.861
gene_88_71_22_33_63_4_63_46_62_94_73_48_0_26_8_66_97_98_77_18_28_77_70_18_49_62_5_13_9_6_95_11_42,19,0.126181,422.934
gene_88_2_22_79_57_2_56_39_34_87_60_18_8_28_7_0_8_7_12_18_60_61_71_43_84_85_100_19_8_84_66_3_28,19,0.124842,421.653
gene_100_2_12_79_62_10_56_1_1_34_73_92_0_26_0_40_22_32_97_18_60_61_71_43_100_11_92_65_62_72_90_86_55,24,0.118929,420.214
gene_97_47_22_98_42_2_11_1_1_13_77_61_5_60_0_41_12_32_89_5_33_65_42_78_49_56_93_51_36_0_94_7_55,20,0.125402,413.558
gene_88_65_76_22_73_3_17_24_33_97_69_10_0_0_72_22_60_16_77_10_34_14_74_18_46_85_13_12_7_89_95_89_58,16,0.126258,412.442
gene_66_4_20_37_91_49_80_43_30_10_69_9_8_12_19_2_26_32_61_15_26_70_39_46_62_90_95_19_93_33_76_86_53,17,0.127164,408.79
gene_93_59_92_33_43_0_74_16_99_91_23_45_0_28_26_17_100_23_71_9_27_24_70_74_49_58_91_54_3_14_85_9_42,23,0.125289,406.138
gene_69_71_17_36_42_8_63_38_28_99_69_61_5_28_0_93_12_15_81_94_25_72_47_71_96_72_93_10_95_77_94_83_53,25,0.122759,404.433
gene_93_8_87_25_64_46_89_19_72_92_77_69_0_88_19_100_21_16_88_44_25_66_59_42_49_48_96_44_50_14_34_80_49,22,0.125735,404.274
gene_36_6_89_1_61_0_46_37_42_34_45_6_6_61_5_36_8_26_80_3_25_70_14_43_98_62_100_0_7_71_70_50_45,25,0.126083,400.054
gene_100_38_58_33_38_5_74_74_28_99_71_43_0_28_6_53_54_32_73_11_31_24_71_75_97_30_93_16_48_1_96_68_49,15,0.115486,399.264
gene_70_38_14_26_91_10_11_16_14_82_34_57_7_1_14_9_34_25_49_16_31_72_39_85_36_85_8_16_12_61_95_9_45,24,0.120977,397.813
gene_93_61_12_34_64_7_84_57_23_56_45_45_0_24_5_29_36_32_86_5_23_24_42_55_0_23_93_2_95_77_37_86_41,23,0.118655,396.772
gene_73_44_71_93_61_45_89_25_86_91_71_2_0_42_9_42_33_31_66_5_60_8_46_94_6_0_100_53_9_68_87_78_37,21,0.117423,396.338
gene_77_10_96_18_65_24_60_44_53_94_77_4_8_16_0_53_11_100_25_18_43_31_55_98_50_51_0_90_93_0_92_46_19,17,0.115251,395.52
gene_96_10_62_90_97_4_84_37_53_34_87_95_0_26_4_64_43_25_30_12_18_17_30_78_49_62_5_44_9_62_66_80_37,21,0.117356,394.927
gene_98_49_93_21_41_45_16_25_88_87_39_54_0_28_4_51_17_32_73_3_27_61_47_74_96_85_97_52_7_0_94_83_53,23,0.116247,389.072
gene_88_3_93_34_59_44_51_46_51_68_11_66_1_1_4_41_24_100_73_0_32_17_74_48_82_29_5_16_7_35_76_1_10,17,0.109389,387.748
gene_76_44_17_95_62_2_71_74_14_91_69_2_4_28_9_41_37_32_66_5_63_76_39_94_100_66_0_13_81_77_94_83_49,23,0.112567,385.416
gene_100_60_79_28_61_48_71_16_99_91_82_61_0_14_7_16_24_48_71_11_58_24_71_47_75_100_0_16_8_14_76_35_36,28,0.107274,382.469
gene_42_12_88_0_64_52_52_19_30_81_100_50_7_16_14_10_22_34_47_14_31_8_47_78_75_72_13_54_8_65_57_21_19,16,0.113001,378.505
gene_88_77_93_33_56_45_46_18_82_5_44_52_2_17_9_8_73_36_14_6_22_70_4_72_53_42_0_22_95_71_73_16_40,18,0.112333,377.96
gene_80_71_99_33_38_1_63_45_14_13_39_58_3_26_5_52_27_15_71_3_25_76_70_71_49_62_0_52_95_77_95_68_42,20,0.113443,375.767
gene_73_6_14_21_90_45_51_37_28_20_45_61_0_26_13_53_21_31_50_23_30_8_47_66_100_0_93_44_95_7_66_78_45,16,0.110213,374.196
gene_88_61_92_34_59_54_65_38_30_98_64_57_0_76_4_29_20_32_75_10_28_6_39_81_4_88_100_38_9_84_95_86_14,19,0.109875,372.517
gene_81_30_87_25_56_2_20_81_72_20_74_7_0_28_19_11_76_76_24_12_11_77_59_66_46_48_5_12_22_6_68_80_49,19,0.111101,366.091
