gene_70_4_91_13_57_39_51_59_3_72_39_3_4_37_1_27_99_20_74_14_24_70_98_84_99_69_88_11_19_9_65_25_41,24,0.126418,435.836
gene_65_41_94_5_67_72_75_12_73_75_57_56_0_11_10_100_47_50_31_40_27_75_45_54_91_61_96_19_48_85_83_37_43,19,0.119761,412.712
gene_48_5_93_17_89_35_84_36_4_75_8_57_6_11_15_17_98_15_31_16_6_12_86_54_100_1_33_19_57_0_99_93_39,23,0.1251,412.549
gene_70_2_87_26_38_7_82_92_100_98_100_3_4_91_6_61_2_21_6_6_21_67_71_29_16_69_2_14_8_6_79_93_53,31,0.124193,410.554
gene_81_26_28_90_95_5_22_45_26_92_79_2_6_62_28_10_60_6_29_9_11_51_99_47_58_1_13_60_100_3_75_98_41,22,0.115525,403.945
gene_80_49_74_31_89_3_93_41_62_70_48_0_2_14_5_72_56_21_34_9_25_17_71_38_91_70_28_19_96_59_75_100_38,23,0.116661,403.209
gene_73_54_94_27_68_4_81_92_71_94_39_0_4_11_3_4_58_50_47_6_24_62_85_54_53_75_97_25_3_67_74_36_41,10,0.118809,397.483
gene_98_83_80_19_51_72_55_10_71_77_16_0_4_36_13_100_97_100_69_20_25_79_46_87_50_81_3_18_74_90_84_17_0,30,0.117847,391.578
gene_46_10_67_85_93_0_83_57_28_71_8_56_4_61_6_62_96_19_27_5_28_67_38_14_54_63_6_20_34_63_86_16_38,13,0.113693,388.845
gene_60_4_89_79_57_4_82_58_53_73_16_0_4_37_5_17_1_32_57_40_57_2_44_1_100_69_0_19_100_90_78_93_45,21,0.103249,381.012
gene_71_12_64_5_32_3_83_12_74_99_57_55_6_39_10_100_95_24_74_40_24_3_85_6_91_61_100_19_48_85_84_37_17,13,0.106369,380.296
gene_43_6_28_96_39_4_48_56_30_97_3_62_3_46_5_11_83_50_79_46_6_62_90_54_53_74_5_13_71_46_78_66_8,20,0.115795,378.029
gene_87_56_4_32_59_4_16_21_7_98_92_60_0_92_9_100_87_21_91_63_98_0_34_72_97_1_100_21_53_48_43_39_41,19,0.112196,375.228
gene_89_64_64_19_95_35_50_12_26_74_55_57_1_42_0_9_65_8_68_46_23_80_78_72_31_61_68_76_4_57_76_36_36,22,0.113119,374.917
gene_99_4_94_93_93_4_50_40_100_100_16_0_5_17_89_11_51_76_81_16_56_12_91_9_24_69_0_80_0_63_37_29_43,18,0.108393,371.208
gene_65_1_94_1_60_72_85_29_69_75_8_1_4_89_9_10_37_50_11_10_33_70_40_60_17_5_96_23_47_63_67_68_42,23,0.112429,370.331
gene_98_24_82_83_51_89_22_20_26_100_57_61_4_10_13_11_53_21_14_20_45_19_58_83_11_0_1_61_71_0_85_65_29,24,0.110704,366.162
gene_46_19_96_71_88_35_74_21_63_100_16_6_7_90_5_92_56_20_25_10_45_1_71_14_11_61_46_92_100_0_83_68_52,31,0.107292,365.61
gene_42_23_96_88_88_46_84_21_22_81_16_0_4_12_28_17_27_86_74_8_57_1_28_83_99_70_12_26_100_90_83_81_37,16,0.107127,365.432
gene_100_73_90_17_40_49_83_36_30_75_8_63_4_14_11_17_93_100_31_16_6_8_58_47_100_42_96_19_49_84_79_93_36,18,0.114254,363.879
gene_7_43_61_90_64_35_34_59_67_75_62_65_10_62_28_76_92_77_34_22_15_17_71_0_50_0_28_29_100_61_75_78_41,17,0.111103,362.027
gene_70_1_82_1_59_77_72_21_19_26_46_2_3_8_2_9_52_44_31_11_98_17_57_9_4_0_4_12_71_40_75_78_53,21,0.110908,361.649
gene_100_90_82_72_64_32_91_72_28_63_5_7_3_32_9_31_64_21_62_6_30_1_24_4_28_0_0_28_8_66_76_78_52,20,0.108221,361.354
gene_77_5_34_83_61_20_48_95_26_74_3_43_3_23_10_28_28_49_69_37_25_62_90_54_6_81_100_61_48_85_100_17_3,30,0.106416,359.814
gene_80_9_64_81_57_30_83_36_49_11_26_57_6_14_17_100_95_32_71_16_44_77_90_47_16_7_0_19_67_80_74_66_36,19,0.104351,357.587
gene_76_41_93_88_88_4_81_40_46_100_4_61_5_91_9_4_58_78_73_5_26_70_90_9_99_96_0_89_2_86_35_25_39,24,0.118984,356.581
gene_47_58_94_27_67_92_85_29_71_94_33_3_4_40_0_78_90_50_7_10_28_5_46_51_6_84_6_19_50_62_100_72_70,17,0.108708,356.516
gene_86_56_89_34_98_4_83_75_28_51_32_2_5_92_5_80_30_21_60_0_28_32_44_57_24_0_100_26_61_81_74_29_67,23,0.106245,355.383
