gene_51_55_63_36_79_10_12_53_4_77_95_13_11_53_53_88_83_12_64_24_10_88_1_24_81_26_86_95_77_68_91_68_0,26,0.138306,424.239
gene_93_59_94_59_65_8_35_55_88_37_88_46_15_96_43_89_70_55_83_44_86_69_45_45_83_23_87_64_16_68_76_59_45,16,0.137756,392.071
gene_59_55_71_40_70_12_3_10_2_81_85_19_3_53_30_58_83_12_94_0_83_100_59_74_33_24_46_93_65_95_42_63_0,18,0.131871,382.627
gene_32_61_67_40_64_42_12_5_70_70_27_19_7_72_25_86_66_88_82_12_75_37_41_25_83_55_1_60_48_67_75_60_53,19,0.128849,381.676
gene_56_6_71_2_80_22_50_31_45_47_47_10_1_24_28_63_66_47_66_34_2_71_78_28_44_82_51_84_2_65_70_69_96,24,0.122639,374.281
gene_19_52_7_28_78_0_18_10_10_4_0_19_13_34_49_52_69_12_100_16_96_100_53_35_91_38_1_100_27_68_49_67_2,14,0.119803,369.645
gene_51_59_63_40_70_14_3_4_4_91_85_13_9_53_28_61_85_48_73_4_79_88_36_5_33_53_46_54_0_68_61_65_96,17,0.130265,369.361
gene_19_51_74_55_78_44_17_6_84_53_43_19_8_83_28_73_46_12_100_74_90_31_60_24_97_10_91_79_91_98_67_12_45,20,0.125391,369.115
gene_62_86_71_57_77_38_17_21_89_35_27_38_2_66_14_2_26_16_88_15_88_100_54_71_33_57_37_56_27_100_38_64_73,28,0.120094,368.891
gene_59_64_71_40_57_2_17_15_89_35_29_13_11_79_22_67_63_8_35_11_85_100_23_35_89_23_4_97_27_93_80_20_18,19,0.126919,364.581
gene_75_60_71_2_66_50_76_55_21_51_24_19_1_32_14_72_66_12_66_14_83_71_54_40_19_83_40_81_2_0_66_59_16,17,0.121629,362.875
gene_91_86_69_39_73_0_76_58_85_78_72_13_13_72_32_7_15_58_84_92_89_71_41_28_19_42_81_93_92_20_76_63_22,26,0.135376,359.446
gene_16_6_51_40_82_11_16_55_100_60_88_23_0_24_27_63_63_55_70_32_84_0_43_17_95_53_12_34_17_68_66_25_0,27,0.110353,356.263
gene_6_56_67_92_70_4_31_13_65_77_93_14_10_39_54_59_51_22_84_98_73_14_64_30_85_0_46_94_44_68_49_63_48,20,0.126119,356.236
gene_80_85_75_57_82_8_0_55_5_78_91_13_6_34_53_0_10_5_82_11_85_66_54_50_37_31_62_50_70_94_42_67_0,21,0.120287,354.56
gene_93_59_94_55_86_8_35_6_88_78_82_46_1_96_21_63_79_55_94_47_76_65_25_45_44_38_46_64_16_68_76_67_52,15,0.106536,353.474
gene_3_84_31_49_80_45_30_53_93_77_90_12_7_79_53_63_16_64_64_20_58_36_80_100_81_26_86_0_77_67_91_62_0,16,0.117334,345.188
gene_54_52_7_21_78_0_18_10_61_77_88_19_25_94_32_52_22_12_64_11_12_69_100_28_91_26_89_95_91_85_49_59_40,29,0.127773,344.318
gene_19_44_66_39_56_46_12_10_61_46_43_19_3_84_98_69_70_56_35_4_99_100_73_32_66_26_12_83_86_98_41_65_96,21,0.119903,337.58
gene_5_30_94_28_56_8_30_55_85_80_82_18_5_96_54_89_57_55_67_44_76_65_49_45_41_79_87_64_1_2_59_64_52,17,0.115096,333.716
gene_36_6_62_6_65_100_12_31_21_57_88_19_1_30_22_86_66_47_35_8_2_56_43_22_47_83_89_88_48_0_66_60_53,18,0.10906,330.797
gene_36_87_67_6_76_46_35_58_61_78_72_19_7_91_81_88_10_12_14_11_27_71_41_28_95_28_0_83_86_70_41_69_96,19,0.107437,327.342
gene_56_51_76_40_64_23_0_5_5_45_53_14_6_25_28_48_20_5_92_85_88_69_78_50_37_77_50_81_0_44_63_67_67,20,0.110902,326.268
gene_80_85_75_59_78_99_18_55_61_4_93_13_18_34_57_52_69_18_100_16_96_69_54_27_91_31_62_100_91_94_49_64_0,16,0.125461,323.807
gene_6_52_44_83_37_49_13_19_88_81_100_23_1_39_56_69_42_6_67_17_92_44_7_62_26_37_10_40_24_86_62_55_22,11,0.109271,322.467
gene_61_54_31_16_56_47_30_53_93_42_93_17_5_39_28_86_45_48_67_15_26_67_75_32_35_79_24_29_4_70_49_64_31,26,0.108486,321.407
gene_38_65_67_0_64_37_32_3_85_53_88_21_11_74_11_98_2_47_36_100_86_70_42_38_31_33_48_29_44_31_76_54_97,17,0.121611,320.658
gene_25_63_9_2_72_45_63_17_13_18_47_34_6_72_76_0_68_57_86_14_22_5_58_31_86_37_83_7_25_72_42_65_96,21,0.119645,319.975
gene_89_80_73_57_85_40_30_57_89_35_84_49_0_27_37_63_26_38_71_18_35_69_24_71_45_25_89_56_64_68_42_59_19,19,0.112147,317.873
gene_75_58_73_40_75_45_33_5_10_78_47_7_9_25_51_45_68_37_17_41_4_37_81_35_18_42_6_56_27_92_72_68_81,21,0.103307,313.905
gene_80_49_68_51_68_37_5_55_82_32_27_30_1_39_59_52_6_64_67_44_64_55_25_12_97_10_54_57_31_90_67_55_15,24,0.0987647,311.082
gene_13_59_94_28_85_47_31_23_6_77_82_7_19_30_49_38_66_55_62_68_76_1_45_45_41_23_44_64_16_68_76_64_53,19,0.11616,309.962
gene_93_81_73_58_64_9_5_8_89_78_47_13_6_36_21_58_10_18_100_11_99_47_25_23_75_38_47_99_27_68_42_64_1,19,0.099891,308.346
gene_13_32_63_36_70_47_31_23_6_91_85_7_3_53_28_59_85_48_94_68_98_1_42_74_16_83_46_84_0_70_76_65_53,17,0.112259,307.414
gene_19_30_75_1_56_11_32_19_7_78_0_7_8_40_49_40_12_12_88_36_5_68_53_35_47_38_46_4_27_68_72_59_2,23,0.108951,305.233
gene_51_86_74_81_62_45_5_19_86_35_79_49_0_36_28_73_59_41_15_21_100_71_30_20_33_48_59_39_1_88_94_35_10,23,0.10168,305.094
gene_81_87_64_16_56_3_17_15_90_56_82_22_5_25_87_86_76_95_17_16_96_69_49_32_47_79_87_100_4_94_38_57_16,12,0.103915,304.067
gene_100_60_7_4_84_9_76_28_9_77_35_45_25_94_32_57_62_6_67_11_38_67_16_47_80_55_37_99_22_85_59_54_36,17,0.120806,303.869
gene_93_47_71_2_82_42_35_6_21_35_82_46_1_25_24_89_9_88_38_8_96_54_43_32_47_23_89_83_69_88_68_38_20,19,0.09595,303.015
gene_32_58_66_55_64_42_12_7_65_77_85_19_15_91_22_90_64_88_71_11_9_53_43_23_83_3_6_52_22_68_36_55_52,17,0.102737,302.465
