gene_50_47_100_9_77_1_47_1_59_8_52_27_0_25_11_74_84_0_87_49_97_70_89_21_47_18_81_97_64_28_93_76_12,23,0.136878,502.554
gene_6_2_87_23_64_1_34_40_67_41_46_24_0_27_9_98_77_50_97_18_91_71_26_10_43_21_94_100_49_88_78_3_2,12,0.130284,499.05
gene_51_35_4_10_64_13_47_30_100_62_46_92_7_88_9_75_38_0_20_26_90_73_21_0_92_87_81_56_86_25_100_46_98,13,0.128889,478.522
gene_98_36_19_58_82_1_16_47_30_80_49_10_4_100_14_78_31_34_68_39_39_75_100_74_20_13_84_0_66_84_90_49_12,20,0.131411,470.686
gene_66_35_55_4_88_0_60_33_67_23_81_85_2_96_1_77_29_70_61_19_90_72_13_21_94_24_75_99_59_50_73_60_16,17,0.128171,458.25
gene_28_35_36_0_80_1_19_33_88_85_15_23_1_58_18_98_17_0_18_37_30_9_47_48_92_17_94_26_72_87_98_5_80,19,0.126647,442.983
gene_24_35_78_35_62_88_27_26_46_23_38_93_2_91_8_85_24_56_73_31_76_53_90_9_96_89_25_86_63_88_76_57_80,19,0.122875,442.476
gene_30_6_56_84_68_0_38_89_84_96_47_99_10_100_9_74_31_20_25_18_24_72_26_24_91_13_25_0_64_84_94_46_12,25,0.124151,437.284
gene_49_14_34_7_68_14_29_9_76_98_38_50_2_99_14_77_31_58_72_39_29_74_97_0_16_85_75_0_81_25_46_48_22,15,0.11785,436.909
gene_93_2_81_84_70_1_10_92_68_37_52_22_0_100_17_78_44_52_48_38_68_39_31_17_41_75_75_95_63_22_90_5_13,15,0.114103,434.584
gene_32_5_100_48_68_6_38_1_47_95_93_27_3_100_34_74_31_45_87_18_29_69_89_98_91_23_25_97_92_28_93_46_12,20,0.116547,434.058
gene_53_50_77_4_79_0_46_69_67_90_35_22_12_100_4_66_29_96_30_23_90_70_35_72_51_21_81_68_61_7_74_57_77,19,0.123807,433.85
gene_96_35_82_16_73_4_41_52_67_80_73_8_0_100_21_81_9_25_12_34_79_66_36_12_41_86_100_92_59_1_37_5_81,12,0.113461,429.183
gene_4_30_86_84_88_5_49_69_16_98_49_28_5_95_14_98_31_30_51_14_30_21_33_5_52_16_12_32_64_21_43_40_11,20,0.117916,427.113
gene_6_5_95_100_79_11_1_47_50_27_69_18_0_83_8_8_21_14_66_49_72_67_89_25_47_73_71_95_67_16_74_5_30,21,0.115252,426.634
gene_30_43_51_47_68_10_41_9_76_98_81_85_2_91_4_63_31_58_20_37_38_49_97_0_94_11_75_23_59_17_73_45_12,17,0.119421,423.791
gene_72_47_100_48_68_4_57_81_47_79_52_26_4_100_16_74_24_4_87_35_29_37_24_17_47_28_38_100_47_21_93_60_39,8,0.118653,422.952
gene_49_2_56_47_65_4_8_28_84_26_15_27_5_63_9_74_24_20_23_19_33_72_26_46_13_86_94_0_64_24_98_45_12,24,0.11815,421.911
gene_30_35_78_88_67_12_84_26_46_23_38_13_7_91_8_74_24_54_73_36_29_39_72_15_54_89_25_34_64_88_76_57_12,24,0.119327,420.647
gene_30_14_41_47_79_1_18_28_46_100_100_22_5_91_16_14_89_4_66_97_40_49_45_13_51_73_85_23_8_72_79_57_19,19,0.123022,416.803
gene_20_37_36_42_68_9_85_97_67_5_49_27_5_99_0_85_46_48_87_49_52_66_89_47_47_67_75_95_79_48_81_6_68,20,0.130287,412.673
gene_24_30_41_84_88_12_52_69_16_93_35_28_9_100_3_100_31_30_28_29_96_70_33_9_46_16_9_20_64_100_43_5_80,16,0.12063,411.787
gene_21_81_50_44_77_12_81_13_12_80_49_26_7_100_12_64_52_32_22_35_20_9_27_19_41_10_73_27_7_29_90_4_22,20,0.114595,408.733
gene_10_6_77_73_71_0_16_26_12_80_38_27_10_99_7_64_41_52_25_39_24_73_100_19_11_13_46_0_66_22_72_46_50,12,0.11391,405.293
gene_4_54_76_73_71_7_60_59_51_9_49_27_5_95_13_64_54_52_22_26_37_21_49_12_52_62_75_68_25_22_66_40_23,16,0.107008,405.24
gene_27_1_31_24_68_20_37_33_46_33_49_27_4_100_55_77_50_14_64_17_49_74_13_17_47_73_83_89_63_5_73_57_80,14,0.114205,401.689
gene_15_46_77_47_73_18_42_13_62_84_90_30_0_100_10_66_80_84_30_33_34_53_82_22_37_21_98_27_62_49_75_5_22,17,0.10659,397.15
gene_27_0_83_73_79_20_83_69_78_33_49_22_0_54_20_40_50_14_75_14_33_74_100_71_11_24_97_41_26_87_65_33_78,26,0.104733,395.656
gene_20_54_19_73_68_5_32_28_51_98_49_22_5_100_0_14_46_19_87_17_30_45_98_12_52_59_75_32_25_22_61_57_47,32,0.109402,393.91
gene_21_38_59_88_76_12_41_13_46_23_46_93_0_95_17_10_24_56_20_31_33_40_66_31_91_39_98_85_8_28_80_58_12,30,0.103258,392.261
gene_48_35_44_4_76_0_60_33_67_53_45_20_0_36_4_82_29_52_66_19_30_72_13_72_51_34_72_73_67_92_92_57_45,18,0.101878,390.425
gene_12_65_58_76_93_1_59_73_31_82_72_90_6_60_6_78_24_18_16_32_30_56_36_85_62_21_75_91_83_22_73_5_12,21,0.107573,390.349
gene_24_6_19_33_78_11_37_67_67_29_49_83_5_100_10_62_26_48_87_49_29_40_89_0_47_67_0_50_67_46_85_57_12,18,0.104162,387.884
gene_6_6_59_100_77_18_16_29_51_98_69_30_0_63_8_8_34_21_22_7_72_39_72_12_7_73_71_89_63_61_78_7_77,16,0.1076,382.806
gene_20_35_36_7_77_18_16_44_51_85_16_16_0_36_16_75_17_16_75_37_33_67_100_9_45_17_47_32_64_87_86_43_13,25,0.10132,381.661
gene_10_32_51_94_79_11_5_47_19_30_54_20_2_100_8_82_85_14_66_26_49_67_48_25_51_17_75_59_63_27_74_5_54,32,0.104615,381.424
gene_93_53_45_82_66_1_9_73_68_37_49_19_0_100_16_62_54_30_79_38_66_39_31_28_41_18_13_27_63_22_72_8_12,29,0.101788,380.303
gene_7_49_39_1_93_14_67_73_77_86_73_16_0_25_3_78_24_0_69_32_30_66_30_21_92_17_75_97_79_48_73_6_12,19,0.102039,377.468
gene_28_2_77_88_59_0_27_26_46_23_49_27_2_91_8_88_25_56_25_30_29_75_13_13_52_89_25_89_63_22_76_57_12,21,0.107814,372.83
gene_26_35_36_7_84_17_47_44_30_85_74_16_10_96_16_70_42_0_66_26_33_53_95_10_46_86_81_95_82_87_75_46_28,27,0.106126,369.11
gene_11_45_100_6_80_6_47_69_16_90_37_22_7_41_10_68_25_15_30_35_83_30_26_96_95_27_81_96_2_51_100_11_11,21,0.102567,368.393
gene_4_53_36_73_58_14_32_47_54_30_49_24_0_95_51_62_44_30_76_18_64_24_12_28_89_17_81_27_56_19_65_20_12,16,0.10404,365.748
gene_28_51_59_86_73_18_16_66_51_18_49_27_4_68_6_15_34_16_66_20_96_69_100_25_65_25_13_74_9_22_74_43_80,29,0.1019,365.658
gene_25_30_99_33_68_3_18_33_26_50_37_26_6_100_16_82_23_53_66_37_29_57_45_44_91_27_87_50_64_50_91_57_19,17,0.0998186,365.063
gene_11_10_100_6_70_1_45_81_16_37_52_22_10_40_4_78_45_30_30_38_79_30_26_6_95_18_81_100_4_16_100_6_14,19,0.103778,364.84
gene_6_54_86_73_62_5_49_32_51_96_53_22_5_95_13_14_26_19_22_14_91_73_26_12_95_59_13_100_47_20_68_40_2,20,0.100732,363.937
