gene_14_97_54_3_75_68_7_37_36_48_85_78_15_41_12_89_72_8_51_16_83_34_57_0_11_69_34_33_26_14_47_14_28,13,0.129827,333.788
gene_65_13_24_81_81_31_76_14_38_4_69_12_37_42_49_71_74_62_81_12_20_39_57_22_71_39_72_37_28_9_82_38_72,16,0.144484,319.82
gene_74_92_95_47_77_3_74_4_93_79_88_13_5_3_12_51_19_7_0_7_83_87_79_59_32_82_17_45_100_93_47_28_56,22,0.127433,315.643
gene_62_0_79_2_79_12_29_1_56_16_83_21_15_38_22_55_72_25_68_12_86_61_71_30_39_69_45_7_2_4_42_57_61,25,0.131964,314.079
gene_55_77_86_0_80_9_1_1_19_48_92_53_36_40_26_91_51_20_90_10_86_75_19_30_52_13_91_44_96_87_64_29_61,16,0.132565,309.109
gene_55_91_70_2_77_90_45_7_17_85_59_12_13_92_26_58_19_11_68_12_95_75_85_29_9_69_68_95_96_87_38_60_16,20,0.125771,308.543
gene_14_12_54_39_75_3_4_37_33_72_85_18_15_99_59_89_77_61_95_94_36_34_94_66_11_69_43_51_24_9_61_14_58,18,0.129764,303.662
gene_36_34_3_14_80_10_40_1_19_50_47_7_21_87_58_88_60_4_59_94_31_70_26_11_53_64_43_28_0_46_68_92_40,16,0.111,299.196
gene_64_33_70_2_80_49_21_7_89_89_81_19_12_25_54_42_21_12_69_33_18_87_57_61_43_35_34_95_28_48_47_62_77,22,0.123209,297.676
gene_28_96_72_8_70_58_0_0_80_72_7_58_24_51_49_92_68_38_22_32_89_29_24_66_100_39_43_8_48_86_64_7_54,13,0.127849,294.757
gene_50_85_72_2_64_91_76_14_27_73_81_50_12_38_54_51_0_26_69_17_14_96_57_66_27_75_43_39_2_48_47_34_79,19,0.123294,290.268
gene_37_97_72_8_54_59_0_1_85_66_89_10_25_51_49_59_97_61_85_37_87_80_58_65_100_41_75_28_100_56_31_38_53,11,0.118095,288.941
gene_24_29_84_6_70_3_69_1_17_70_83_7_15_64_54_23_68_62_66_20_83_69_31_77_39_51_7_8_88_7_73_19_80,20,0.11786,286.743
gene_35_52_82_46_85_3_20_7_25_6_72_66_15_83_26_94_0_56_99_39_42_61_0_70_8_69_33_71_24_56_60_17_54,17,0.115502,281.444
gene_62_34_83_5_84_74_69_62_17_50_3_12_27_38_66_58_51_14_61_18_90_70_42_30_39_34_34_10_2_8_38_29_82,15,0.123905,279.466
gene_7_87_82_3_68_54_20_36_72_72_85_100_25_80_29_92_58_18_33_22_87_48_73_94_8_71_48_28_3_56_60_55_54,21,0.118645,278.684
gene_54_36_6_9_72_91_76_14_27_71_85_97_12_83_29_91_58_18_99_17_90_48_57_100_37_75_43_39_48_49_64_55_54,16,0.116498,276.617
gene_28_76_72_39_74_3_5_80_56_14_7_37_19_88_51_54_68_38_20_21_36_56_32_84_53_97_43_8_65_3_49_52_54,20,0.112812,276.175
gene_45_10_81_80_85_21_98_1_19_66_99_13_25_41_59_44_60_51_60_92_45_40_26_84_45_0_47_24_0_81_61_60_5,23,0.122336,275.084
gene_35_72_75_2_83_3_69_57_17_83_12_4_5_38_18_93_19_14_33_12_18_96_73_61_8_69_72_10_91_56_61_7_32,27,0.110941,275.068
gene_48_77_79_85_81_2_66_43_64_66_68_15_19_87_49_10_0_46_36_32_40_39_0_66_10_0_72_37_0_99_96_58_36,22,0.106705,274.783
gene_67_87_79_3_85_90_0_4_64_66_94_58_13_89_15_92_100_27_99_22_20_33_78_23_35_0_82_37_3_100_57_58_32,18,0.107552,270.634
gene_81_97_86_2_52_10_21_1_19_74_92_53_36_66_39_51_3_23_90_9_87_40_48_61_52_35_91_95_2_51_47_33_61,28,0.128092,270.475
gene_39_97_95_61_56_65_43_36_56_72_59_100_15_80_29_17_72_15_100_16_83_48_58_0_53_19_34_37_27_49_63_29_32,16,0.109524,269.809
gene_37_90_36_3_85_84_0_1_72_63_87_84_27_38_57_92_77_55_33_0_45_35_73_28_8_72_51_65_0_58_61_23_28,16,0.115114,268.895
gene_84_97_95_6_64_7_77_7_89_79_8_93_18_55_54_71_1_23_65_17_45_39_43_6_49_35_9_57_50_82_38_62_15,17,0.111043,267.192
gene_81_96_70_2_80_91_22_7_17_79_81_50_12_38_54_97_58_23_66_84_18_56_48_61_45_34_64_29_31_48_30_92_79,11,0.125238,264.051
gene_62_71_3_91_36_53_20_26_64_76_68_7_26_40_60_64_74_16_79_33_36_49_57_75_31_19_75_0_11_98_38_30_100,12,0.110728,263.135
gene_45_85_6_60_83_91_45_7_17_73_54_57_18_34_55_51_19_60_68_12_95_42_10_66_46_69_44_39_48_81_30_34_15,16,0.115307,261.947
gene_45_5_90_10_72_49_20_52_93_15_83_12_30_99_12_4_57_18_99_33_89_34_73_64_15_21_92_24_23_94_61_45_28,17,0.107727,261.812
gene_7_97_26_20_70_3_0_1_85_69_11_13_31_51_49_92_65_21_85_51_85_63_65_57_32_75_95_63_26_96_36_7_53,17,0.11236,261.318
gene_7_77_79_3_81_40_0_7_64_66_99_66_18_34_59_5_51_16_82_9_16_54_0_55_40_0_93_37_29_100_61_58_80,16,0.100846,260.012
gene_50_8_27_3_81_13_0_1_0_77_47_26_19_87_26_100_93_16_90_7_85_15_3_64_28_43_5_40_1_85_60_92_36,18,0.108077,257.182
gene_37_97_54_67_50_91_20_0_38_6_72_66_15_56_26_60_72_56_100_16_36_48_8_0_32_35_34_71_26_12_60_29_54,21,0.0997925,255.457
gene_48_93_79_3_75_90_4_1_19_62_87_12_27_36_60_44_52_44_29_33_89_27_35_32_36_19_82_66_50_81_29_60_58,21,0.107327,253.421
gene_32_87_65_11_79_12_33_0_100_16_84_55_27_32_59_92_91_74_33_74_78_10_3_75_13_73_34_21_0_79_42_57_32,19,0.124389,252.269
gene_11_42_85_36_76_71_92_43_79_36_87_57_15_84_59_59_51_23_99_16_22_96_56_4_45_35_43_41_63_77_59_12_74,26,0.103645,251.48
gene_27_10_55_54_85_10_46_37_31_71_87_13_18_87_29_44_60_21_33_7_78_56_36_72_45_0_26_44_30_46_68_60_70,29,0.101256,249.505
gene_49_44_97_6_69_66_77_60_89_90_84_93_18_55_21_17_94_61_65_18_18_39_42_40_53_35_9_57_50_88_38_62_13,12,0.0975791,243.221
gene_75_82_1_32_43_86_4_1_34_74_46_14_21_38_57_80_77_61_59_17_45_40_53_12_57_98_43_79_63_11_61_54_23,24,0.106824,242.139
gene_60_94_79_31_83_86_4_3_34_72_31_15_27_68_12_80_77_46_60_0_44_100_13_30_49_69_51_8_18_93_61_12_76,18,0.107018,242.006
gene_74_92_27_38_75_3_5_4_56_14_62_37_22_93_7_53_69_16_82_7_33_33_78_82_32_3_12_63_100_88_49_38_31,18,0.104826,241.658
gene_7_96_24_4_40_66_76_57_79_68_87_41_12_65_25_71_74_15_36_9_20_39_38_8_46_34_64_29_29_90_30_92_83,19,0.111022,241.433
gene_1_36_84_6_70_3_78_90_89_11_8_21_15_38_21_53_12_61_65_18_83_69_42_6_81_35_42_57_88_9_38_59_80,19,0.10079,241.043
gene_32_97_65_8_79_61_29_1_56_16_11_13_27_51_59_94_20_23_85_32_16_29_65_23_40_75_71_2_7_79_36_3_65,24,0.0981866,240.634
gene_25_10_7_39_59_93_20_18_34_71_99_13_25_80_49_51_68_19_60_92_22_78_24_84_100_76_97_28_0_3_64_64_35,17,0.101576,238.835
gene_7_34_1_21_80_3_18_42_19_15_85_41_31_54_26_89_74_68_88_17_89_63_24_22_36_38_5_63_66_50_38_58_16,32,0.107576,237.002
gene_62_72_79_2_83_25_69_43_17_68_87_15_30_38_12_56_72_14_86_12_86_96_35_30_39_69_7_8_2_8_71_12_82,21,0.100982,233.247
gene_37_65_82_29_36_74_1_7_74_66_94_13_25_36_66_44_60_51_58_92_85_44_56_66_45_82_97_28_0_58_48_38_68,24,0.105257,232.626
gene_45_36_95_54_83_6_77_31_89_69_90_93_18_55_21_71_46_61_60_12_87_36_42_66_53_35_7_24_50_34_38_38_15,22,0.0937214,229.091
gene_49_36_52_10_40_10_77_90_89_50_87_7_27_55_62_71_63_26_65_18_45_93_26_11_45_64_45_57_46_46_38_62_35,17,0.106674,227.858
gene_48_82_43_17_46_55_37_7_28_66_92_9_38_32_81_44_53_21_100_33_83_53_56_11_35_38_74_26_14_79_67_12_74,15,0.107023,225.901
gene_63_13_68_35_81_13_22_0_93_72_32_15_37_87_12_100_77_17_81_11_1_68_3_66_60_43_7_29_96_85_40_92_36,24,0.101634,225.329
gene_14_10_79_2_83_50_0_42_90_48_85_49_5_90_30_58_51_7_68_12_86_75_35_61_46_82_46_44_96_50_47_29_57,15,0.095435,222.866
gene_37_97_32_54_73_59_46_1_5_69_99_13_24_77_49_51_97_23_33_15_6_29_65_4_45_75_75_60_5_86_68_21_53,19,0.0961329,222.141
gene_37_91_46_33_72_49_28_38_58_48_83_55_27_68_60_57_52_18_90_33_89_61_5_64_10_21_56_74_18_79_61_57_32,14,0.0912904,221.187
gene_74_13_87_35_100_74_2_0_27_50_3_89_38_67_66_57_4_38_12_18_47_70_73_66_63_34_34_44_79_44_38_92_49,23,0.10129,217.472
gene_48_97_77_3_85_59_66_6_26_66_12_4_5_38_75_58_96_23_33_12_18_46_75_61_6_6_72_95_26_56_57_53_65,23,0.0894642,217.243
gene_81_97_7_14_40_91_21_46_17_50_81_50_27_38_54_42_60_23_33_19_18_90_48_11_45_35_75_95_2_46_68_40_35,24,0.0957201,217.218
gene_65_87_82_35_36_56_0_26_72_48_38_56_27_40_12_89_85_16_33_33_20_35_73_75_13_73_8_65_2_56_39_42_23,16,0.102752,214.04
gene_80_88_70_0_59_3_0_57_71_36_11_4_5_84_12_92_19_12_22_20_16_29_4_61_8_77_75_95_100_94_68_23_32,25,0.0933515,212.547
gene_27_10_7_29_85_93_4_18_34_66_92_49_27_36_74_58_96_51_60_92_11_78_26_84_40_6_95_28_26_99_48_60_65,20,0.108009,212.185
gene_93_34_68_3_83_67_14_36_93_51_88_89_30_89_12_54_6_19_12_7_71_68_73_64_61_43_7_71_55_43_40_92_49,13,0.0981881,207.28
gene_63_97_21_38_72_49_20_7_89_48_59_83_15_67_60_17_52_18_100_16_89_31_8_64_11_35_17_37_21_11_62_34_28,27,0.0906398,206.809
gene_74_8_68_35_81_66_66_0_64_66_32_66_32_41_16_31_0_16_12_35_57_68_73_64_60_43_7_29_30_81_60_58_36,22,0.0962995,206.791
gene_37_74_95_3_74_91_14_0_10_72_88_13_37_89_43_51_56_18_100_7_71_70_24_82_54_77_80_28_65_49_64_93_22,21,0.0964484,204.885
gene_45_97_84_80_32_90_6_52_59_15_87_14_27_93_57_44_52_44_100_6_89_40_24_64_41_0_43_24_32_94_61_60_0,24,0.0930618,203.743
gene_36_54_57_41_93_81_4_36_4_59_83_100_25_34_59_46_8_18_97_2_79_59_60_16_40_44_10_71_3_53_71_65_21,12,0.0938206,202.346
gene_19_82_90_57_32_20_6_52_59_72_4_57_17_86_60_33_60_23_60_70_78_29_65_6_41_36_43_57_81_94_36_7_79,23,0.0949979,199.8
gene_64_36_95_35_64_49_66_7_89_91_10_93_40_36_21_71_46_12_65_18_85_87_42_6_14_35_34_57_50_82_37_62_20,26,0.0910428,198.545
gene_65_54_54_42_81_91_16_36_38_6_72_1_15_42_49_60_77_61_100_13_85_96_0_66_38_2_5_71_24_9_60_38_54,25,0.078048,196.518
gene_61_5_80_15_81_85_7_9_64_66_48_85_26_87_53_4_51_16_81_32_57_39_0_66_15_82_92_37_28_85_38_40_37,22,0.083197,196.109
