gene_40_4_94_87_94_5_47_5_43_95_24_28_4_100_1_93_34_7_79_34_20_14_30_67_100_24_94_32_64_68_72_95_77,17,0.128658,466.876
gene_30_14_78_78_51_7_44_0_14_94_82_51_0_93_16_0_37_14_96_20_83_40_35_25_100_59_90_45_34_43_95_95_62,13,0.116734,464.736
gene_34_1_36_91_64_1_54_49_15_48_94_16_0_100_16_0_37_45_63_46_37_31_80_53_95_81_93_90_35_25_96_17_18,22,0.121976,453.343
gene_18_3_78_55_67_5_16_40_49_59_5_51_0_100_15_84_36_97_79_39_90_28_77_3_99_24_94_100_64_27_72_35_30,25,0.123959,453.271
gene_4_14_31_55_64_16_46_37_20_37_16_50_0_10_4_0_42_16_53_11_54_21_67_39_54_99_84_63_29_35_81_54_35,24,0.119896,441.65
gene_74_36_70_79_70_52_45_11_53_86_100_18_5_100_19_0_42_53_22_39_19_46_82_40_41_6_58_75_68_41_72_82_71,22,0.121474,440.661
gene_71_77_38_79_57_11_45_93_15_100_20_23_5_7_16_86_88_42_60_16_85_13_80_53_36_27_39_28_3_30_81_0_35,23,0.11523,433.686
gene_45_0_75_46_76_7_45_37_34_42_11_25_2_85_18_93_47_43_18_15_24_64_72_18_9_59_95_34_8_27_41_34_72,29,0.113038,424.238
gene_65_10_94_87_67_13_49_5_43_45_82_23_0_95_1_10_39_2_80_34_89_37_44_35_20_24_84_32_64_63_99_64_77,30,0.108268,422.484
gene_39_16_78_77_76_8_62_38_53_5_38_49_3_95_16_7_10_84_100_57_71_40_35_26_100_96_90_100_2_25_81_58_80,15,0.130754,422.313
gene_38_14_64_63_77_55_25_41_47_77_23_42_7_66_62_0_37_33_81_33_23_10_73_35_46_26_97_63_33_39_83_51_57,8,0.108702,417.389
gene_43_5_77_55_24_10_42_52_48_45_20_75_0_90_1_9_27_44_16_45_93_50_55_5_12_21_100_75_92_49_74_31_34,15,0.112752,416.682
gene_30_0_83_87_94_12_42_19_52_37_21_55_6_100_17_0_41_7_82_10_89_35_77_67_64_49_93_87_32_91_93_82_34,23,0.112588,415.863
gene_35_31_89_89_66_4_30_7_60_94_81_23_0_13_13_85_37_44_100_38_89_71_55_3_46_61_57_92_24_20_90_2_35,21,0.10554,412.213
gene_44_36_78_79_67_7_2_38_38_97_68_19_12_10_6_87_39_2_16_39_20_35_72_45_14_91_86_87_4_43_94_0_37,16,0.110649,410.788
gene_16_0_64_22_58_26_50_7_53_42_38_23_0_95_20_100_68_73_100_17_70_40_44_40_95_24_90_85_0_31_67_9_57,20,0.108476,409.669
gene_34_34_79_76_79_17_75_41_90_3_48_47_2_57_20_86_50_35_61_39_100_67_54_28_100_65_52_80_78_58_72_47_65,30,0.113174,409.416
gene_45_5_90_58_76_7_85_77_35_42_71_31_3_17_6_93_53_8_12_10_22_8_93_38_35_37_95_34_7_27_43_46_0,34,0.114888,409.005
gene_38_1_78_73_64_0_50_41_20_48_20_23_0_94_16_100_54_43_92_34_20_15_44_9_95_52_79_31_0_43_99_95_77,27,0.110608,406.784
gene_38_36_75_84_70_14_21_82_52_86_70_10_2_100_10_0_10_16_79_10_17_45_83_32_14_7_51_86_37_41_93_58_24,32,0.104425,401.187
gene_10_11_7_79_89_89_49_5_53_100_31_26_0_95_14_0_96_34_23_47_25_35_5_63_46_72_96_72_70_41_77_86_57,23,0.106149,400.415
gene_34_62_38_86_58_86_84_40_50_34_7_16_0_10_19_93_85_34_19_44_38_31_76_54_39_17_93_81_64_27_96_10_24,24,0.105328,399.16
gene_3_0_78_64_70_88_42_51_57_54_80_39_0_90_35_86_86_34_40_8_92_8_72_30_55_69_39_11_35_58_72_47_52,15,0.103464,398.299
gene_30_31_89_55_40_8_36_4_49_94_20_55_3_13_8_88_39_41_79_38_20_40_72_63_89_61_98_75_53_49_90_0_29,11,0.106811,397.509
gene_34_12_1_78_71_7_84_40_50_84_80_32_5_92_17_89_88_11_58_44_38_61_31_23_40_94_93_84_82_30_43_54_60,17,0.115465,392.73
gene_52_16_75_91_71_7_54_55_48_97_80_51_1_10_10_87_94_34_27_8_86_54_38_4_50_17_93_80_35_50_72_81_52,24,0.103707,392.682
gene_65_14_77_89_97_8_36_10_28_94_40_46_0_13_4_93_39_24_79_38_67_71_72_7_95_55_100_5_53_30_100_0_72,23,0.100503,389.357
gene_38_62_79_84_58_17_44_82_23_86_48_15_11_100_9_0_88_100_22_10_98_67_83_32_20_26_91_85_78_39_93_47_24,23,0.108298,389.092
gene_74_36_70_90_94_5_45_22_52_94_47_19_6_100_4_84_41_7_22_37_45_35_82_40_100_48_94_45_23_44_76_82_34,21,0.104351,386.965
gene_34_62_5_78_71_7_2_0_14_35_80_16_0_6_6_30_39_11_18_44_83_42_44_54_14_76_86_85_7_63_39_84_62,24,0.106884,386.318
gene_37_36_88_91_71_86_25_38_48_35_79_16_7_3_43_83_10_85_61_11_20_58_74_2_45_78_51_27_35_74_28_58_60,23,0.108577,386.318
gene_16_72_75_79_57_3_45_37_15_100_23_42_7_85_16_86_96_83_40_33_90_57_73_23_45_27_97_99_33_21_39_41_27,22,0.108689,385.985
gene_74_12_5_30_66_7_54_49_15_94_94_15_1_100_8_0_42_45_58_39_25_31_80_53_41_7_93_12_35_25_96_44_49,18,0.100612,385.709
gene_74_26_79_86_67_8_47_8_20_94_82_79_3_54_4_7_39_44_79_44_21_7_72_5_91_66_98_92_53_44_90_69_29,17,0.101138,384.448
gene_30_16_75_55_40_11_42_66_53_40_20_47_1_90_11_1_52_35_92_44_21_40_55_4_12_24_100_48_8_36_86_82_52,13,0.101301,384.144
gene_52_36_88_82_71_84_34_51_14_35_42_32_3_92_19_93_100_44_23_20_32_71_72_2_99_78_93_25_35_30_72_0_60,25,0.104137,384.07
gene_9_60_35_82_58_0_47_6_20_82_47_32_0_99_8_7_36_84_5_39_21_80_82_5_5_29_95_75_12_44_88_54_32,25,0.0989239,381.845
