gene_76_1_89_90_50_5_23_38_26_53_32_61_4_91_2_41_54_21_74_37_44_17_44_55_58_0_14_22_100_81_79_29_67,23,0.125696,408.239
gene_71_4_93_93_59_4_22_46_76_56_11_0_0_100_5_44_29_54_6_21_26_38_71_87_82_35_55_15_2_11_86_78_50,26,0.124925,404.983
gene_70_22_89_1_61_7_73_17_29_93_49_1_4_17_0_61_0_25_31_17_21_8_57_7_49_0_10_14_73_84_75_67_53,18,0.12428,403.13
gene_84_6_94_26_67_4_22_40_67_20_11_2_7_11_2_82_92_76_96_16_28_70_30_6_99_5_100_42_47_87_34_29_53,20,0.12786,399.398
gene_87_61_97_13_38_25_72_55_23_92_4_0_4_28_1_27_30_8_31_13_44_17_71_70_67_32_88_14_31_45_95_78_41,21,0.131752,393.192
gene_42_22_63_29_61_4_77_32_72_2_49_2_4_17_0_41_27_42_38_16_25_17_81_7_100_0_1_42_73_6_79_54_20,14,0.123536,377.626
gene_100_49_63_91_61_4_85_6_67_74_16_2_6_92_11_35_54_24_34_16_25_8_28_58_93_47_93_47_32_86_74_93_51,27,0.11784,376.598
gene_100_3_91_34_64_29_50_21_29_99_16_4_7_11_5_64_51_20_74_17_21_8_28_15_72_0_100_10_5_34_66_17_38,18,0.117474,375.662
gene_36_48_75_93_59_8_22_57_67_100_34_7_7_19_4_82_67_58_96_13_52_82_28_38_99_86_23_7_71_87_86_25_12,16,0.115124,373.769
gene_48_21_53_26_58_4_86_42_40_96_92_60_0_12_7_61_80_86_94_9_26_74_29_35_99_61_1_97_9_100_75_54_54,28,0.116105,371.39
gene_70_56_89_32_61_48_43_92_64_74_4_54_6_92_11_39_56_49_79_64_25_89_63_7_100_62_91_16_30_84_79_25_21,16,0.147552,370.665
gene_84_51_81_1_88_4_84_38_100_56_57_61_6_91_68_15_98_21_100_5_26_67_29_55_6_96_4_84_84_80_83_66_57,27,0.12209,366.383
gene_100_6_53_32_98_4_84_4_74_35_68_61_6_87_23_80_61_76_77_18_28_15_81_81_94_0_13_48_74_100_89_73_41,18,0.12114,365.913
gene_72_17_32_84_56_7_52_21_77_54_58_0_5_7_5_70_25_21_58_59_28_65_61_84_4_80_12_26_66_54_74_25_38,19,0.135216,364.889
gene_100_2_86_93_49_32_48_57_44_98_15_58_12_20_6_37_95_24_79_71_26_67_29_22_93_59_6_19_84_0_93_93_50,13,0.130968,364.486
