gene_77_5_95_25_86_2_55_74_65_13_77_10_0_33_7_11_17_24_21_12_41_79_70_66_51_34_100_7_61_65_64_72_54,17,0.135827,494.117
gene_100_4_58_91_67_28_58_6_65_82_66_25_5_27_4_55_11_40_14_28_39_25_34_97_51_42_97_3_96_67_78_23_19,16,0.141029,480.291
gene_3_39_85_25_96_56_61_5_69_13_6_8_5_70_1_53_2_36_46_0_33_27_47_53_88_62_5_22_22_64_99_3_3,22,0.128299,453.926
gene_98_0_95_21_95_2_79_75_31_95_77_89_0_27_4_99_17_26_21_8_37_29_72_44_0_66_100_24_61_1_66_92_49,12,0.126865,443.184
gene_27_42_74_34_64_3_61_6_35_100_80_4_6_30_8_49_10_100_50_30_24_74_34_100_97_34_100_16_20_43_78_24_34,21,0.12163,435.96
gene_81_28_20_21_60_43_81_25_28_87_56_50_5_11_3_100_7_14_81_7_57_76_53_35_10_60_0_9_20_70_86_22_4,34,0.123039,418.479
gene_100_14_21_25_100_13_62_1_32_99_56_58_6_27_5_11_8_71_68_0_33_76_39_48_50_7_100_12_9_64_98_21_39,17,0.114998,414.82
gene_80_71_75_26_51_6_51_32_27_25_26_22_1_76_10_8_77_37_20_3_25_51_74_66_50_39_13_82_22_68_99_96_49,17,0.114368,411.56
gene_42_26_20_21_66_43_16_35_53_13_56_1_0_23_1_100_94_16_46_2_57_24_42_16_63_58_0_9_24_1_98_64_6,24,0.114749,410.552
gene_26_11_20_34_95_46_61_38_30_87_56_4_1_30_1_100_10_10_51_12_24_71_74_41_10_60_0_16_20_43_65_91_13,16,0.113203,410.32
gene_83_39_78_91_64_8_57_45_30_100_80_90_5_2_8_49_5_99_50_30_38_76_70_100_97_100_100_9_84_76_78_24_33,24,0.116761,408.924
gene_100_36_31_33_91_28_14_26_65_87_66_28_5_97_4_55_54_97_24_28_26_76_74_61_51_85_75_44_96_64_68_6_28,20,0.112884,405.565
gene_86_68_79_37_65_54_86_8_14_17_88_65_1_6_4_97_9_2_20_8_25_26_5_62_82_90_27_89_68_77_63_6_19,17,0.118544,400.88
gene_42_10_58_25_86_13_16_21_18_83_56_8_6_27_5_6_12_71_51_14_33_76_68_66_50_60_0_9_20_30_86_22_5,19,0.111162,400.403
gene_100_39_21_33_66_14_61_1_53_13_80_22_5_2_4_100_54_36_92_29_36_28_34_61_84_58_90_0_86_64_98_23_42,30,0.113101,398.631
gene_86_68_20_37_65_2_73_81_21_17_42_61_4_8_0_90_8_40_76_12_28_76_86_43_50_66_76_49_68_43_76_22_13,15,0.115721,398.368
gene_100_42_65_1_67_8_74_6_21_85_4_81_0_27_0_55_38_13_27_11_26_25_72_97_95_44_100_3_22_1_82_4_75,23,0.11483,396.807
gene_65_0_31_27_64_27_77_59_14_99_13_58_6_4_4_35_9_100_18_12_40_30_69_94_98_100_99_3_8_79_66_6_1,15,0.120939,396.801
gene_52_42_29_25_96_2_58_1_14_18_41_3_5_69_5_53_38_31_76_8_33_32_70_53_88_66_5_32_92_64_76_22_80,17,0.107063,394.392
gene_2_39_95_25_69_74_73_0_28_88_35_86_5_17_7_55_97_15_84_11_33_70_57_53_88_62_5_8_86_64_76_1_34,16,0.115451,392.117
gene_85_5_85_37_73_2_82_81_30_15_6_2_0_58_7_22_58_32_20_6_89_76_21_63_0_38_100_63_15_1_66_0_53,20,0.111554,391.891
gene_81_6_59_25_86_44_62_81_32_85_74_8_6_27_0_100_59_32_6_14_33_55_72_62_0_9_5_96_7_68_35_21_42,18,0.111409,386.21
gene_81_39_92_82_57_54_57_5_31_13_22_50_8_14_5_53_38_19_49_12_33_71_68_53_88_63_5_17_9_64_98_3_80,25,0.114978,385.798
gene_88_94_70_80_70_67_63_94_74_90_82_56_0_0_19_90_38_44_74_6_13_27_45_44_0_98_5_64_84_68_58_72_34,20,0.111285,383.489
gene_81_8_75_19_67_7_73_5_25_87_14_8_5_27_5_52_11_100_41_3_33_68_34_97_95_38_100_15_31_0_78_18_16,15,0.113868,381.871
gene_52_42_20_21_45_2_86_74_30_94_79_81_7_22_2_53_18_28_50_10_26_29_66_66_10_45_92_49_9_2_93_22_42,14,0.104948,381.143
gene_85_10_76_37_97_18_75_46_16_2_27_8_4_42_31_11_2_36_65_7_82_68_60_7_89_100_13_35_21_1_99_1_50,19,0.109657,380.402
gene_86_38_74_93_97_18_75_46_37_100_22_8_4_2_8_11_54_100_50_7_38_15_60_100_91_34_100_35_22_1_78_24_50,20,0.109512,380.351
gene_79_4_41_44_95_39_85_61_28_76_80_31_1_38_6_8_100_33_50_0_65_29_76_45_55_89_15_82_84_1_86_80_71,17,0.110956,379.358
