gene_30_0_41_38_69_11_46_35_51_24_47_43_7_100_9_78_94_25_71_6_32_75_13_71_44_11_98_25_46_23_91_47_7,18,0.131874,487.739
gene_25_5_77_90_69_9_9_31_25_35_49_22_0_36_8_65_90_15_18_41_88_43_79_23_93_75_100_86_8_17_93_53_10,20,0.140908,487.315
gene_10_16_53_3_77_9_39_33_55_20_76_22_0_99_9_83_81_22_22_32_25_53_52_36_9_34_89_89_90_19_100_8_48,17,0.137698,486.896
gene_21_2_74_79_79_17_44_1_46_22_47_27_0_36_17_86_90_16_69_28_53_45_95_0_9_70_97_91_25_87_76_57_37,22,0.127881,444.961
gene_94_41_76_10_73_4_52_33_70_97_37_85_2_14_19_78_31_59_10_34_82_61_76_71_44_14_77_26_2_85_89_5_18,23,0.123237,435.856
gene_30_12_53_13_70_9_79_34_54_24_54_30_5_49_79_81_87_48_59_29_67_69_40_38_46_20_81_8_62_10_95_35_8,17,0.123022,420.596
gene_34_64_57_52_84_10_26_85_66_93_54_29_0_99_9_45_23_14_18_45_69_18_88_10_9_40_98_92_63_18_93_41_40,18,0.119999,413.432
gene_21_2_76_79_79_14_44_65_73_22_39_30_5_65_17_86_83_16_69_28_53_70_88_0_9_70_97_91_29_69_77_42_37,21,0.116707,410.414
gene_21_45_41_39_78_4_59_87_66_91_44_26_5_100_17_86_30_25_19_28_53_70_88_0_54_67_81_0_27_68_65_5_77,18,0.122166,403.866
gene_33_3_59_85_80_12_46_52_12_31_38_27_12_100_20_62_49_95_39_8_68_27_25_14_9_21_86_93_67_23_92_3_80,24,0.11577,403.407
gene_34_39_38_77_77_9_41_20_25_97_53_33_0_13_23_72_31_17_18_12_82_6_42_71_94_4_98_0_12_88_93_46_40,26,0.113703,402.275
gene_73_40_58_32_79_1_66_78_54_61_54_26_0_65_30_100_11_76_16_29_67_23_34_0_91_17_98_89_7_87_51_57_40,19,0.113053,400.601
gene_41_79_60_5_80_14_46_65_73_77_53_27_12_100_36_87_38_97_18_32_71_36_28_10_91_75_99_93_67_29_98_3_40,13,0.11561,400.025
gene_82_2_40_35_68_11_49_40_51_45_95_33_7_89_9_84_31_34_16_41_37_32_27_23_47_81_76_93_32_88_37_47_7,25,0.111383,394.577
gene_16_4_74_73_70_11_43_1_54_33_37_23_11_41_5_4_88_26_67_41_24_45_21_44_4_17_15_4_64_23_42_6_42,26,0.115007,392.706
gene_43_2_37_88_80_11_46_78_46_35_42_7_7_3_30_92_89_32_21_7_20_40_34_31_46_13_73_20_4_25_78_3_20,24,0.112448,391.009
gene_42_41_41_66_65_10_42_36_66_65_77_37_2_30_18_77_31_31_7_39_69_70_37_77_94_4_84_85_23_88_90_8_40,24,0.110615,389.897
gene_32_6_57_3_84_10_49_80_50_35_70_17_0_99_10_10_14_11_30_26_54_40_30_10_9_89_76_92_67_30_81_46_82,24,0.112117,389.763
gene_41_79_18_11_80_14_52_65_66_85_49_73_6_15_17_10_21_10_18_33_30_60_28_0_91_75_99_27_24_29_70_57_40,15,0.114495,389.734
gene_30_2_100_38_68_13_75_35_70_23_49_23_7_69_9_78_99_17_10_12_35_26_66_71_99_11_65_90_25_28_38_6_77,20,0.108764,389.558
gene_42_35_32_77_68_43_40_44_54_18_67_34_0_36_14_91_32_33_51_13_87_49_66_20_94_86_96_85_63_24_77_42_10,20,0.112269,389.523
gene_4_36_41_3_84_9_41_34_43_30_70_22_0_40_21_10_14_22_18_13_30_36_40_31_93_22_93_7_50_17_93_8_41,19,0.115031,388.903
gene_21_45_38_85_79_9_73_89_52_23_44_38_7_74_13_95_20_46_10_12_61_18_72_0_54_22_62_0_27_68_38_64_77,18,0.115195,386.36
gene_50_39_37_81_68_17_36_65_46_91_65_22_5_36_7_5_90_48_69_36_77_45_52_21_18_34_83_88_30_17_89_7_40,22,0.114348,384.726
gene_29_39_41_90_68_4_9_1_30_35_47_27_0_36_20_5_17_48_70_17_72_45_66_70_22_18_100_86_95_87_43_57_40,22,0.108787,383.672
gene_29_8_57_45_84_10_27_48_64_60_38_17_0_99_15_8_23_12_22_28_22_22_13_47_9_86_87_92_8_88_90_46_82,27,0.112781,383.24
gene_16_0_77_90_74_97_41_13_60_30_40_30_0_17_5_5_54_26_18_37_82_45_21_44_91_17_15_4_73_28_43_38_11,19,0.109038,381.309
gene_91_35_77_30_73_15_56_33_15_30_37_22_2_94_18_79_7_16_67_39_82_67_76_10_42_89_93_93_11_17_78_35_80,12,0.10765,380.393
gene_24_27_19_12_70_14_40_47_76_12_47_30_5_100_0_28_14_100_70_46_82_69_47_74_88_13_50_95_62_88_73_47_77,25,0.110869,378.209
gene_19_35_30_38_82_86_40_65_54_18_12_22_0_36_14_78_32_29_48_23_87_11_92_71_94_27_70_84_63_16_75_70_10,25,0.105119,377.992
gene_6_0_60_42_78_86_36_80_16_58_95_28_1_95_9_14_28_19_26_23_20_31_22_14_53_24_81_89_33_19_55_30_21,24,0.112167,376.082
