gene_61_7_82_86_65_10_94_54_97_41_15_6_4_82_9_65_5_46_48_12_38_98_76_73_95_10_52_94_0_15_69_66_27,20,0.1392,446.832
gene_59_44_80_90_38_34_43_36_31_65_32_59_3_2_0_28_31_13_18_21_27_75_75_57_84_85_6_80_69_3_97_33_57,21,0.114196,388.313
gene_99_44_81_76_42_55_56_22_31_94_35_37_2_92_9_87_90_97_18_5_25_46_44_62_99_81_70_85_71_47_77_92_54,17,0.113513,382.204
gene_100_42_91_81_39_7_84_62_92_99_33_44_1_10_8_62_31_24_13_0_35_31_71_90_50_92_97_31_82_3_95_29_36,18,0.130472,377.101
gene_100_32_83_93_64_0_50_45_38_76_4_59_2_91_8_9_58_32_9_20_57_66_43_38_17_93_2_80_52_46_79_98_52,15,0.108726,372.051
gene_16_68_85_80_59_17_77_79_87_74_11_34_0_96_10_93_77_47_31_17_88_98_36_68_22_70_79_28_0_69_98_20_55,21,0.11609,366.55
gene_99_58_79_79_54_13_27_81_31_70_78_81_7_88_0_98_94_81_18_20_27_76_54_51_99_70_13_28_79_66_79_20_36,15,0.116197,366.285
gene_100_53_86_88_64_30_53_43_44_99_33_85_5_11_5_100_92_32_16_63_31_68_12_51_53_30_12_76_72_72_83_20_45,21,0.133698,365.647
gene_28_44_40_97_54_8_84_21_31_70_8_4_10_7_0_72_89_81_57_14_27_66_54_16_23_74_5_28_0_86_97_20_41,22,0.113819,363.406
gene_77_23_96_12_47_0_85_54_10_41_15_72_14_89_9_82_71_22_21_42_79_74_71_73_96_10_70_94_0_70_75_66_17,20,0.118722,362.746
gene_71_93_38_71_63_3_44_64_29_69_75_64_0_88_0_15_72_100_62_15_55_25_31_88_92_55_16_31_76_100_78_66_35,25,0.112715,356.635
gene_0_41_91_82_56_7_43_66_26_100_33_64_3_88_8_8_95_79_62_17_85_7_26_51_92_55_19_42_6_88_74_32_35,22,0.112809,352.195
gene_71_23_96_16_64_0_93_16_24_96_15_72_35_85_9_82_71_24_26_0_79_75_71_41_50_32_79_31_49_68_97_96_17,16,0.130692,351.318
gene_71_43_80_75_74_73_82_81_31_99_16_81_2_92_0_23_93_51_68_25_27_0_86_19_49_7_35_90_5_0_78_51_57,18,0.105647,351.244
gene_100_46_79_83_54_3_86_16_71_99_78_32_2_86_8_100_30_45_69_78_81_76_85_9_23_4_9_27_53_34_76_91_37,27,0.130232,349.904
gene_71_7_28_86_63_30_82_54_29_99_66_46_4_62_9_23_90_46_63_12_86_0_45_73_98_7_31_87_3_0_73_66_53,20,0.11684,348.919
gene_28_96_79_79_39_8_82_76_26_100_8_4_6_10_9_62_57_81_13_15_40_31_35_90_23_92_68_20_37_89_75_28_34,17,0.108956,348.32
gene_7_44_74_67_87_4_27_74_88_75_69_64_7_96_9_93_26_100_31_10_23_69_13_85_8_35_0_27_72_89_76_67_36,26,0.109195,347.292
gene_59_23_85_88_56_53_43_36_83_100_32_34_9_33_9_4_30_0_19_21_49_57_62_68_22_70_76_28_69_46_95_20_41,19,0.103954,340.146
gene_44_7_28_92_44_30_53_76_29_96_8_4_0_89_38_0_42_46_96_12_37_67_66_73_50_71_48_19_44_0_72_65_27,20,0.106544,337.606
gene_70_70_87_89_47_0_50_62_38_99_18_81_5_89_24_67_36_100_19_14_42_38_85_76_29_93_5_26_69_43_74_20_57,22,0.106249,336.84
gene_46_41_78_79_75_3_43_18_92_74_16_73_0_86_9_41_71_24_24_0_84_81_58_68_23_4_5_89_45_0_75_68_37,23,0.105589,334.548
gene_28_9_38_77_39_4_47_68_0_100_15_0_10_94_5_14_54_19_73_0_81_6_62_97_50_7_0_99_0_89_100_28_75,10,0.0954901,331.886
gene_33_9_68_15_62_6_80_67_31_78_66_0_2_85_1_100_3_84_70_10_15_41_71_61_53_30_49_77_0_95_96_25_57,22,0.102104,329.594
gene_59_39_80_83_38_35_39_36_100_100_32_59_11_62_9_4_31_13_19_25_40_35_62_73_50_85_76_73_69_75_71_19_36,18,0.11826,329.314
gene_99_9_86_12_47_6_95_67_88_74_66_81_3_94_9_87_91_84_62_18_17_12_85_73_99_30_49_51_69_68_100_20_57,25,0.103356,325.715
gene_12_9_83_92_77_4_33_52_24_94_0_56_12_41_12_96_84_87_73_0_20_46_62_58_14_0_5_83_93_95_100_25_76,20,0.10959,325.667
gene_100_41_91_81_39_7_27_62_26_100_70_44_0_61_8_62_89_24_73_5_85_31_28_90_99_92_68_18_17_12_89_61_41,36,0.111812,323.564
gene_71_43_86_80_62_53_89_67_22_75_47_0_16_96_9_70_48_84_62_14_20_30_70_7_18_30_49_51_47_65_93_68_41,24,0.111425,321.154
