gene_30_48_13_47_68_16_48_73_89_62_37_11_1_96_14_67_23_7_50_37_39_24_45_26_42_73_55_50_58_84_77_62_23,19,0.135355,486.487
gene_30_69_74_17_62_5_79_85_24_33_41_14_1_46_14_97_22_18_94_37_100_24_59_19_20_73_3_50_65_11_77_53_23,17,0.131359,440.996
gene_48_68_42_47_89_5_14_21_91_71_82_7_19_97_14_97_52_10_50_31_32_35_32_21_31_73_11_77_97_3_88_54_80,17,0.135778,436.568
gene_40_88_70_1_69_17_15_26_83_27_41_16_7_10_12_67_52_69_100_38_65_61_29_24_43_33_4_93_24_25_53_52_0,18,0.131905,435.713
gene_23_57_36_9_79_64_61_44_86_60_37_35_0_54_14_86_8_22_77_41_1_73_36_98_98_75_8_31_62_77_92_45_75,15,0.123782,429.89
gene_52_53_57_29_67_0_79_5_3_66_41_21_0_97_59_63_89_0_15_28_0_41_0_21_0_18_47_38_66_84_91_71_54,25,0.121002,426.686
gene_23_53_2_47_74_22_22_43_100_7_46_53_0_5_20_76_7_12_75_0_4_50_94_84_53_73_7_34_73_3_83_65_4,16,0.122715,421.44
gene_43_46_2_83_84_22_15_99_44_7_46_31_0_97_28_49_7_26_14_36_5_47_99_53_45_77_31_34_4_2_55_65_26,19,0.123124,421.12
gene_46_53_90_5_65_3_7_23_100_7_41_21_0_76_60_74_38_13_15_38_1_48_3_23_63_18_51_83_66_33_75_71_91,19,0.120531,418.348
gene_23_48_2_47_62_22_22_26_100_7_46_20_1_97_49_76_7_26_70_20_84_41_49_53_60_82_6_53_71_2_83_65_79,20,0.117664,416.196
gene_23_88_36_44_77_5_44_38_58_72_100_12_6_96_0_97_65_23_52_72_86_50_41_32_83_24_79_85_24_23_77_48_16,22,0.126128,416.075
gene_97_35_2_47_75_0_22_9_15_70_84_53_11_5_20_78_8_26_69_0_40_54_85_19_45_77_78_34_71_3_55_63_78,18,0.119172,413.584
gene_46_2_64_0_65_14_44_25_6_26_36_16_12_25_33_0_39_92_47_15_84_50_29_48_93_70_50_34_80_28_67_67_87,22,0.120093,407.758
gene_97_53_74_43_75_18_61_42_0_62_100_15_0_97_57_4_43_6_64_2_1_48_36_98_61_76_55_32_62_84_83_30_38,21,0.115704,407.056
