gene_66_69_7_3_68_83_85_4_15_93_8_75_27_57_25_28_56_4_59_85_51_86_55_97_90_75_16_79_26_77_49_57_58,17,0.135044,286.692
gene_56_28_77_85_49_3_15_1_85_72_84_66_15_90_26_92_73_19_36_7_86_73_35_38_96_7_12_6_26_81_71_99_97,19,0.131519,261.205
gene_15_68_81_30_64_26_20_19_17_61_81_100_30_100_28_89_56_18_79_16_24_48_6_19_87_94_53_1_11_13_51_45_57,25,0.121257,242.125
gene_62_78_62_3_92_53_67_1_88_73_89_14_25_81_49_80_1_64_72_89_36_28_19_66_49_75_1_62_96_46_50_48_53,22,0.132602,233.97
gene_3_93_68_44_62_66_12_1_63_73_84_47_15_89_53_92_68_3_32_7_36_20_37_8_93_7_69_99_88_99_93_99_100,19,0.119875,226.362
gene_35_93_84_14_75_0_33_49_77_77_20_9_34_22_68_78_88_54_70_19_83_84_64_64_88_80_9_54_50_26_43_27_67,16,0.120892,225.998
gene_70_1_35_25_80_3_55_20_24_92_64_15_23_7_57_92_56_72_94_12_70_28_58_82_9_33_46_38_14_19_40_100_1,19,0.118421,223.736
gene_76_85_1_44_54_31_74_94_68_77_75_52_37_29_47_41_78_20_99_66_98_20_32_59_52_62_76_0_67_46_47_39_44,13,0.131859,222.455
gene_3_50_55_3_92_5_59_4_78_98_8_13_38_88_58_27_56_56_77_55_51_39_60_84_45_75_16_61_0_26_51_57_1,21,0.140722,219.737
gene_63_77_66_18_95_51_43_41_100_14_25_32_49_46_58_92_96_38_7_91_64_28_60_78_11_79_93_27_50_77_85_24_16,27,0.120762,208.013
gene_7_60_1_37_55_92_43_1_58_71_61_49_11_39_53_80_85_18_12_70_36_89_37_16_53_69_50_10_15_58_51_31_2,28,0.104508,207.436
gene_24_69_38_30_96_98_20_89_62_61_32_18_25_63_61_48_96_18_36_94_50_48_1_57_89_82_56_86_26_13_47_6_57,18,0.115245,206.176
gene_27_79_25_19_75_35_59_67_78_88_8_49_38_92_23_21_36_4_99_55_89_39_60_84_28_75_16_79_0_77_92_100_99,19,0.105842,205.705
gene_57_89_27_35_83_63_7_4_59_0_92_5_15_88_40_42_19_1_64_46_75_41_17_61_53_41_43_39_67_97_45_11_60,24,0.111161,205.127
gene_37_65_81_29_90_36_54_18_15_48_10_92_30_65_32_67_99_65_99_19_92_20_24_66_40_81_93_65_8_46_46_38_35,22,0.114691,204.841
gene_37_29_62_35_90_31_19_60_100_0_47_58_45_8_65_20_86_38_88_80_98_87_72_66_13_80_9_18_64_0_97_94_69,19,0.118799,201.756
gene_11_89_27_6_44_94_80_11_59_77_92_5_41_91_41_38_85_80_33_99_23_33_0_61_53_20_43_99_67_16_84_44_60,27,0.139083,200.851
gene_76_97_96_29_48_79_48_60_60_0_84_47_38_98_45_42_12_40_25_53_18_55_93_70_35_2_45_29_72_46_90_12_82,17,0.12355,200.619
