gene_52_89_41_50_74_1_40_37_87_25_44_8_1_45_7_15_89_9_64_20_6_41_29_19_2_18_73_53_60_89_94_65_59,21,0.150803,545.212
gene_28_56_20_40_73_1_47_42_100_75_37_56_0_79_7_77_25_6_6_19_0_41_98_31_2_23_94_95_88_19_48_30_81,23,0.141044,494.611
gene_19_6_41_84_71_18_22_19_81_38_43_40_10_49_2_41_41_29_83_20_40_82_12_59_16_24_11_97_55_20_86_30_91,15,0.137597,480.522
gene_30_56_16_40_73_8_37_12_82_1_6_7_4_96_9_77_37_6_78_19_25_71_24_17_40_74_3_97_63_23_94_42_23,17,0.132754,479.928
gene_25_50_68_80_75_31_37_43_82_83_38_7_8_24_14_81_52_10_79_79_95_14_41_19_43_28_50_95_68_1_64_70_76,15,0.131002,458.62
gene_23_54_14_85_72_0_36_5_61_74_92_11_0_99_7_20_42_7_69_19_39_71_100_88_80_15_30_43_67_27_84_68_60,21,0.125084,450.397
gene_28_35_91_33_64_22_37_47_78_85_14_21_12_96_9_82_19_1_77_24_40_49_46_17_97_22_3_84_58_25_59_42_36,16,0.128176,446.55
gene_27_56_34_95_70_12_35_88_91_83_72_15_12_28_59_74_40_1_64_78_41_65_41_17_67_24_81_36_100_1_91_95_37,21,0.127492,442.789
gene_25_4_92_33_76_24_50_12_49_38_47_7_8_96_49_80_37_74_64_24_29_45_97_32_7_74_29_96_63_18_89_45_78,15,0.122356,441.657
gene_33_56_91_40_71_0_18_89_17_76_38_6_3_92_42_23_24_50_13_23_16_71_28_32_87_75_94_93_58_1_66_68_5,22,0.120125,438.48
gene_21_33_80_60_71_0_35_88_40_82_72_11_2_45_14_18_84_0_19_33_41_50_79_27_92_24_71_87_99_20_55_81_19,21,0.122733,430.687
gene_26_53_16_3_72_1_48_12_50_64_70_7_7_96_55_73_24_22_71_41_74_70_42_19_94_15_81_43_12_87_77_54_96,19,0.12214,428.71
gene_24_74_87_0_63_9_22_43_91_71_46_24_12_95_9_72_79_7_19_16_26_48_41_21_35_84_32_37_82_88_76_68_80,30,0.124179,427.303
gene_52_20_72_87_70_5_37_12_88_47_37_15_5_28_7_79_42_30_50_37_30_65_1_18_3_19_50_100_64_71_100_90_25,16,0.121692,425.412
gene_25_35_91_85_64_10_31_85_89_85_83_21_10_100_51_98_24_2_91_37_70_50_3_23_98_22_34_83_58_28_55_42_23,26,0.123543,425.295
gene_15_27_16_80_72_12_95_44_89_42_83_40_8_96_4_80_87_28_76_20_1_80_98_75_16_19_8_68_63_89_92_42_10,24,0.123191,425.089
gene_47_6_13_87_75_18_29_83_70_38_93_14_2_24_9_100_45_26_77_41_70_5_100_75_40_84_51_45_76_20_66_68_5,28,0.117465,423.905
gene_13_90_13_60_74_18_22_5_100_75_92_32_5_98_16_100_25_11_23_9_39_71_88_24_80_24_4_36_28_11_71_72_60,19,0.125219,423.629
gene_93_55_51_85_75_0_37_43_84_71_84_34_1_87_14_72_7_23_77_34_84_59_52_21_54_73_50_33_68_29_80_0_74,19,0.110843,414.249
gene_23_56_13_84_84_0_47_90_53_87_45_21_4_71_55_100_30_8_6_24_1_50_48_31_95_76_31_32_68_72_48_30_81,27,0.117044,410.577
gene_28_50_16_40_98_18_77_37_24_1_45_86_4_95_7_78_24_6_19_19_88_41_3_31_38_43_7_36_66_88_94_61_16,16,0.12119,409.819
gene_23_50_1_33_72_8_37_12_82_38_10_7_7_100_49_80_37_74_78_17_29_71_49_30_20_92_3_36_61_23_81_37_36,17,0.113025,408.647
gene_23_55_15_47_67_0_55_22_66_42_52_26_7_98_17_86_90_80_23_37_46_47_82_31_18_73_3_100_8_33_71_63_96,20,0.115816,404.939
gene_28_56_16_50_73_1_77_37_31_0_44_35_0_79_7_17_39_15_19_19_1_40_26_25_62_18_95_97_60_89_90_5_75,16,0.116155,404.016
