gene_34_66_93_56_69_7_52_1_47_86_43_34_2_40_10_93_17_45_18_44_87_59_79_3_9_22_88_87_73_27_97_54_77,20,0.127006,485.488
gene_25_0_31_87_75_34_36_1_49_57_67_7_7_65_34_8_17_33_67_39_23_40_91_0_98_77_52_81_26_46_96_7_47,18,0.128649,474.941
gene_21_5_10_77_76_13_48_35_21_31_33_28_1_91_10_97_55_24_26_44_87_82_74_68_1_33_79_91_7_21_69_47_81,19,0.126987,467.488
gene_15_1_69_84_68_7_57_1_51_35_28_30_4_13_18_88_100_33_10_20_19_50_38_29_43_80_100_89_33_50_79_4_37,16,0.128216,464.893
gene_73_0_69_77_73_7_69_5_13_67_17_5_7_65_19_85_48_22_32_23_50_31_50_26_43_95_22_47_65_79_99_0_4,20,0.126219,450.301
gene_100_1_46_4_74_9_33_83_64_35_91_48_1_8_10_3_68_7_99_34_19_42_51_20_17_73_21_87_63_20_89_47_73,26,0.126694,448.858
gene_21_4_10_91_83_30_45_3_23_56_42_71_2_95_9_94_17_24_26_36_89_17_53_9_1_9_100_91_7_27_69_4_58,5,0.122003,439.914
gene_100_1_36_84_84_68_36_65_64_35_15_48_1_95_18_66_81_8_39_34_19_40_71_9_98_58_28_22_68_40_100_0_73,23,0.115102,436.537
gene_65_1_21_78_69_5_26_0_51_42_19_71_6_65_18_85_22_33_21_23_20_64_52_31_43_24_98_47_32_4_82_5_58,16,0.112335,431.13
gene_16_52_77_78_74_8_46_73_46_98_37_26_7_93_4_9_14_85_100_15_57_47_73_67_100_11_95_88_65_27_90_5_32,14,0.117519,430.095
gene_41_0_76_87_72_4_76_60_51_37_20_26_0_90_20_88_3_43_60_13_66_26_55_66_40_22_84_40_0_19_91_47_11,20,0.117258,429.298
gene_91_2_65_88_77_9_37_1_46_3_67_40_7_36_9_71_23_58_21_10_59_67_34_34_9_75_82_85_2_50_90_54_20,21,0.112859,424.256
gene_46_67_79_69_79_2_38_0_64_75_45_7_6_13_10_3_89_7_17_97_57_54_37_96_95_17_89_52_0_52_75_67_5,20,0.113446,421.726
