gene_89_80_47_16_85_3_7_55_75_52_57_20_1_92_59_88_73_48_98_45_97_55_2_74_83_55_1_99_1_86_63_65_67,19,0.148302,466.346
gene_90_8_71_54_82_9_33_52_89_72_69_16_6_72_47_58_55_12_64_89_82_51_54_24_99_25_78_4_69_94_67_35_40,16,0.140881,438.59
gene_57_50_69_4_76_71_11_8_89_52_52_8_7_83_15_22_72_57_35_6_87_52_42_25_14_68_5_81_90_80_81_72_40,17,0.129785,417.786
gene_54_63_74_91_64_3_32_54_5_77_89_29_7_36_58_86_25_98_54_2_33_1_12_20_44_38_86_99_22_68_94_65_23,21,0.12896,401.694
gene_10_10_71_9_89_49_7_7_10_52_85_14_5_83_59_85_72_4_84_10_97_41_1_74_91_42_10_34_55_74_63_42_93,17,0.126697,386.432
gene_85_51_12_9_76_47_68_0_94_52_91_15_6_89_11_54_19_4_65_16_83_44_12_22_53_27_47_100_26_18_74_50_53,17,0.117118,379.174
gene_93_89_6_88_83_9_28_52_89_78_47_9_17_72_58_58_55_99_73_40_83_14_59_25_53_21_47_1_69_96_76_63_44,35,0.125645,371.889
gene_89_0_67_2_86_96_14_15_69_15_83_12_4_24_13_63_25_17_74_7_100_6_0_5_38_89_65_34_19_19_60_66_25,19,0.11273,368.577
gene_96_49_67_86_82_37_76_0_14_72_45_18_2_4_49_59_26_12_83_5_99_0_54_22_14_44_91_22_97_88_63_59_22,15,0.12253,364.064
gene_67_3_91_7_82_26_15_0_93_72_67_15_11_55_13_54_26_16_83_16_37_36_96_5_53_26_8_81_9_36_34_66_13,25,0.120771,357.853
gene_67_47_67_0_39_22_76_16_88_52_96_8_5_88_27_62_10_48_100_5_100_36_54_69_35_86_47_64_100_90_72_51_19,19,0.124077,356.493
gene_49_51_64_55_85_9_14_1_13_5_83_13_4_44_12_58_65_58_19_12_39_71_70_67_33_30_61_83_28_19_43_55_100,16,0.108287,352.157
gene_36_10_72_86_43_49_76_53_75_70_46_20_24_34_100_59_26_4_83_9_76_1_13_6_28_53_43_35_47_88_76_66_19,14,0.119599,350.672
gene_67_90_42_0_39_27_79_7_23_71_85_21_5_43_16_62_61_12_83_6_100_36_22_29_32_86_47_60_27_93_80_60_0,19,0.116051,348.145
gene_76_0_73_1_73_95_0_31_17_74_88_12_5_51_49_85_23_14_90_14_31_41_37_24_83_10_46_97_100_86_47_50_93,29,0.112742,347.625
gene_25_60_12_10_73_3_7_58_0_69_84_23_15_37_59_58_6_54_65_44_63_44_25_25_49_82_60_83_4_95_43_57_15,11,0.116854,347.598
gene_85_85_73_1_85_68_9_4_21_51_88_15_5_51_49_54_23_27_65_21_87_56_1_5_53_91_71_94_100_83_67_50_40,18,0.115135,344.083
