gene_69_58_80_79_62_1_80_41_6_74_78_49_2_91_14_100_96_83_16_10_81_76_85_84_53_5_40_77_53_27_74_66_45,19,0.14454,485.405
gene_73_6_77_83_64_13_47_63_28_72_19_56_5_91_1_27_31_83_73_8_22_7_26_78_100_68_70_99_12_37_99_13_38,13,0.136863,472.156
gene_99_23_82_88_39_0_95_36_88_77_20_54_1_2_9_4_46_80_21_20_44_7_45_73_19_85_76_7_69_60_71_19_31,11,0.133716,452.495
gene_71_58_82_80_62_8_80_69_24_74_66_1_0_96_1_93_91_82_33_15_85_8_68_61_53_30_40_85_72_27_100_68_45,17,0.122508,441.326
gene_100_36_90_94_47_34_39_22_33_72_7_40_3_10_5_65_93_72_65_20_27_70_12_51_99_75_36_95_18_9_83_20_36,16,0.123659,420.872
gene_77_23_83_96_52_0_48_17_87_44_54_75_0_41_0_15_71_24_75_0_26_65_75_73_53_33_18_31_93_46_95_19_37,13,0.122287,412.629
gene_17_35_78_80_63_3_39_81_25_17_33_85_0_92_8_8_92_7_33_40_41_75_35_8_53_70_12_32_75_68_75_91_41,9,0.112151,405.601
gene_12_9_81_76_46_53_38_12_31_94_15_0_5_41_3_11_89_79_1_35_15_41_58_47_61_7_13_67_72_95_41_22_56,14,0.121497,403.274
gene_9_61_87_76_39_34_48_45_33_94_34_85_7_88_15_17_25_24_28_8_22_31_39_91_15_75_71_24_43_89_72_66_36,27,0.123737,394.818
gene_70_12_7_94_62_1_80_73_34_86_20_1_3_82_22_4_77_83_21_13_35_57_85_84_88_92_40_77_74_27_75_19_38,20,0.117782,388.089
gene_73_43_79_93_74_3_82_68_28_99_15_14_7_7_17_11_62_79_1_46_26_70_58_56_23_32_13_77_45_61_75_89_52,19,0.116522,383.224
gene_28_36_79_39_54_3_82_76_98_70_15_44_7_7_10_11_50_81_1_11_19_28_54_13_23_7_13_67_76_56_41_25_56,30,0.120686,382.004
gene_71_43_82_75_88_3_56_74_33_73_20_6_2_80_1_32_93_33_63_12_23_69_45_15_74_36_49_92_43_4_40_66_31,15,0.115792,379.626
gene_100_42_82_95_46_3_48_25_31_99_10_31_5_89_15_87_26_72_70_35_27_70_12_6_99_5_0_89_13_100_64_20_36,19,0.114555,378.21
gene_51_51_86_83_36_0_82_87_71_100_95_38_11_91_24_90_91_47_66_20_82_68_44_75_1_69_92_24_79_53_78_19_55,15,0.123468,378.029
gene_71_54_86_92_57_12_53_76_20_99_13_59_4_68_9_32_26_40_31_66_96_65_80_51_14_77_29_94_55_69_75_66_55,28,0.13901,375.317
gene_71_42_87_76_64_4_47_45_39_94_7_0_6_79_98_88_25_24_21_30_31_64_43_51_15_32_58_89_72_9_92_20_26,25,0.112572,375.167
gene_45_94_83_93_42_0_48_45_38_99_10_31_7_72_9_99_96_100_66_20_21_68_62_56_100_93_0_80_45_27_76_22_52,23,0.114148,373.339
gene_69_41_82_71_56_1_80_41_34_75_66_1_3_85_9_100_93_100_68_10_55_66_85_86_11_91_1_77_0_27_76_25_93,21,0.114912,363.473
gene_99_44_40_68_56_10_100_45_31_75_89_66_7_88_24_9_46_100_65_42_94_66_54_29_15_91_1_31_0_65_89_66_36,18,0.113693,362.047
gene_71_36_17_74_67_8_47_36_5_77_11_19_4_62_12_7_96_81_28_15_93_68_28_70_99_10_16_100_5_5_99_26_41,28,0.102235,360.217
gene_15_35_85_95_64_6_81_8_20_44_33_38_11_89_24_89_31_38_61_0_21_98_80_69_55_10_4_99_79_60_75_66_55,18,0.109226,359.445
gene_33_7_82_84_39_11_87_63_92_96_15_62_0_82_35_89_61_34_48_12_97_10_81_78_53_32_97_7_69_89_75_22_59,15,0.110314,359.047
gene_71_9_82_76_64_4_37_17_31_68_12_0_11_9_15_32_23_22_62_21_87_31_45_39_75_37_49_7_72_9_75_66_31,26,0.108547,358.942
gene_71_44_77_83_64_13_85_74_88_100_33_38_6_79_3_88_96_83_73_8_31_7_26_61_31_98_7_89_68_13_99_23_26,28,0.109719,356.096
gene_99_94_97_84_88_4_51_74_29_96_0_85_0_16_31_97_46_87_73_31_20_7_48_20_50_0_48_83_39_89_100_67_66,27,0.115028,355.94
gene_73_10_82_94_62_70_68_66_28_99_47_0_12_41_22_36_100_32_62_33_20_89_83_16_14_32_79_77_48_32_75_93_75,19,0.107919,355.505
gene_28_10_86_94_44_70_47_66_26_98_8_0_7_92_22_15_32_32_67_14_20_67_78_16_50_30_4_85_37_89_75_19_41,19,0.102785,355.061
gene_49_82_83_88_26_11_82_72_92_98_9_0_0_93_35_94_61_80_54_13_96_86_6_73_50_91_39_99_72_9_78_35_62,14,0.106225,353.928
gene_73_41_38_55_56_2_47_64_10_100_50_64_7_88_15_8_96_37_73_0_94_66_26_62_14_68_0_89_0_89_76_25_34,10,0.113525,353.719
