gene_30_5_2_0_62_30_26_6_41_85_51_19_0_97_47_76_7_55_94_37_32_41_49_14_20_54_2_56_65_11_72_60_23,18,0.12089,436.576
gene_46_4_94_47_71_16_45_29_100_7_37_12_1_96_19_69_14_26_13_16_84_46_14_53_60_73_58_6_62_23_77_69_23,15,0.12132,425.584
gene_23_16_73_62_62_22_26_45_81_6_83_7_5_90_51_86_58_95_63_14_88_50_100_19_94_35_95_30_55_22_84_65_39,26,0.123955,424.589
gene_49_82_90_69_66_5_23_46_55_57_97_31_10_90_0_75_92_18_44_38_1_48_37_24_94_18_50_34_28_37_75_42_0,21,0.121855,423.846
gene_18_6_13_50_73_9_15_23_99_2_41_15_1_45_14_98_8_1_50_27_94_50_1_23_98_24_95_85_18_77_96_11_36,19,0.121622,420.25
gene_23_56_13_40_75_11_75_38_100_77_58_12_1_88_7_98_86_1_66_27_86_50_3_23_16_24_95_85_55_67_77_54_96,26,0.121107,419.388
gene_23_53_2_9_76_100_22_45_100_7_46_53_0_38_49_42_24_12_77_17_70_50_36_98_53_75_7_85_76_3_92_45_9,14,0.125676,416.219
gene_52_55_74_85_63_5_23_9_3_8_84_20_0_90_60_81_100_12_75_41_4_7_41_84_42_29_7_34_12_23_47_78_71,20,0.11849,413.212
gene_23_68_80_8_79_0_23_5_55_60_89_35_0_99_10_29_43_22_77_41_13_46_36_76_64_74_8_38_12_77_92_68_80,26,0.119254,413.132
gene_25_26_36_47_68_17_37_35_89_51_37_12_3_28_58_12_24_9_66_69_86_50_45_32_83_73_55_41_58_86_77_54_96,22,0.118559,406.889
gene_4_88_78_1_84_17_70_66_84_27_49_16_0_10_54_42_59_0_100_38_5_61_29_14_43_33_0_95_67_89_94_73_74,19,0.119279,404.883
gene_23_63_62_83_66_5_31_63_16_69_100_3_5_90_60_76_52_13_99_41_12_88_41_27_96_0_3_38_68_36_72_42_76,18,0.116119,400.176
gene_48_63_76_5_63_5_11_67_77_71_98_35_16_65_0_67_41_53_13_39_1_48_3_97_35_39_7_37_76_90_64_17_0,26,0.119271,399.397
gene_41_88_68_9_100_22_30_100_91_71_83_21_15_21_61_73_57_95_64_31_1_48_25_23_98_36_56_83_66_27_83_67_36,21,0.118826,397.896
gene_23_7_13_85_73_23_37_20_42_3_41_60_0_96_16_97_3_80_75_45_4_24_79_23_20_73_7_34_73_31_71_63_75,17,0.111904,394.52
gene_25_33_65_87_84_1_55_93_66_33_53_25_0_99_37_49_87_7_23_35_33_24_3_19_97_77_31_96_4_22_81_81_23,17,0.107297,394.391
gene_49_6_74_70_65_12_23_6_57_71_83_56_6_71_56_75_23_19_15_36_84_60_61_0_100_41_50_34_12_78_88_41_75,14,0.114982,392.777
gene_38_90_2_5_84_1_64_13_84_78_83_26_7_48_57_7_81_18_100_46_13_73_29_27_43_73_27_29_65_74_44_11_75,22,0.119486,384.365
gene_23_6_36_0_73_5_50_1_26_33_51_15_0_97_47_88_52_47_94_41_32_76_100_27_20_74_31_38_8_3_77_76_23,18,0.109461,379.41
gene_46_48_74_5_89_7_14_43_89_71_36_13_2_45_0_76_8_83_63_38_100_35_3_31_2_68_31_37_71_88_88_74_24,19,0.108644,379.374
gene_23_63_36_83_67_0_31_26_8_50_49_39_19_99_59_76_34_13_68_36_1_3_49_15_100_82_3_87_65_36_83_62_76,26,0.117962,379.094
gene_41_5_2_1_72_5_83_6_77_55_53_26_13_21_47_67_48_26_36_34_32_69_100_3_34_15_47_38_79_11_72_67_75,18,0.112039,378.114
gene_47_45_65_81_84_32_54_38_66_56_37_63_11_18_13_49_52_90_73_28_99_15_39_14_31_14_48_34_33_3_76_42_91,19,0.112354,376.107
gene_41_5_2_1_72_7_48_6_100_90_82_26_3_25_47_67_52_49_74_45_65_48_100_3_39_75_50_34_80_33_72_42_75,21,0.112664,374.66
gene_30_5_74_0_72_30_26_6_77_33_85_26_0_25_47_67_48_49_74_36_32_51_100_22_35_74_50_34_61_11_77_67_80,17,0.108423,371.825
gene_23_6_13_85_64_16_37_63_55_79_100_15_5_90_33_67_52_7_76_41_82_71_41_27_50_73_55_38_12_3_77_76_23,26,0.106278,368.201
gene_23_9_89_47_98_24_2_23_89_33_41_15_16_24_52_43_7_7_16_37_40_61_41_0_42_75_43_41_58_84_76_64_36,16,0.11552,368.073
gene_49_58_89_49_69_24_79_61_65_38_45_31_10_52_55_100_89_69_100_38_36_16_41_21_2_15_47_93_90_74_55_42_73,19,0.112433,366.512
gene_46_16_94_47_71_96_48_67_89_46_40_7_1_96_14_67_53_7_15_14_39_50_38_0_42_73_95_6_58_23_92_70_80,23,0.105115,365.23
gene_31_88_68_47_68_22_37_23_91_51_13_40_15_28_59_66_25_7_50_21_39_59_45_88_98_56_76_41_92_5_77_94_28,12,0.112485,359.859
gene_27_7_61_91_73_18_15_43_55_12_95_53_0_45_21_42_22_14_100_24_2_92_36_3_39_25_7_85_71_3_92_70_9,15,0.102542,359.428
gene_23_37_13_50_56_17_55_84_36_71_41_21_9_48_12_100_81_16_50_38_40_48_15_96_59_70_0_34_52_89_82_59_74,29,0.109656,356.177
gene_46_16_68_1_74_96_24_67_100_55_83_26_0_25_47_67_53_49_15_14_64_48_100_0_35_75_95_85_80_11_72_67_75,18,0.103265,355.467
gene_27_53_2_42_73_22_9_43_100_89_46_20_8_38_49_42_22_1_100_17_70_50_49_53_53_73_7_36_76_3_31_65_9,9,0.114708,354.836
gene_51_28_62_47_67_5_83_21_67_56_34_31_8_90_37_50_22_16_65_35_32_31_3_66_100_75_4_33_65_23_71_0_42,24,0.103564,354.689
gene_22_90_36_47_84_0_45_55_55_28_41_12_17_97_0_97_93_0_72_77_87_15_3_48_93_73_37_30_80_28_67_70_74,35,0.108634,354.081
gene_46_48_74_8_73_24_48_67_100_86_4_16_10_89_13_68_42_7_50_19_88_24_100_46_94_68_7_50_58_88_77_62_65,13,0.104219,354.01
gene_48_70_69_17_62_24_4_86_84_32_41_7_10_62_14_76_9_18_94_37_100_61_3_46_43_33_6_51_65_11_77_46_70,21,0.104488,353.642
gene_38_6_7_1_68_1_53_61_47_90_37_26_10_52_20_66_89_7_98_46_26_73_42_61_94_21_11_39_65_27_41_45_23,26,0.10742,352.64
gene_23_56_89_50_47_22_50_37_66_62_54_24_8_89_34_57_8_90_23_0_100_50_30_0_86_84_95_85_11_77_34_47_94,17,0.110733,349.357
gene_41_61_92_9_75_22_22_100_89_7_15_40_11_100_59_76_7_9_64_19_70_59_25_17_98_82_56_74_71_5_85_57_28,15,0.102611,349.032
gene_24_8_80_92_98_0_27_23_67_38_39_6_7_45_14_49_91_10_49_40_65_71_49_23_100_73_3_36_71_3_76_81_79,17,0.101861,343.31
gene_23_26_36_69_75_5_100_38_100_57_41_31_10_96_62_12_38_18_44_72_86_50_41_32_98_18_79_25_24_23_75_63_96,12,0.106373,341.491
gene_23_88_2_80_79_20_9_6_100_86_42_20_8_14_49_12_44_14_70_5_84_16_49_22_21_95_6_34_72_27_31_67_85,22,0.101339,340.859
gene_23_90_30_47_79_0_13_8_86_63_68_15_10_48_13_29_78_17_76_38_13_48_5_98_59_29_30_41_49_89_87_45_74,31,0.102463,339.747
gene_35_38_67_50_59_0_23_46_52_71_41_21_10_96_14_97_92_97_50_43_40_48_37_22_57_28_50_34_28_78_34_42_0,22,0.1048,339.155
gene_36_48_2_50_63_4_79_6_41_90_46_31_10_97_20_76_7_69_8_36_36_16_49_53_60_15_37_53_65_75_55_56_73,22,0.103033,338.896
gene_76_71_74_82_99_5_79_38_52_62_41_15_9_89_12_75_79_18_94_78_99_24_15_99_43_73_50_38_60_25_76_42_23,20,0.110534,337.619
gene_23_56_2_5_73_96_7_23_43_71_46_21_0_97_49_42_22_1_15_31_1_48_3_3_67_73_13_85_66_27_92_54_36,17,0.0993536,337.363
gene_46_97_89_5_99_22_54_67_82_71_54_55_12_86_0_74_38_18_51_17_99_48_30_23_86_17_7_37_67_88_75_42_94,20,0.0973595,336.204
gene_46_8_66_47_84_14_50_56_52_72_41_12_12_72_45_0_39_0_72_76_84_16_3_48_93_70_79_84_80_89_81_70_86,24,0.0975964,335.556
gene_41_5_13_47_68_16_37_6_87_53_47_13_3_28_33_42_28_9_44_37_70_61_49_22_39_73_57_75_23_86_71_67_28,12,0.0941697,331.872
gene_30_48_75_42_64_33_4_23_1_90_100_34_11_24_14_29_52_7_64_21_26_57_45_96_42_73_50_45_82_78_77_42_37,13,0.0992692,331.036
gene_18_90_36_47_84_0_50_8_55_72_49_12_16_71_0_97_93_0_69_76_87_50_3_32_83_73_79_85_27_89_77_70_74,22,0.0978261,329.836
gene_25_33_13_85_84_5_14_97_44_50_48_25_23_44_28_76_61_2_100_35_99_47_99_53_100_77_31_97_27_20_61_63_79,18,0.106478,329.747
gene_25_33_92_60_83_8_22_89_89_71_58_25_1_98_37_49_22_9_23_37_33_41_85_19_97_76_6_34_71_22_83_81_23,24,0.0964957,329.707
gene_17_5_67_47_96_1_23_46_87_90_100_13_10_20_47_42_91_18_44_37_70_11_79_22_94_15_50_75_23_8_77_42_0,24,0.0947811,329.323
gene_23_48_3_52_47_16_37_12_89_67_37_26_1_28_57_4_25_7_50_62_43_54_28_88_50_79_55_41_58_84_61_30_23,18,0.0987049,327.366
gene_46_6_64_91_73_18_75_22_11_73_95_40_12_25_33_0_25_0_47_15_84_50_32_48_39_24_47_35_24_31_86_11_87,16,0.0957112,322.473
gene_41_97_92_50_74_15_54_37_41_62_4_43_13_97_34_57_72_47_23_36_32_13_100_22_86_72_55_38_55_84_73_56_91,25,0.0926685,319.764
gene_55_49_29_42_79_79_15_26_7_84_46_23_11_97_59_15_44_10_68_6_70_62_49_15_58_73_55_34_71_2_83_67_79,19,0.0934903,317.394
gene_23_81_67_44_66_0_27_46_15_90_100_28_10_96_24_4_43_22_65_38_90_50_37_68_38_79_50_99_71_84_77_30_11,19,0.0938799,317.324
gene_25_33_65_60_84_1_54_97_44_36_53_25_5_90_37_1_87_11_19_35_33_47_99_19_97_77_11_97_97_22_81_100_23,18,0.0931812,314.346
gene_48_33_65_60_86_1_22_26_84_74_41_15_3_62_55_4_22_23_97_37_40_24_29_19_97_77_6_78_97_25_83_81_23,32,0.0934441,313.041
gene_39_91_2_47_75_0_30_77_91_69_15_31_11_5_59_75_8_26_64_0_42_56_25_19_39_77_18_34_33_3_80_67_78,18,0.0922863,312.929
gene_48_33_63_5_72_21_15_31_100_74_83_43_10_15_46_49_22_64_23_36_32_73_3_55_36_77_6_95_24_84_37_46_23,28,0.100022,312.759
