gene_81_29_77_44_76_4_14_7_0_79_88_0_9_88_81_53_22_42_65_40_83_44_57_86_37_54_13_32_74_93_94_63_0,13,0.133593,430.066
gene_89_29_4_40_75_3_76_1_20_66_79_7_7_85_32_74_76_56_67_89_38_71_63_20_60_68_91_65_96_38_63_56_0,18,0.161355,413.24
gene_55_51_70_12_76_3_14_7_25_49_66_32_6_89_58_53_72_42_39_19_100_44_12_6_83_27_91_60_26_76_74_61_80,16,0.118887,378.784
gene_49_16_90_55_85_7_31_18_10_5_85_15_3_43_14_58_64_12_90_6_39_24_58_27_44_35_81_83_56_63_43_80_45,23,0.121989,361.485
gene_37_51_69_0_44_27_18_18_88_52_96_15_15_53_14_64_42_64_83_6_27_29_54_29_95_0_79_60_0_90_80_64_22,16,0.119574,360.517
gene_89_16_96_49_85_22_31_19_21_57_96_10_1_88_27_88_73_48_100_5_94_55_55_22_40_21_73_99_1_68_59_50_20,22,0.11932,360.418
gene_49_49_67_48_62_17_23_10_56_69_69_12_2_51_10_65_42_61_83_7_100_71_51_24_91_21_60_0_28_19_69_62_80,16,0.113919,349.664
gene_62_34_70_39_87_26_12_21_60_78_100_11_13_61_13_22_33_22_55_16_87_68_96_64_14_52_5_81_9_36_34_60_0,24,0.119052,348.544
gene_49_93_75_6_41_6_31_0_5_70_87_13_3_94_14_64_55_16_97_41_27_66_96_62_28_35_79_83_59_63_77_45_73,17,0.12764,345.048
gene_77_91_77_43_64_21_33_53_87_14_51_32_7_44_14_69_97_98_56_89_98_67_27_22_60_23_53_4_95_52_38_59_73,24,0.147676,344.201
gene_36_1_70_38_73_26_54_17_92_78_79_15_5_44_14_59_93_10_93_40_90_14_54_87_58_68_47_81_95_86_54_72_100,17,0.110507,343.393
gene_85_3_73_9_82_4_68_0_88_72_99_15_11_51_49_54_19_12_65_14_90_94_48_5_53_25_47_97_100_88_61_50_40,18,0.119816,343.324
gene_77_49_67_43_73_86_76_15_21_51_93_29_7_41_14_69_97_64_90_12_98_100_38_69_33_23_12_8_100_52_80_38_0,20,0.109892,336.542
gene_31_51_73_19_85_72_0_21_35_47_83_12_7_49_15_97_72_60_83_5_83_38_42_29_95_35_44_81_68_30_59_72_80,32,0.10993,335.544
gene_61_90_90_0_60_3_32_58_20_66_80_47_11_43_9_54_61_54_6_15_43_67_51_84_32_94_0_57_100_52_43_60_0,13,0.116169,334.334
gene_49_54_71_77_85_21_23_58_20_78_59_23_11_46_15_63_42_20_63_6_27_99_58_24_26_82_55_0_59_0_80_69_77,27,0.10926,330.35
