gene_87_55_32_83_73_11_18_6_12_35_84_11_2_38_15_69_55_43_100_16_70_16_41_32_22_9_31_34_10_74_71_45_2,21,0.134636,457.17
gene_23_46_2_47_96_3_15_21_100_7_51_18_5_71_47_76_91_67_66_41_5_70_91_3_60_9_73_79_71_88_77_42_4,22,0.123437,443.214
gene_15_83_1_9_65_16_23_43_91_35_33_64_0_96_15_54_52_12_15_31_26_73_59_19_94_73_15_51_35_33_68_51_38,22,0.128242,441.516
gene_33_6_67_1_73_5_12_42_86_99_51_58_6_50_14_2_52_12_75_36_99_76_84_20_86_14_1_17_11_72_71_52_0,24,0.132244,438.792
gene_99_54_66_80_59_6_11_10_47_2_22_6_0_68_0_66_24_3_100_15_38_46_34_93_100_23_0_51_58_78_76_17_52,19,0.134451,429.314
gene_87_36_36_83_68_11_16_6_5_35_86_15_6_45_15_78_85_16_67_72_81_67_34_94_46_72_0_34_10_28_44_66_2,19,0.132025,410.408
gene_23_63_32_79_73_0_16_6_55_69_53_53_6_45_59_4_55_16_66_37_99_69_25_17_42_24_31_34_10_88_72_45_60,12,0.118179,409.328
gene_43_65_89_96_69_6_22_30_78_42_48_26_0_34_0_62_11_10_75_38_0_50_52_93_27_45_31_62_42_3_72_63_41,23,0.131183,408.835
gene_52_48_13_45_73_0_11_23_92_86_37_25_15_97_28_0_46_22_66_0_84_46_99_21_83_18_100_83_35_23_34_30_79,15,0.126878,407.963
gene_88_63_11_47_69_5_70_28_52_55_100_7_5_97_31_11_22_0_50_37_85_41_56_22_20_33_6_98_12_77_81_54_27,26,0.117948,401.362
gene_25_48_60_4_62_8_77_82_26_7_41_12_8_71_60_85_85_11_67_25_84_72_96_53_61_72_3_85_33_22_89_42_76,19,0.12368,401.076
gene_23_6_9_57_74_8_33_26_48_71_79_23_5_97_11_76_8_65_99_21_37_73_94_0_100_38_94_93_12_77_88_0_79,24,0.111618,385.922
gene_16_51_92_5_62_25_15_63_50_64_45_15_0_63_59_87_11_37_49_26_5_3_37_24_91_78_23_30_10_84_76_27_20,17,0.115682,381.921
gene_11_88_42_47_61_39_11_54_87_76_45_43_7_90_12_49_93_43_0_3_89_16_49_27_97_45_15_93_1_22_47_81_4,16,0.115956,380.609
gene_29_52_79_21_65_30_70_54_87_76_27_31_0_56_14_70_92_39_42_15_84_76_34_95_69_53_93_34_11_75_73_51_44,31,0.112472,380.396
gene_48_2_75_1_73_0_7_22_67_49_0_21_6_15_34_97_14_39_91_37_27_56_79_27_61_47_19_35_26_27_76_46_87,25,0.112847,377.086
gene_15_52_2_5_99_16_18_23_91_43_46_64_0_96_15_70_9_12_45_35_65_73_59_19_94_73_27_80_32_33_72_82_36,20,0.117437,374.863
gene_23_29_79_0_65_22_50_21_26_5_45_25_12_71_54_4_25_11_100_30_57_71_45_22_59_74_23_36_33_89_76_54_0,14,0.108285,374.059
gene_36_51_90_50_84_11_11_83_93_38_46_56_12_38_11_9_86_7_67_7_1_73_96_22_29_62_51_93_61_3_76_64_79,16,0.117634,372.539
