gene_27_42_88_94_56_5_57_40_28_70_6_64_3_99_24_32_27_47_80_12_46_7_44_51_23_10_3_80_0_89_72_88_55,18,0.126997,464.24
gene_99_93_83_93_67_16_49_32_30_80_95_2_3_75_52_5_3_57_78_18_40_7_93_83_2_75_62_9_0_34_69_66_76,18,0.122904,459.542
gene_90_58_90_90_39_34_47_32_51_80_16_24_4_98_3_48_98_50_16_36_87_49_12_74_32_70_3_85_2_37_85_88_35,19,0.125199,447.465
gene_9_9_88_83_38_19_44_74_55_44_8_1_2_42_90_2_89_48_60_18_29_87_94_73_14_66_8_85_0_62_83_20_77,22,0.128262,447.257
gene_28_4_83_85_64_4_39_48_69_83_34_37_6_41_35_32_39_49_68_18_59_63_53_68_24_23_55_18_0_33_83_18_55,24,0.124772,442.512
gene_31_92_82_88_64_8_44_18_76_8_98_0_6_100_100_65_48_83_66_18_57_31_45_73_99_22_88_3_81_73_99_99_47,22,0.122399,439.883
gene_11_42_87_85_64_1_84_78_28_83_6_59_6_41_6_32_27_46_68_12_82_63_48_68_14_22_55_18_0_89_77_71_34,18,0.126685,428.148
gene_50_38_83_92_64_3_51_47_31_70_35_17_0_89_15_79_100_24_72_18_57_74_36_38_24_47_97_7_72_82_93_18_83,13,0.11712,427.372
gene_55_5_83_84_52_3_44_44_35_100_15_90_0_89_3_91_47_46_12_36_46_67_3_73_52_10_3_69_71_42_62_24_100,16,0.118225,424.334
gene_11_45_90_79_55_14_69_59_36_72_8_44_4_95_28_10_26_85_94_7_27_4_55_71_79_14_95_28_50_34_99_19_38,17,0.11769,421.416
gene_16_39_97_82_61_13_47_76_28_95_5_23_3_95_12_11_43_40_73_8_26_36_36_73_42_60_35_78_88_98_100_19_35,17,0.121411,420.121
gene_95_88_80_84_36_3_44_13_28_96_30_18_4_91_34_86_84_50_58_20_62_50_83_11_31_45_34_95_71_34_83_91_62,16,0.115788,417.186
gene_73_44_78_80_61_4_45_52_87_90_18_55_2_90_12_32_42_37_19_18_26_31_64_10_14_3_0_99_88_98_76_66_38,15,0.111664,416.26
gene_46_11_33_82_56_8_44_51_29_64_10_19_3_95_0_9_77_21_68_12_62_74_77_78_100_76_54_87_87_34_97_87_81,16,0.114708,407.01
gene_71_44_87_80_57_29_54_72_5_99_33_17_2_33_9_95_96_83_1_35_94_7_28_73_53_70_34_80_3_34_75_66_50,17,0.112802,406.661
gene_21_35_88_80_42_70_76_52_33_95_8_55_2_98_28_34_99_27_19_18_57_43_64_70_14_59_31_85_86_56_76_23_52,18,0.114524,404.926
gene_99_94_78_97_62_0_46_35_64_93_35_19_3_39_4_57_26_83_73_20_7_47_83_7_4_95_29_73_0_34_100_15_77,22,0.109877,401.785
gene_11_7_78_94_56_32_48_33_4_76_13_4_2_21_6_32_30_84_74_19_26_7_36_11_51_5_7_0_0_90_77_24_83,26,0.110677,399.544
gene_27_42_88_79_56_0_76_40_31_74_10_4_4_32_6_32_77_46_8_12_62_49_77_51_51_100_54_92_87_89_78_71_7,25,0.113269,397.556
gene_74_68_90_2_62_21_44_3_30_45_8_15_2_84_6_34_92_24_67_17_94_27_10_47_6_56_3_37_47_60_96_26_38,20,0.111694,396.175
gene_11_7_78_80_100_7_50_3_61_100_23_17_0_75_12_84_38_44_57_19_26_31_36_73_31_3_77_83_0_82_100_66_83,21,0.111685,394.791
gene_36_58_53_84_51_53_44_24_36_44_18_24_2_89_3_3_98_50_16_36_5_36_56_70_13_66_34_83_19_38_98_20_98,13,0.109137,390.904
gene_89_42_33_84_55_32_49_48_88_71_85_4_0_94_6_0_30_84_99_18_82_83_50_69_51_5_59_83_4_34_77_23_63,16,0.107321,386.365
gene_74_5_82_4_36_21_80_74_30_8_22_19_6_89_22_79_45_24_76_17_55_27_10_69_96_76_95_89_48_50_97_21_38,19,0.111889,384.999
gene_74_44_19_75_88_27_45_52_33_100_9_39_6_98_9_9_30_80_73_17_98_7_45_73_5_2_36_59_72_34_75_21_57,23,0.11044,383.808
gene_81_44_91_94_84_16_80_74_28_100_29_54_4_41_5_30_76_94_62_18_17_7_49_83_86_5_16_29_92_3_75_67_33,22,0.114212,381.603
gene_90_58_82_90_52_44_47_37_35_82_41_1_4_98_3_48_98_42_12_13_46_70_42_70_13_66_34_72_99_33_98_24_57,20,0.104338,379.506
gene_100_35_88_21_42_7_77_70_33_45_8_17_3_98_5_34_92_27_78_23_74_43_54_43_2_56_3_83_47_56_95_24_34,29,0.10603,379.148
gene_99_94_35_89_36_8_46_13_26_95_30_19_3_11_4_30_46_45_7_20_40_47_83_16_99_91_77_87_92_34_75_12_29,16,0.115354,378.257
gene_97_68_83_87_47_77_39_70_47_45_8_83_3_94_6_0_39_27_4_18_57_36_36_47_7_23_97_83_43_33_96_18_34,16,0.107627,376.864
gene_83_4_91_94_47_16_80_74_83_96_29_54_0_89_47_57_76_90_73_18_27_28_81_69_23_8_54_79_0_7_78_72_58,15,0.103359,371.842
gene_95_51_87_82_57_3_80_74_88_81_32_95_7_91_9_5_93_44_66_26_22_71_39_68_31_36_38_1_49_36_75_91_40,32,0.104292,370.982
gene_30_46_86_83_42_10_43_18_10_70_15_38_6_13_9_48_30_51_73_18_87_70_80_5_50_5_9_95_93_63_61_66_41,20,0.110361,369.039
gene_27_22_88_20_54_5_74_71_33_95_8_17_3_98_6_8_99_88_79_6_27_74_58_66_55_59_77_37_75_34_100_27_42,21,0.10281,368.382
gene_28_9_86_94_47_5_39_48_33_54_33_83_0_89_28_63_80_47_62_18_57_68_44_38_24_67_3_80_2_33_83_18_58,23,0.103304,367.202
gene_11_6_97_91_52_9_43_75_33_72_8_41_4_96_33_13_77_48_73_8_86_66_31_73_57_88_95_32_88_3_95_50_38,24,0.10178,366.466
gene_70_87_82_80_57_29_46_77_76_96_96_17_3_62_9_30_94_44_82_18_26_7_76_10_71_7_2_27_0_34_75_66_50,21,0.106086,365.944
gene_11_44_88_99_84_8_46_32_28_100_2_2_17_62_11_30_27_57_0_20_87_63_45_73_21_62_34_89_92_34_89_91_29,24,0.10946,365.205
gene_99_38_83_89_64_9_100_48_35_70_5_59_0_89_17_11_92_40_1_18_65_66_31_73_42_49_36_75_72_98_100_24_39,22,0.106801,364.718
gene_11_44_80_93_61_8_45_35_28_100_18_17_2_32_12_78_27_57_78_20_40_31_12_86_24_75_3_34_33_32_100_91_38,28,0.103224,360.375
gene_81_5_91_80_57_3_47_74_81_43_29_54_7_89_22_79_89_94_62_10_17_31_39_8_23_7_2_71_0_8_100_67_98,22,0.102015,360.203
gene_55_9_87_84_57_3_43_41_54_96_4_3_4_93_40_89_77_88_99_36_46_61_43_69_50_31_80_81_40_42_63_66_58,22,0.103364,359.316
gene_11_14_87_84_57_25_47_76_85_88_13_23_7_95_9_87_93_89_73_26_26_63_36_68_28_3_94_0_72_46_76_19_53,20,0.101676,358.984
gene_31_38_85_83_36_34_47_76_33_70_15_3_6_94_25_87_48_62_73_42_95_58_45_73_51_66_49_45_44_69_100_24_42,14,0.107363,355.244
gene_39_9_81_80_57_6_46_36_61_80_23_39_0_32_9_30_94_9_66_19_82_7_93_64_14_3_8_27_0_30_75_66_29,22,0.100517,353.763
