gene_57_43_89_86_67_16_81_29_46_76_4_63_2_11_1_78_57_50_36_4_31_62_40_47_9_7_100_13_71_35_74_66_70,17,0.138782,451.682
gene_71_10_50_88_47_0_85_15_48_92_33_61_0_57_3_83_67_100_17_8_23_56_10_86_98_18_25_19_6_26_90_93_41,21,0.123389,442.04
gene_30_68_28_16_38_72_18_11_100_99_16_57_0_40_1_9_90_8_36_0_54_76_13_52_1_55_11_31_3_62_83_61_70,15,0.124981,416.112
gene_79_2_91_25_88_9_22_21_7_78_10_59_4_13_2_17_41_8_29_13_24_2_27_9_58_10_21_19_4_66_98_93_30,18,0.11694,403.188
gene_100_23_98_69_39_0_47_61_26_78_64_46_7_91_9_9_57_17_62_14_24_63_85_89_4_96_12_48_39_9_100_48_36,9,0.112604,401.596
gene_77_5_68_86_88_4_55_57_13_100_44_30_2_70_13_12_38_47_50_12_61_67_71_38_7_71_3_94_4_29_84_66_63,24,0.114443,399.43
gene_80_40_64_84_47_3_51_36_49_74_70_26_13_38_11_77_97_97_14_60_23_32_12_88_29_97_93_94_7_89_84_19_4,15,0.203068,396.822
gene_75_10_91_27_60_0_86_43_10_75_10_3_0_82_11_30_91_76_62_23_19_63_85_54_55_10_93_56_34_59_71_17_79,21,0.112244,393.585
gene_100_4_78_16_36_35_51_71_4_100_30_79_0_84_0_78_32_81_73_40_26_5_95_53_100_75_88_19_92_29_78_33_77,19,0.119524,393.204
gene_64_65_28_78_98_55_83_21_100_99_16_2_5_11_75_35_91_50_70_21_38_25_73_51_21_6_100_13_49_58_43_100_26,18,0.118807,392.768
gene_99_40_52_98_90_3_54_73_14_80_16_59_6_53_10_20_100_21_29_16_15_55_93_86_29_55_33_27_0_95_82_66_4,24,0.116927,390.701
gene_89_6_90_20_49_6_45_21_29_70_33_57_6_14_17_9_97_90_74_19_26_32_44_5_45_81_97_77_0_24_74_35_41,13,0.117949,390.319
gene_100_4_98_86_59_0_85_11_26_97_64_41_5_8_9_9_60_21_62_7_27_68_41_89_4_95_0_19_71_35_43_48_35,11,0.123028,386.333
gene_71_20_83_83_47_0_43_65_45_80_33_61_2_96_10_93_42_8_68_19_27_75_17_88_91_71_6_18_4_57_76_18_38,19,0.115778,380.507
gene_100_6_92_25_59_14_27_25_100_75_21_2_6_61_89_9_97_49_38_16_25_57_44_47_92_81_7_81_69_66_100_68_41,19,0.120725,376.966
gene_71_21_95_75_59_0_50_20_37_100_36_2_11_11_7_98_57_17_55_29_25_70_81_47_53_80_97_60_7_85_69_98_2,17,0.11989,374.487
gene_80_9_95_32_64_4_77_16_31_7_62_12_0_90_5_82_92_86_82_24_10_8_24_72_89_12_13_29_65_94_58_81_41,21,0.112144,370.705
gene_43_41_91_26_40_4_48_17_26_74_92_66_3_91_30_41_37_23_89_6_26_1_90_9_99_69_4_94_4_30_79_25_79,22,0.108573,367.519
gene_14_58_86_79_62_33_82_19_27_73_33_59_5_92_9_46_29_21_36_20_70_97_72_72_99_1_1_77_35_92_72_79_79,24,0.108329,367.109
gene_80_9_67_16_47_96_77_16_31_79_59_12_0_88_5_82_67_100_20_21_26_8_24_39_91_96_97_75_7_94_74_66_67,25,0.103596,366.145
gene_30_14_28_23_41_4_64_11_100_99_16_56_6_42_6_61_85_100_73_13_51_25_73_72_1_76_6_76_4_58_83_61_40,27,0.116658,365.553
gene_76_27_52_67_63_76_27_59_31_98_47_63_0_59_14_79_97_100_74_63_23_67_29_49_62_7_7_17_48_50_71_93_53,16,0.143246,364.67
gene_71_24_86_72_88_0_55_57_37_100_36_0_0_11_6_11_57_21_55_15_61_67_81_38_58_71_97_76_8_29_84_98_70,22,0.10194,362.706
gene_28_61_91_88_39_33_77_61_22_100_23_4_13_15_9_46_32_99_4_38_70_1_81_72_99_1_1_16_93_79_78_76_53,16,0.106656,361.918
gene_46_9_91_74_88_4_55_21_13_74_10_3_4_12_2_17_27_21_11_13_23_1_71_38_58_10_28_26_57_9_84_93_36,22,0.105554,361.336
gene_89_9_64_86_62_4_83_18_27_96_4_59_5_11_0_89_58_50_34_20_27_62_43_19_9_7_50_77_71_36_74_71_73,27,0.108579,360.286
gene_66_40_64_25_88_3_50_4_14_74_0_63_7_74_11_14_99_21_73_15_40_32_92_65_29_55_0_31_70_61_84_66_55,19,0.105516,357.442
gene_89_53_89_16_59_35_82_11_24_73_33_59_0_38_0_87_91_21_36_17_30_75_31_51_57_38_68_23_50_86_44_72_45,22,0.116564,356.11
gene_100_20_98_64_49_72_63_65_34_100_35_61_0_36_10_9_60_8_73_16_26_69_83_88_100_23_6_18_37_57_87_31_38,24,0.103826,355.591
gene_77_23_79_95_61_35_50_60_29_100_59_0_6_40_5_100_95_100_6_5_52_70_85_82_97_76_15_18_5_9_100_43_53,29,0.103037,353.486
gene_68_56_80_87_38_70_91_92_26_96_4_81_0_91_28_41_96_83_47_40_15_14_13_73_99_1_46_94_41_61_100_32_79,15,0.0997048,352.422
gene_100_14_29_20_36_72_77_73_0_100_35_61_0_88_0_82_96_8_91_21_44_2_24_72_100_23_85_23_65_24_58_29_41,18,0.115722,350.842
gene_40_45_96_26_88_74_50_43_49_74_4_33_4_89_2_18_37_81_61_6_44_10_90_9_24_69_4_26_4_30_43_21_61,24,0.103893,350.358
gene_17_23_80_93_24_0_48_49_97_70_38_2_8_62_17_12_57_87_74_15_97_0_61_73_92_82_99_63_23_18_78_35_35,18,0.102804,349.364
gene_100_2_82_62_47_14_18_84_100_73_4_63_4_30_0_12_47_100_38_21_25_25_98_47_87_6_100_60_66_0_100_100_53,14,0.107091,347.628
gene_60_31_80_93_81_4_77_16_74_63_97_59_0_84_5_61_87_81_73_14_21_75_58_72_20_6_1_39_4_33_78_80_56,27,0.0988759,345.531
gene_42_5_98_64_52_5_43_21_55_100_36_61_0_40_10_9_60_21_72_40_54_75_74_53_91_75_97_78_38_57_83_37_52,20,0.106538,344.54
gene_89_52_28_96_36_4_74_70_73_100_18_62_5_15_0_41_59_20_13_46_28_80_46_15_94_61_76_81_4_87_100_18_52,22,0.103216,343.399
gene_80_7_52_62_63_6_27_59_31_73_33_63_6_59_0_83_72_100_70_13_1_3_13_51_62_6_100_28_65_54_68_93_41,21,0.0999062,338.62
gene_100_68_80_79_62_72_91_29_27_76_4_59_2_10_28_78_90_72_47_0_15_14_40_46_84_71_100_48_49_61_80_65_70,19,0.104134,336.65
gene_27_6_82_93_39_34_45_71_22_96_94_0_8_84_5_98_57_49_4_14_50_1_65_64_95_75_0_98_0_94_78_80_55,17,0.110652,335.33
gene_43_8_75_16_45_30_18_39_20_74_64_0_4_13_3_17_99_8_61_16_26_46_28_84_6_93_0_26_3_9_78_79_33,23,0.0997867,334.417
gene_55_6_82_86_50_27_45_100_9_80_33_1_6_11_5_100_57_49_1_40_23_59_48_86_50_4_97_47_5_21_86_71_24,17,0.0996732,330.437
gene_30_14_82_26_52_70_18_11_51_70_3_57_0_40_17_5_72_100_72_66_54_13_13_48_92_75_6_80_33_58_100_61_40,20,0.148012,328.702
gene_61_35_90_88_55_52_85_8_29_75_73_61_7_8_11_23_47_15_62_7_79_68_41_47_58_9_0_19_71_92_43_68_26,23,0.0957297,326.722
gene_94_6_81_31_88_5_27_43_100_74_3_1_6_94_2_23_89_49_74_16_25_10_44_72_24_70_4_81_4_28_86_35_41,22,0.0958227,325.63
gene_80_9_78_75_35_4_18_92_71_23_39_59_4_96_22_79_37_8_18_15_10_46_85_39_53_42_97_26_3_29_83_81_79,18,0.101267,324.371
gene_77_6_94_20_61_4_60_21_100_70_3_1_6_61_17_9_97_49_62_16_25_1_42_86_49_81_0_81_5_65_86_1_41,18,0.113179,321.737
gene_71_24_86_75_57_33_45_16_29_100_36_57_7_15_7_98_57_17_68_19_27_73_81_9_45_92_97_76_7_95_74_98_70,23,0.0991993,321.018
gene_100_4_85_20_88_72_85_73_0_100_4_3_9_89_0_96_89_8_77_5_26_5_71_65_100_70_85_77_4_26_43_24_61,24,0.108194,319.651
gene_59_56_81_31_88_5_50_57_49_74_33_0_0_91_2_19_57_81_85_31_26_4_13_72_99_1_12_72_4_66_78_32_79,18,0.0991682,319.199
gene_76_4_91_1_38_76_22_40_31_75_57_57_3_90_5_9_41_12_29_63_24_2_29_54_58_0_15_19_48_46_99_66_53,20,0.103849,316.514
gene_66_24_95_96_32_0_26_16_73_97_4_59_14_11_10_0_57_20_33_0_25_70_46_52_12_83_100_77_2_85_68_36_70,17,0.110309,314.391
gene_100_57_96_76_98_4_83_24_36_31_16_2_7_41_26_36_96_89_70_15_23_9_28_59_1_94_62_96_49_27_84_58_36,19,0.094927,314.296
gene_89_14_28_85_47_72_18_92_71_93_33_59_4_96_3_28_99_47_31_16_29_46_46_86_6_42_24_19_3_29_100_17_41,22,0.092863,313.831
gene_77_53_71_83_92_4_55_56_61_73_7_62_4_11_0_11_97_21_100_13_61_67_28_38_100_61_28_77_4_90_100_18_54,29,0.0919576,312.36
gene_100_2_82_72_59_35_74_20_25_75_24_2_4_30_4_100_97_100_38_14_25_57_98_47_11_1_0_60_71_0_76_68_53,12,0.0929466,309.317
gene_77_10_94_26_82_4_93_90_24_80_46_1_8_30_23_98_27_32_62_18_26_5_58_86_0_1_9_63_5_65_43_10_55,23,0.0998499,305.947
gene_100_23_97_76_88_0_82_57_26_97_64_41_4_40_11_11_60_21_62_15_61_67_71_89_4_95_28_94_4_9_83_18_4,17,0.0959611,304.931
gene_13_5_46_78_63_30_14_21_22_18_62_0_12_29_9_0_29_100_63_14_29_8_44_53_19_98_12_98_100_86_74_80_52,17,0.0962467,304.869
gene_43_2_91_25_47_3_50_21_49_73_38_61_13_13_10_87_27_100_6_17_27_0_1_88_58_92_21_23_4_89_100_93_41,26,0.0949172,301.603
gene_89_94_74_16_57_35_45_21_29_100_33_83_7_14_9_93_57_32_68_23_57_32_28_5_45_28_88_19_92_95_44_66_74,15,0.104875,300.021
gene_77_9_53_88_95_4_93_90_69_81_47_86_6_36_23_95_97_32_62_18_45_79_58_86_1_62_9_76_5_51_43_68_36,21,0.0960643,299.045
gene_55_10_52_67_52_70_45_61_31_81_43_86_0_41_8_98_91_79_67_14_32_1_34_86_99_1_12_71_5_7_30_68_55,16,0.103454,298.833
gene_56_2_94_88_92_9_41_21_26_78_10_3_4_35_2_17_27_81_11_9_27_1_90_9_95_1_9_76_4_51_89_69_36,13,0.0798758,295.592
gene_14_37_86_88_43_28_64_57_48_100_27_61_13_92_9_78_43_31_10_15_23_97_12_72_99_94_97_16_4_79_75_79_79,22,0.0933894,295.405
gene_61_41_99_88_96_4_41_62_89_28_38_21_10_1_17_56_57_13_62_6_24_0_62_49_55_5_12_47_23_57_78_68_82,23,0.0952422,292.89
gene_99_41_82_86_40_27_83_66_28_80_3_1_8_91_10_98_100_21_62_16_24_58_89_47_27_0_46_47_5_95_38_71_52,22,0.0943681,290.799
gene_61_35_80_88_35_90_22_42_29_75_3_84_3_88_23_100_42_8_24_63_24_97_21_16_54_0_91_77_49_66_43_61_30,19,0.0936264,290.715
gene_59_46_78_79_45_52_50_11_64_100_39_59_1_38_23_78_100_32_18_16_26_46_92_89_99_17_100_63_3_9_100_17_55,17,0.0938494,290.341
gene_66_26_28_16_45_74_26_72_71_94_4_2_4_6_89_5_57_7_55_29_39_70_99_51_53_80_100_21_0_85_68_98_73,24,0.091987,290.119
gene_43_10_86_16_55_0_50_16_100_74_16_55_4_62_2_17_57_17_61_11_31_75_32_9_53_92_58_26_66_85_71_98_70,19,0.0860533,289.608
gene_43_7_95_88_88_52_34_38_67_74_64_4_5_13_89_39_30_13_74_16_25_75_28_84_28_93_21_60_100_53_78_79_37,23,0.096782,286.131
gene_80_7_96_85_54_46_52_16_27_98_16_7_7_90_22_16_37_50_45_24_10_7_89_72_53_8_46_29_0_59_38_68_79,16,0.100651,285.043
gene_66_7_96_96_51_52_27_16_73_99_18_2_5_80_10_0_59_18_33_16_31_75_7_52_7_1_16_60_48_27_43_45_52,23,0.0951348,283.092
gene_71_48_64_98_88_73_55_75_26_70_70_49_5_20_15_65_97_21_29_15_61_4_13_88_23_91_0_94_74_69_84_66_4,17,0.0865258,279.062
gene_70_4_82_75_22_35_74_10_33_75_47_2_4_70_13_100_98_100_74_19_28_46_37_39_52_95_3_81_71_46_78_66_57,24,0.0891552,271.316
gene_81_9_80_84_38_70_51_62_71_73_38_61_13_91_28_87_67_97_50_21_15_14_12_26_58_70_46_82_7_61_100_19_41,19,0.0926976,270.246
gene_100_65_28_12_62_72_81_72_71_76_39_59_2_11_3_12_88_8_18_20_39_29_13_39_6_7_100_16_3_35_80_69_26,23,0.0818139,269.254
gene_80_5_52_93_81_5_83_59_22_96_53_63_7_59_5_83_100_21_0_14_1_50_72_82_62_7_18_98_65_54_71_93_52,22,0.0849659,269.107
gene_80_9_64_62_25_0_85_16_44_96_4_59_0_62_9_12_57_50_34_7_38_62_13_51_9_7_50_22_65_36_74_100_41,22,0.0815056,269.079
gene_78_54_96_33_35_32_48_45_7_18_8_0_3_87_5_15_41_79_23_19_24_2_27_16_1_0_0_19_100_66_78_77_36,18,0.0803454,268.457
gene_66_4_90_86_95_52_85_61_13_81_43_59_5_36_11_98_97_21_62_7_45_6_90_86_99_1_9_19_5_86_44_68_38,22,0.10054,268.335
gene_42_5_67_4_33_0_82_72_31_96_16_57_3_41_9_9_100_19_17_63_24_70_74_54_52_75_93_18_75_60_99_61_53,24,0.103294,267.24
gene_94_8_92_1_38_72_82_21_100_94_47_57_5_96_10_5_99_21_74_16_25_13_29_86_52_79_6_18_48_24_86_62_53,23,0.0863368,265.667
gene_96_10_50_85_47_0_24_18_29_100_35_56_6_57_10_100_67_100_17_44_100_75_18_86_91_97_97_76_7_51_90_67_53,16,0.0736912,264.886
gene_86_24_90_69_55_76_85_8_26_100_64_36_5_11_9_9_60_18_55_14_27_7_39_73_4_32_0_91_35_66_52_98_38,18,0.0891438,263.624
gene_66_41_94_79_53_48_75_36_26_75_8_59_0_8_11_100_97_21_31_61_25_77_41_47_100_97_65_20_47_86_88_68_38,23,0.0870752,260.872
gene_14_14_24_79_49_32_85_71_24_94_47_0_7_96_3_83_85_79_31_8_61_8_87_86_3_91_0_96_100_11_78_79_36,22,0.0796579,259.163
gene_100_35_80_79_62_32_81_71_42_76_33_59_13_11_9_78_100_16_62_0_20_76_40_37_32_71_60_26_31_36_38_65_55,18,0.0850249,249.697
gene_100_24_87_88_47_0_25_8_22_91_69_59_5_11_9_41_57_50_55_7_27_62_40_73_9_80_100_91_71_61_74_98_70,13,0.07535,237.155
gene_61_9_94_25_24_4_60_62_26_75_8_59_5_62_23_15_30_26_62_65_97_0_40_73_23_91_0_81_49_18_78_68_38,22,0.0780011,227.941
gene_76_4_28_95_35_93_22_59_29_75_47_0_6_87_5_15_97_8_29_63_24_75_84_82_58_0_16_19_49_26_98_66_30,9,0.0754671,227.939
gene_100_4_78_20_14_49_27_21_100_96_8_0_6_61_0_4_97_49_0_16_25_13_59_86_100_76_12_18_93_29_86_35_26,18,0.077083,222.777
gene_99_6_91_80_49_72_27_21_24_100_3_87_6_31_93_9_97_49_12_16_25_13_44_86_18_42_1_100_67_24_86_31_12,18,0.0692155,202.07
gene_81_4_69_84_47_3_51_16_54_75_47_61_47_42_10_87_48_74_50_12_23_63_12_92_84_97_97_77_7_89_87_66_72,21,0.0780796,178.119
gene_43_8_28_16_30_30_34_68_44_73_33_62_49_13_9_93_57_81_68_11_28_9_28_84_0_61_76_26_100_87_78_18_79,27,0.0730966,175.786
gene_100_85_95_25_38_70_91_92_71_74_4_74_68_13_15_13_96_74_47_44_15_14_54_55_53_68_46_48_84_100_97_58_53,15,0.0844345,175.489
gene_29_10_29_16_45_0_33_72_48_94_39_56_76_57_10_20_67_100_18_21_23_29_13_51_6_99_100_18_7_29_78_100_26,28,0.0569203,118.557
gene_70_9_61_67_63_72_27_59_31_98_42_59_86_70_6_83_69_100_71_13_1_67_40_82_91_7_18_28_7_89_71_66_67,26,0.0523894,99.5646
