gene_15_1_84_18_81_68_7_61_53_53_92_10_15_68_61_67_71_61_97_31_73_20_5_62_6_75_56_84_86_17_100_38_65,21,0.126663,300.049
gene_39_68_43_35_67_24_74_1_54_77_92_63_30_96_25_89_42_10_79_80_86_33_78_38_87_100_9_0_14_62_57_94_60,23,0.128539,286.999
gene_37_89_34_6_83_63_80_5_56_77_96_5_30_8_40_38_19_1_33_50_20_33_73_84_53_41_12_100_24_16_45_11_60,13,0.127057,284.949
gene_39_68_84_25_67_26_74_19_65_38_20_15_34_96_68_89_42_18_91_19_83_48_58_59_87_80_9_38_14_66_57_45_67,16,0.133733,272.929
gene_23_1_84_40_96_48_62_80_66_58_74_26_29_67_58_48_97_61_62_34_45_66_1_73_94_82_26_1_95_50_63_30_57,33,0.124758,271.536
gene_66_78_7_3_81_60_7_24_5_77_89_14_25_95_85_22_56_64_62_85_73_13_3_26_24_51_16_47_96_41_43_63_79,18,0.132266,266.255
gene_39_80_43_82_67_92_74_19_65_38_81_47_22_96_68_89_42_18_76_80_83_74_6_84_87_100_16_1_69_79_57_45_58,19,0.119997,265.197
gene_15_86_81_63_49_26_7_24_17_72_99_57_21_95_26_11_56_18_79_7_24_73_35_11_10_94_12_66_18_99_43_45_79,17,0.11445,264.831
gene_62_72_92_3_92_88_7_24_5_48_8_10_27_74_25_80_1_64_89_50_73_28_5_3_10_45_21_66_26_77_49_57_86,12,0.124167,264.194
gene_7_85_62_3_92_53_80_92_88_52_0_5_25_81_40_28_19_42_25_68_23_33_40_61_53_75_45_60_19_20_79_44_100,12,0.121893,262.736
gene_29_15_69_29_80_37_49_5_24_88_64_15_22_7_85_92_56_42_77_11_98_20_39_97_38_33_46_37_78_53_40_96_57,28,0.119331,257.51
gene_12_89_27_12_83_23_43_20_59_0_96_5_15_88_40_46_21_3_26_46_75_28_21_61_58_99_43_89_49_100_45_15_1,22,0.115233,257.347
gene_7_77_62_30_68_7_66_82_84_17_71_18_37_37_30_23_1_40_61_50_87_67_56_66_72_75_6_29_98_91_60_14_55,21,0.119165,254.468
gene_7_48_81_35_81_69_7_20_79_50_69_5_25_67_40_79_66_19_59_50_20_63_3_26_53_41_43_99_24_64_25_38_50,17,0.122268,253.692
gene_25_1_5_20_84_22_12_89_24_73_43_17_25_38_62_25_26_19_29_7_50_65_3_30_9_65_34_88_49_99_93_99_64,23,0.113686,252.975
gene_56_60_68_44_62_90_12_32_56_13_84_49_15_89_53_92_68_12_12_8_98_18_37_8_93_7_68_9_3_58_95_31_100,14,0.107059,252.867
gene_9_69_55_35_83_98_18_74_59_79_3_52_27_90_61_42_56_18_76_15_48_8_1_65_7_75_16_84_85_13_36_39_1,15,0.117692,249.78
gene_28_97_54_5_97_24_4_60_53_61_89_18_30_63_61_21_12_61_62_29_87_72_1_70_6_82_78_29_95_13_41_79_31,30,0.116705,249.717
gene_12_38_58_91_83_22_4_81_56_0_87_27_15_88_85_42_21_25_99_51_45_28_28_61_15_21_47_0_95_48_39_11_0,30,0.11387,249.37
