gene_82_49_68_5_72_37_34_55_71_42_27_20_1_96_59_52_24_42_67_44_66_55_21_12_83_20_58_57_31_90_80_55_0,21,0.137925,423.073
gene_9_87_12_40_66_45_0_0_5_78_53_33_6_72_12_0_68_5_92_89_88_69_54_50_37_83_62_34_70_40_42_67_66,17,0.125266,393.637
gene_49_50_67_40_78_4_16_6_4_7_47_14_9_93_54_58_51_22_58_4_66_16_79_17_85_53_93_94_44_68_82_63_48,22,0.123347,389.045
gene_93_83_71_8_64_87_32_31_100_77_88_23_6_72_14_65_10_12_99_44_80_43_43_17_35_53_42_34_24_64_66_55_0,16,0.123111,377.089
gene_10_51_69_2_86_0_99_2_88_52_65_20_0_38_59_69_10_56_21_0_99_85_7_17_26_54_2_35_24_86_63_65_34,22,0.125785,376.241
gene_86_63_9_53_66_12_32_22_6_77_44_34_6_43_76_66_66_53_69_34_93_68_7_25_86_0_85_80_41_83_77_55_100,14,0.121593,375.461
gene_13_32_73_40_82_8_31_0_88_78_65_20_5_93_48_23_66_55_52_32_76_36_45_44_41_27_60_34_17_68_76_61_98,20,0.121544,358.052
gene_76_63_14_18_79_4_78_53_70_77_100_9_1_6_14_70_10_58_64_4_100_100_1_40_47_55_94_30_19_94_90_54_69,18,0.115222,355.949
gene_19_58_67_28_64_9_33_19_10_78_0_7_8_34_49_40_68_12_17_41_4_100_53_35_18_38_6_56_27_68_72_67_2,23,0.127723,353.71
gene_90_59_71_83_66_46_76_32_90_81_27_13_2_27_12_44_54_64_74_92_90_58_54_5_33_42_89_100_19_100_48_63_96,20,0.129498,353.404
gene_93_47_71_2_82_86_5_6_90_42_82_46_1_96_24_89_9_88_72_0_96_54_25_17_75_23_83_59_69_88_67_60_83,18,0.128492,353.148
gene_76_60_65_55_66_50_76_55_90_51_27_19_1_72_14_72_88_12_88_15_83_57_54_40_19_76_40_81_22_94_45_64_16,21,0.116743,351.697
gene_89_82_79_4_56_8_12_60_85_86_35_13_1_27_11_86_6_34_67_11_27_3_54_47_47_29_62_29_6_31_59_18_6,14,0.120419,350.223
gene_51_55_63_36_70_14_3_65_4_91_85_13_3_53_28_59_85_48_94_4_97_88_1_74_11_53_46_93_0_68_76_65_0,26,0.122924,349.409
gene_19_52_7_49_78_11_17_19_61_53_43_19_8_83_14_88_60_12_100_14_90_31_60_24_67_94_91_93_91_98_65_65_45,20,0.141678,347.431
gene_51_44_51_40_56_11_12_65_94_35_97_18_3_24_27_63_63_93_70_7_81_66_58_22_44_42_12_29_92_68_76_25_17,9,0.113889,345.854
gene_5_30_77_1_56_11_32_3_6_51_89_20_8_39_49_81_10_95_88_74_59_68_5_43_47_79_46_4_27_0_59_59_31,21,0.160565,336.846
gene_80_89_73_40_75_45_30_5_98_70_47_18_9_25_87_73_76_37_17_34_83_37_81_95_16_42_87_0_25_92_75_68_81,20,0.106897,329.389
gene_56_51_76_2_97_22_50_5_45_47_47_14_3_25_28_48_20_38_17_34_27_69_78_29_44_77_51_81_0_68_63_18_96,20,0.109088,327.922
gene_5_30_75_16_56_11_30_53_90_80_82_22_5_39_54_86_57_95_67_21_26_67_49_32_47_79_87_4_1_2_59_64_31,20,0.113175,325.742
gene_81_52_7_59_78_0_18_10_61_4_43_19_13_37_81_52_69_12_100_16_96_69_100_24_91_26_1_100_91_68_49_64_33,18,0.108602,324.754
gene_48_74_28_29_86_21_11_69_5_78_0_32_8_43_54_40_22_17_93_41_97_47_4_35_52_25_40_63_92_94_72_59_96,17,0.110697,324.689
gene_24_86_67_88_85_97_14_0_6_51_79_45_7_27_49_88_63_95_54_6_92_71_69_43_84_30_11_60_89_68_60_59_40,15,0.10824,322.678
gene_49_46_9_40_68_47_16_11_5_7_85_51_9_93_32_69_9_22_53_15_32_16_79_32_84_82_8_62_26_68_98_63_48,21,0.114665,319.171
gene_51_89_66_81_62_45_76_19_10_77_27_49_0_27_14_63_59_41_89_21_100_46_74_35_33_83_60_36_22_88_94_69_0,17,0.105869,311.624
gene_54_43_70_40_63_12_17_33_85_77_79_13_9_27_32_58_20_42_54_91_83_100_34_5_33_71_42_56_65_95_60_63_96,21,0.117155,311.455
