gene_41_33_75_54_68_12_2_5_43_100_82_49_5_95_16_93_45_24_19_8_20_15_49_35_41_80_96_93_2_43_39_47_77,18,0.140635,462.507
gene_55_14_45_31_68_29_39_0_42_38_8_18_0_90_18_84_37_88_17_20_74_78_72_71_47_58_57_90_89_32_82_77_13,27,0.120911,441.575
gene_14_11_96_49_69_7_31_50_26_94_63_14_0_13_13_86_85_11_66_39_70_36_72_5_9_36_57_99_70_24_90_51_36,17,0.124347,441.4
gene_13_79_77_60_70_15_53_5_52_98_16_68_3_100_10_93_45_24_79_15_97_86_62_28_41_26_99_11_7_24_67_4_77,18,0.130344,440.066
gene_34_36_83_91_73_13_36_89_5_45_18_79_2_90_8_84_89_13_79_15_55_85_72_34_49_21_98_96_92_23_93_0_29,20,0.120344,439.456
gene_0_60_1_78_58_7_22_6_64_82_82_23_5_99_0_21_36_11_13_39_57_61_72_27_9_70_96_84_46_24_67_54_24,21,0.124314,423.016
gene_40_0_68_64_82_1_47_41_9_100_20_18_4_95_62_72_37_34_51_1_65_8_54_25_46_52_39_28_97_20_85_58_32,14,0.12218,422.403
gene_29_14_35_82_66_31_34_40_42_98_8_18_0_100_8_84_37_84_79_20_55_85_33_34_49_59_98_90_100_8_84_0_34,18,0.120731,422.022
gene_34_8_79_82_69_50_36_58_6_98_20_18_0_95_50_84_39_41_77_34_60_85_77_31_100_26_93_91_71_32_84_51_34,19,0.119257,421.925
gene_30_38_83_55_70_88_47_40_23_90_23_63_0_85_8_11_45_34_18_44_93_8_82_67_64_55_90_82_43_49_68_82_35,19,0.115783,421.413
gene_92_3_77_61_70_9_53_6_49_9_10_68_3_100_6_14_97_53_31_15_97_9_41_3_46_17_90_96_8_8_72_57_85,18,0.117293,420.91
gene_39_11_77_58_59_14_22_38_48_84_65_26_0_35_19_92_37_41_65_12_49_40_79_73_46_74_84_90_8_25_67_47_29,27,0.126647,420.257
gene_52_59_89_49_67_5_32_46_48_94_82_37_3_13_1_84_39_44_66_39_71_56_82_5_9_11_97_27_64_20_72_51_34,25,0.111748,420.234
gene_34_62_100_91_71_4_54_49_50_35_65_22_7_17_15_0_22_37_34_8_58_31_76_5_40_76_93_91_35_25_96_74_60,23,0.122212,419.943
gene_10_5_64_63_69_26_2_5_52_39_38_42_0_95_11_0_37_11_16_39_70_33_81_31_47_61_94_80_70_32_99_48_57,22,0.118697,417.497
gene_66_2_78_55_49_0_20_37_7_48_42_67_3_100_13_93_22_16_45_32_56_31_33_35_79_26_84_63_4_24_85_64_0,14,0.119285,415.503
gene_30_10_75_55_69_7_42_40_38_99_20_51_7_85_6_0_45_36_46_32_24_40_77_35_14_17_86_63_3_63_85_35_25,15,0.11747,410.808
gene_14_28_76_77_82_11_22_5_5_45_50_18_0_100_62_81_45_41_100_15_22_31_72_32_99_26_98_15_100_24_95_66_29,20,0.112049,406.885
gene_71_15_73_70_74_0_47_41_23_40_66_17_0_90_9_6_54_34_18_44_20_31_33_27_69_81_12_71_40_26_75_2_35,20,0.118115,405.313
gene_65_69_78_54_68_6_49_0_49_92_16_14_3_35_47_46_10_96_58_12_65_61_38_57_40_55_86_85_16_27_71_62_29,22,0.114172,397.23
gene_44_77_85_79_72_61_85_81_65_83_65_23_2_17_20_100_68_51_60_10_49_40_63_30_14_34_84_94_39_24_81_5_86,25,0.110678,393.297
gene_0_35_83_45_94_59_42_77_50_100_65_22_5_99_4_0_32_12_67_39_57_15_58_5_44_52_100_99_33_39_87_67_36,20,0.105368,392.978
gene_55_56_76_31_73_86_24_0_47_13_73_41_6_35_13_69_42_35_60_12_49_40_69_73_46_74_84_90_84_50_67_57_13,16,0.114111,390.713
gene_40_7_83_77_76_15_39_0_40_90_23_41_6_94_13_11_34_34_82_6_93_60_72_67_64_58_84_71_40_74_82_77_34,16,0.116283,389.234
gene_13_36_86_34_58_4_22_6_54_85_65_23_11_33_10_21_28_32_13_44_74_39_72_36_41_70_70_11_2_39_67_47_77,12,0.117944,386.385
gene_44_12_96_90_67_59_42_82_52_90_85_37_0_13_10_17_52_84_42_44_25_39_73_25_39_24_92_96_14_67_99_41_24,22,0.102822,379.379
gene_45_69_90_8_64_9_53_0_64_98_16_19_2_57_9_83_27_49_79_15_97_41_40_28_46_92_98_96_11_23_72_4_30,26,0.106026,378.656
gene_30_35_80_55_70_16_42_52_79_92_37_37_3_85_23_84_52_44_23_10_69_40_82_35_50_8_86_75_76_69_67_82_25,19,0.109183,378.533
gene_65_0_78_5_70_13_32_42_42_44_58_18_7_23_13_100_34_8_51_39_30_47_77_23_58_58_84_27_1_74_82_0_29,28,0.107482,377.086
gene_13_0_80_78_63_93_54_44_52_100_65_25_4_17_4_0_22_32_16_10_20_55_40_28_47_8_97_93_33_39_97_63_36,22,0.105512,373.814
gene_21_35_100_55_64_2_47_40_13_42_82_11_3_95_8_10_41_72_65_16_20_41_41_25_20_76_96_59_34_25_28_53_58,25,0.117425,373.599
gene_16_0_64_63_70_23_50_7_51_42_38_23_0_95_11_40_68_81_100_39_99_73_44_40_99_59_87_45_0_27_99_46_57,19,0.0986716,372.75
gene_16_69_77_47_79_53_79_0_47_79_82_31_2_100_19_0_34_7_60_12_49_20_77_73_30_74_70_90_74_35_67_51_65,19,0.104284,372.136
gene_44_36_75_79_70_52_49_8_51_94_47_37_12_13_4_84_42_90_22_39_69_56_82_40_9_91_98_80_11_44_72_65_37,19,0.10524,369.328
gene_39_69_80_58_73_55_39_83_52_86_65_31_6_100_13_0_42_4_60_12_49_10_12_73_46_74_70_90_74_50_86_53_65,21,0.109123,367.77
gene_16_74_78_78_53_4_47_0_15_66_82_51_0_28_4_96_39_100_60_16_90_18_77_68_40_77_88_25_40_25_39_84_60,15,0.106045,365.727
gene_0_20_100_55_64_59_47_40_15_42_75_46_3_99_8_7_36_6_23_39_54_41_40_28_9_22_100_100_64_25_87_53_58,13,0.0997477,365.38
gene_14_39_46_89_73_8_22_7_5_45_84_79_13_90_10_93_39_85_79_39_17_35_72_32_68_24_100_100_53_74_90_47_29,16,0.114749,361.57
gene_65_60_7_87_94_5_49_77_53_13_12_28_6_100_1_87_36_11_72_7_86_61_5_63_9_49_100_90_66_20_72_0_28,24,0.110659,361.543
gene_29_12_86_79_76_14_81_8_15_97_94_15_7_3_16_93_42_34_58_44_37_35_72_25_96_23_89_5_61_27_81_41_12,21,0.101168,360.364
gene_74_9_70_86_82_10_16_13_46_42_68_18_0_54_15_9_47_53_100_18_93_47_77_26_100_29_98_2_100_67_72_69_32,22,0.100036,359.244
gene_45_0_1_79_76_11_85_7_6_96_69_31_2_12_18_0_67_46_93_21_86_41_72_25_96_34_95_5_39_27_81_58_72,16,0.10324,359.178
gene_13_0_75_79_58_1_50_2_15_82_7_23_0_100_93_100_68_73_55_49_16_40_78_26_50_92_90_22_64_20_67_8_49,19,0.105286,358.915
gene_39_14_83_79_96_91_47_97_11_95_82_16_0_73_8_0_68_100_31_13_52_11_36_75_19_6_93_75_71_20_30_53_72,17,0.103777,358.255
gene_13_36_86_79_70_14_57_4_51_43_47_10_7_28_20_90_42_53_58_16_74_45_58_39_20_26_89_85_11_41_26_65_60,20,0.106648,357.011
gene_16_11_64_63_68_55_50_5_50_42_23_42_0_6_11_87_68_11_16_8_99_33_77_71_50_66_44_45_89_5_86_61_57,18,0.0962856,351.567
gene_71_10_86_87_69_7_31_40_15_100_20_51_11_10_10_10_37_34_46_41_52_63_99_32_20_17_84_63_34_50_63_64_60,29,0.102653,351.127
gene_66_9_82_49_67_12_2_37_14_84_42_35_0_92_9_93_22_16_10_20_99_29_77_23_99_86_94_99_7_60_43_2_0,10,0.100518,349.019
gene_45_24_77_82_94_2_49_0_52_79_68_46_3_53_37_7_30_83_61_18_67_50_63_35_20_55_16_87_34_23_100_57_57,22,0.0940436,348.973
gene_82_62_79_86_70_91_50_53_15_51_16_23_0_3_16_83_45_11_79_15_97_80_48_27_70_27_98_87_90_5_99_6_52,29,0.0983743,346.826
gene_21_60_99_45_75_59_42_77_50_13_38_46_0_99_11_0_68_81_16_39_62_33_77_26_99_59_94_45_64_27_87_3_24,23,0.0983621,346.473
gene_55_72_79_78_86_13_41_6_46_51_68_19_0_57_53_83_42_4_60_15_67_40_52_4_99_76_87_90_2_67_67_61_66,20,0.0963843,346.284
gene_65_57_7_87_67_11_49_40_53_95_24_31_6_100_11_88_41_45_21_45_89_35_10_63_91_6_87_90_8_49_30_51_52,23,0.0972339,344.364
gene_71_0_73_82_75_74_31_30_26_15_38_42_0_95_13_0_68_11_46_37_99_33_70_26_14_59_94_45_70_27_100_46_95,15,0.103978,342.856
gene_14_65_78_78_73_25_49_38_60_83_28_23_0_90_35_11_42_19_22_16_52_45_48_35_46_55_57_11_37_14_93_54_10,22,0.0950957,341.623
gene_13_2_100_82_64_91_73_93_49_94_68_19_0_57_23_100_47_75_31_15_75_40_60_69_95_72_11_43_2_5_43_61_52,21,0.098346,339.527
gene_65_28_77_77_82_8_32_43_51_39_73_18_0_35_3_81_45_8_100_18_30_75_77_40_58_76_98_27_1_20_72_0_32,25,0.100964,339.021
gene_34_62_79_4_68_93_39_40_51_13_21_20_18_54_23_87_50_35_79_12_96_67_58_32_50_66_47_82_89_23_100_64_52,30,0.101552,338.577
gene_71_43_78_73_70_51_39_8_20_86_16_31_6_100_35_93_54_7_92_53_92_10_72_5_30_74_98_90_74_35_86_54_0,26,0.0932892,337.424
gene_50_10_100_87_64_16_48_14_15_42_82_23_7_95_43_10_10_80_64_16_71_15_77_25_14_13_53_100_34_25_28_53_14,16,0.0963027,335.901
gene_65_62_9_87_67_9_49_37_53_75_8_29_0_89_11_74_99_33_23_40_86_56_5_27_43_6_93_25_64_20_72_51_60,19,0.0947227,332.838
gene_16_0_77_34_56_12_2_6_54_5_38_26_2_35_19_87_39_4_18_12_49_100_12_35_46_64_94_6_34_50_70_53_61,26,0.0978669,331.446
gene_45_69_74_82_69_9_44_40_51_98_85_19_2_95_8_52_88_86_20_39_55_85_58_75_11_55_98_45_96_8_25_0_53,15,0.116775,330.707
gene_71_0_75_87_68_2_81_7_46_92_73_15_2_89_22_0_67_11_93_18_74_41_63_35_96_36_16_5_34_29_64_64_15,16,0.0893789,329.939
gene_42_10_86_79_84_1_54_41_15_86_19_6_11_3_8_72_42_34_58_48_20_39_62_75_20_52_90_85_64_27_88_41_77,17,0.0939125,328.09
gene_74_15_77_7_71_13_47_41_32_42_42_28_0_95_8_7_46_34_18_44_30_8_81_18_64_55_90_71_7_20_65_4_35,19,0.0899409,327.269
gene_50_77_79_86_64_11_39_93_49_51_68_19_10_57_23_0_48_44_53_15_79_40_73_68_95_58_85_87_7_68_48_0_52,21,0.0953165,327.173
gene_78_12_98_34_67_12_74_13_52_42_8_47_11_54_19_9_47_24_19_44_98_39_58_26_100_26_12_5_2_25_67_47_77,15,0.0928052,320.579
gene_69_12_33_79_82_8_16_46_46_90_8_23_0_3_57_15_52_80_40_18_99_73_77_40_100_76_98_28_0_67_99_41_35,25,0.0959299,319.403
gene_49_0_50_46_57_13_22_37_34_42_11_33_3_89_9_93_48_44_28_15_32_11_73_23_98_79_97_34_3_21_43_0_0,24,0.0984313,319.01
gene_38_1_78_55_82_8_20_10_5_48_41_52_0_66_53_92_42_41_60_48_98_37_63_7_83_26_84_63_35_67_67_64_12,20,0.0926869,318.658
gene_13_12_64_83_75_59_57_8_15_43_37_6_0_3_11_5_68_53_16_39_99_39_58_26_24_59_89_78_7_27_99_41_77,17,0.0954925,317.809
gene_12_58_70_58_82_86_16_40_44_96_68_18_0_100_19_80_42_4_60_18_22_93_77_39_100_76_70_90_37_67_99_66_32,10,0.0868023,311.435
gene_55_43_78_73_70_91_44_8_53_79_16_39_3_100_35_93_54_33_92_34_92_31_44_30_99_58_90_29_2_67_100_95_0,19,0.0970964,311.421
gene_65_12_78_83_74_8_43_1_51_94_23_68_2_35_47_10_37_11_58_12_35_13_35_63_46_96_93_0_61_27_71_54_15,24,0.0963878,308.798
gene_13_38_78_56_64_82_34_80_21_94_65_37_4_97_16_84_49_85_22_10_56_63_49_14_63_8_91_94_32_69_90_63_15,19,0.0871753,297.011
gene_44_59_89_86_68_59_44_82_5_48_84_22_2_13_10_93_27_85_21_10_25_50_79_25_39_16_100_81_98_71_30_53_24,26,0.0946136,293.037
gene_65_1_82_87_67_5_49_37_5_22_12_28_1_100_23_10_58_100_18_16_74_85_94_32_16_6_11_63_66_20_72_51_29,18,0.0896989,292.99
gene_46_36_79_79_71_91_46_45_55_9_43_32_5_28_10_93_45_16_22_32_35_45_58_35_41_27_58_81_1_41_26_47_29,19,0.0956783,287.927
gene_30_74_60_60_69_6_44_6_0_86_10_23_4_95_56_10_41_86_20_62_79_6_41_75_46_55_84_45_6_67_31_54_85,21,0.102163,284.263
gene_66_12_85_76_76_91_45_41_23_79_20_33_0_3_54_90_22_83_58_20_74_47_77_27_53_80_98_4_2_67_99_65_53,23,0.0905267,282.925
gene_30_11_72_87_70_11_21_8_33_95_23_44_1_100_6_87_45_35_21_45_64_35_71_5_50_93_44_64_89_5_26_64_52,17,0.0862965,278.657
gene_13_58_75_45_81_82_71_83_76_94_68_37_3_97_23_92_22_4_63_57_23_51_80_9_95_76_87_75_35_67_67_62_18,22,0.0857199,277.366
gene_25_69_100_58_64_53_39_0_28_86_65_11_11_100_8_0_41_72_65_12_58_10_40_25_20_79_98_90_34_29_28_54_65,22,0.0853415,272.49
gene_44_69_77_90_27_82_32_82_48_45_28_20_13_10_4_93_22_49_41_13_96_58_83_73_46_74_100_89_14_5_90_53_41,14,0.0879405,270.996
gene_16_0_79_82_72_12_21_40_54_84_42_23_0_12_10_86_42_74_60_87_99_100_77_35_99_64_57_6_37_58_70_47_10,21,0.0977989,270.879
gene_11_0_64_65_75_36_2_5_54_84_33_42_0_95_11_0_65_36_18_20_99_100_44_35_99_59_10_45_7_58_99_46_35,16,0.0812291,270.411
gene_45_36_85_79_24_4_47_0_5_6_82_28_5_90_6_7_28_35_60_39_18_14_40_68_40_59_83_40_16_31_39_31_35,25,0.0806408,264.339
gene_45_72_89_79_24_11_85_0_64_6_69_19_0_90_8_6_27_72_22_42_67_41_40_33_95_59_93_87_16_41_72_31_35,18,0.080083,257.428
gene_30_10_89_86_74_11_21_40_26_79_33_31_3_100_23_6_88_44_21_22_61_13_80_66_51_93_53_85_5_69_25_8_52,19,0.0825793,256.858
gene_74_7_78_59_84_15_43_0_42_43_37_18_6_95_13_14_41_53_50_39_74_8_78_70_95_55_90_82_89_74_82_57_37,12,0.0734864,249.112
gene_45_38_75_81_44_5_47_72_52_45_20_77_3_90_50_84_45_41_79_15_17_31_72_63_68_26_93_92_32_50_90_51_37,21,0.0741408,241.221
gene_14_65_95_82_70_16_21_40_60_83_25_23_0_12_13_86_43_74_60_87_27_100_77_35_50_14_79_99_76_49_90_4_25,26,0.106511,208.082
gene_39_10_78_91_64_91_47_42_23_51_62_32_41_95_10_77_41_11_21_32_92_13_80_35_39_27_90_27_1_97_100_48_37,25,0.0694902,196.071
gene_40_0_75_79_84_1_47_41_23_86_30_15_41_100_8_0_68_35_51_48_25_41_40_23_12_7_90_95_64_53_88_53_72,21,0.0683713,192.428
gene_66_0_70_37_82_8_22_6_0_12_38_81_0_95_54_81_40_78_100_1_63_47_55_7_100_59_98_63_35_27_39_59_53,18,0.0570758,149.273
gene_13_10_80_78_69_29_34_37_42_40_11_18_0_89_9_84_37_44_18_20_70_11_77_5_47_59_2_35_99_32_7_0_34,19,0.0520603,105.336
gene_50_10_95_82_74_79_48_40_12_79_27_40_0_54_10_86_42_74_23_87_52_13_77_35_46_13_53_85_88_24_90_55_34,19,0.0599447,102.964
gene_40_65_89_86_74_16_0_40_12_84_16_32_3_92_23_84_47_24_23_20_65_13_45_35_39_13_53_85_88_63_6_47_34,23,0.0435399,81.7885
gene_55_63_78_31_68_15_39_0_42_60_73_41_78_70_17_69_34_37_50_39_74_57_72_71_100_58_80_41_56_74_82_57_17,11,0.0349184,73.9327
