gene_79_47_94_98_88_3_63_6_86_18_29_61_5_0_0_33_28_22_100_4_36_65_70_94_42_58_90_88_86_6_98_18_17,26,0.126863,447.334
gene_89_37_94_33_61_3_61_46_86_90_77_56_4_0_0_4_8_33_74_6_77_68_70_44_79_58_5_94_86_68_98_4_34,20,0.130113,440.114
gene_5_35_18_74_53_44_73_0_53_44_35_8_6_2_73_100_87_15_92_29_33_75_47_59_0_64_9_12_89_64_100_0_38,18,0.126168,420.337
gene_4_42_19_37_69_76_57_1_92_13_85_86_5_2_4_55_51_10_92_29_32_74_57_75_88_97_90_8_22_68_59_86_53,19,0.125143,419.774
gene_91_39_88_35_53_13_73_74_44_92_55_17_8_24_7_9_54_100_50_1_7_15_48_61_91_42_13_4_22_48_99_71_51,22,0.117899,416.562
gene_100_10_76_37_55_18_78_1_90_87_22_36_7_5_4_55_51_36_81_10_84_100_34_65_99_60_13_0_15_71_98_22_15,9,0.115829,410.675
gene_100_42_41_37_95_39_57_23_92_93_71_67_2_22_4_100_51_36_50_43_36_74_70_48_58_100_15_82_15_2_86_44_15,18,0.113956,404.968
gene_100_42_86_27_86_47_75_1_30_20_85_1_4_26_0_56_7_66_68_14_40_73_79_75_56_97_92_32_22_4_63_86_97,31,0.115451,401.282
gene_88_35_85_11_57_39_16_62_28_99_80_8_5_27_8_45_50_71_18_30_35_74_68_22_50_100_71_8_20_1_100_92_38,18,0.126087,400.544
gene_79_68_95_34_86_67_73_46_62_22_59_61_2_1_7_90_56_100_76_4_65_69_47_43_13_100_74_7_96_49_65_3_17,29,0.122704,394.991
gene_77_5_41_25_70_39_85_23_28_10_71_10_2_22_44_26_94_31_50_43_45_68_70_45_58_34_5_82_61_2_64_24_29,21,0.111278,394.926
gene_0_35_84_80_44_34_75_16_37_82_22_11_5_70_7_60_7_15_31_0_61_42_57_96_86_62_100_4_22_47_70_3_17,22,0.116995,394.413
gene_86_38_31_21_70_46_60_80_16_87_60_11_4_5_3_52_92_100_93_7_37_74_76_46_95_100_28_17_61_1_67_23_56,26,0.112889,385.744
gene_100_43_84_35_86_47_16_62_71_22_56_0_5_79_16_99_54_71_51_14_17_76_68_66_33_100_84_13_95_1_63_66_36,26,0.116988,384.394
gene_85_5_25_32_82_28_5_1_94_82_27_59_0_27_0_74_3_40_73_28_41_71_46_48_51_85_63_35_52_1_31_96_50,23,0.116178,383.878
gene_84_4_20_25_90_3_2_5_34_78_79_3_8_98_5_57_100_99_82_6_89_76_76_100_86_35_5_12_20_64_99_72_3,24,0.11046,383.788
gene_2_39_88_25_95_39_63_0_37_16_22_8_4_2_3_55_54_26_68_12_12_17_57_84_88_100_66_29_90_1_87_92_50,17,0.114033,383.161
gene_60_5_92_37_55_34_83_81_87_25_27_56_4_43_6_19_3_32_90_7_41_68_69_70_0_87_15_3_63_69_76_1_50,22,0.116997,382.252
gene_3_31_56_25_86_52_83_5_30_13_74_8_6_27_8_100_2_34_6_0_33_27_76_53_89_60_70_5_20_70_86_22_4,22,0.113012,381
gene_65_39_85_37_96_48_66_2_30_44_92_57_12_1_0_34_54_10_1_11_17_27_86_8_94_62_99_22_78_64_55_98_34,13,0.116511,372.806
gene_100_35_84_25_44_74_63_2_37_22_22_8_4_82_7_99_54_15_50_11_17_17_57_100_33_100_100_22_90_0_75_24_36,26,0.112761,371.642
gene_0_39_58_93_86_13_69_42_69_82_6_8_6_24_1_74_54_100_55_0_57_42_55_47_86_45_70_4_22_50_90_24_22,22,0.108744,369.839
gene_90_42_65_34_100_76_75_0_30_20_85_8_0_26_7_56_7_10_89_8_33_70_72_75_88_97_99_7_22_15_59_86_0,24,0.108956,369.27
gene_3_43_84_35_96_47_70_2_72_13_22_57_8_70_7_99_81_70_41_0_33_27_90_30_83_65_70_39_95_2_63_47_36,19,0.110334,365.216
gene_62_32_41_33_100_3_61_6_85_18_29_0_14_2_0_34_47_22_100_29_36_68_86_11_84_58_100_52_78_68_98_96_42,24,0.111584,364.449
gene_76_39_91_35_95_34_63_72_19_16_56_89_6_84_5_28_11_26_18_3_23_29_69_95_4_98_66_29_35_5_99_92_1,24,0.106235,362.116
gene_86_0_90_83_100_53_75_81_37_94_74_8_5_26_0_95_6_10_18_7_40_78_71_47_1_64_92_70_95_64_83_67_34,18,0.114886,359.56
gene_1_35_20_74_72_44_14_6_21_27_35_8_0_58_70_46_92_15_50_30_33_76_73_53_100_64_100_8_93_68_82_0_38,17,0.117931,359.518
gene_82_26_51_21_100_53_55_1_53_20_80_8_5_26_8_95_5_10_20_12_40_77_79_16_6_7_100_73_24_64_98_64_34,13,0.100691,357.556
gene_87_68_86_34_41_53_86_50_30_18_88_1_1_46_0_56_7_31_68_8_26_69_79_75_92_100_27_89_20_43_65_86_48,22,0.107107,354.958
gene_31_8_65_32_90_53_21_78_22_21_85_8_0_26_10_21_7_11_31_8_40_25_26_75_0_97_100_7_54_44_82_0_75,31,0.107088,354.2
gene_65_47_20_21_96_48_58_1_53_13_97_1_12_25_5_100_94_31_19_14_17_77_42_12_0_7_100_12_88_1_87_64_42,28,0.108744,354.008
gene_97_36_89_6_86_47_2_2_30_78_85_3_8_98_10_53_18_66_18_6_40_73_70_75_56_100_92_27_22_68_63_72_0,17,0.106803,353.499
gene_79_86_82_91_96_56_86_5_78_76_92_8_5_70_4_100_13_36_46_8_25_69_47_61_82_96_97_4_22_64_98_3_80,21,0.102459,347.493
gene_2_35_78_35_64_42_57_0_28_100_22_94_8_71_7_55_9_15_55_3_38_76_83_61_88_100_100_9_87_1_75_24_50,24,0.101568,345.849
gene_79_68_21_37_55_2_57_43_78_13_54_61_0_2_0_100_8_36_92_3_65_74_34_43_15_100_90_3_15_44_98_44_34,14,0.0995388,345.674
gene_86_4_21_80_86_33_75_6_72_20_17_61_8_2_10_49_3_100_18_14_40_73_40_75_56_100_92_27_22_68_63_27_16,24,0.109471,345.635
