gene_50_10_85_85_57_26_80_47_35_88_36_26_6_94_4_2_76_26_73_26_15_66_54_69_99_71_25_83_47_69_75_33_34,12,0.147002,501.511
gene_16_39_80_84_96_14_37_17_25_29_19_0_1_13_6_18_96_50_78_10_57_40_53_47_12_14_7_91_23_69_75_62_7,24,0.135657,483.028
gene_96_58_74_85_40_3_52_35_23_98_44_15_0_96_9_56_48_50_28_12_57_63_48_47_75_26_52_8_87_7_63_66_37,19,0.135554,482.662
gene_75_11_6_86_57_17_37_41_35_98_19_66_6_10_6_5_47_45_28_10_83_41_86_70_82_23_7_83_72_9_75_2_7,26,0.133503,465.432
gene_11_86_78_96_58_12_58_70_36_99_97_51_0_6_4_77_73_21_78_16_62_46_35_36_14_76_58_80_94_30_97_19_43,12,0.13625,460.689
gene_75_39_89_21_67_26_50_72_55_74_84_37_6_95_28_7_47_93_20_40_27_67_32_7_32_68_32_77_44_63_68_14_50,26,0.125824,425.941
gene_49_89_87_86_67_31_49_40_55_100_7_80_3_52_4_87_76_39_74_14_82_74_86_73_51_52_9_95_72_35_75_23_62,23,0.11977,422.331
gene_31_10_87_82_67_5_29_8_66_58_7_51_2_16_28_2_50_6_23_13_27_40_82_64_57_35_7_78_3_98_75_58_35,20,0.122929,415.248
gene_31_10_53_21_69_21_45_41_55_96_6_51_0_13_28_90_11_72_66_13_79_40_86_14_57_38_31_21_44_62_100_19_35,20,0.124161,402.393
gene_11_1_44_91_61_9_44_74_25_8_7_15_8_97_96_81_75_26_74_16_83_70_54_74_14_39_100_34_29_28_97_11_7,20,0.125189,401.358
gene_16_76_87_79_70_31_79_7_55_31_67_28_11_6_7_88_38_10_78_20_78_71_35_0_95_28_7_80_96_38_95_59_40,20,0.117499,397.438
gene_31_34_89_88_68_32_32_41_3_57_19_3_0_94_20_32_36_72_75_12_78_25_2_70_48_23_100_34_19_28_99_45_34,14,0.112142,397.012
gene_28_30_25_80_69_3_40_1_90_100_77_18_0_13_3_16_37_1_66_42_86_19_1_54_96_42_29_0_23_62_99_53_33,18,0.117509,394.855
gene_11_97_73_55_64_23_45_36_23_98_48_65_0_98_8_51_86_43_26_12_57_68_64_16_92_26_94_92_72_64_100_62_41,26,0.115082,390.973
gene_28_39_87_94_40_17_79_26_35_100_1_18_0_13_52_7_48_45_79_21_49_69_54_36_31_86_31_21_0_30_74_23_57,16,0.114673,389.777
gene_85_64_90_79_67_27_44_4_37_94_36_1_3_92_97_99_48_2_78_20_86_74_36_69_24_71_31_25_1_21_71_41_27,15,0.111864,386.25
gene_14_92_87_85_40_26_39_48_58_54_7_79_3_32_9_6_10_3_17_39_16_28_5_64_52_91_93_71_19_29_86_23_57,18,0.114992,385.109
gene_40_61_78_83_69_13_45_41_54_45_26_100_2_98_9_81_38_72_63_12_57_68_44_43_24_70_50_8_26_66_83_1_32,17,0.10562,383.56
gene_14_92_78_83_65_26_85_40_62_100_7_79_3_27_9_8_10_3_17_39_86_33_4_63_52_91_93_71_19_14_89_64_68,19,0.114681,381.953
gene_10_69_53_94_69_3_100_46_53_42_62_46_6_29_22_83_89_6_8_40_74_39_36_38_21_11_60_82_46_47_89_18_30,21,0.112312,380.012
gene_16_76_92_80_57_26_61_47_36_88_24_26_2_41_1_2_41_26_75_26_86_66_34_67_24_64_51_83_75_69_75_46_34,22,0.113918,379.166
gene_92_46_87_90_64_9_70_8_89_57_93_3_2_91_4_72_31_47_78_16_65_76_45_63_12_11_32_76_87_68_66_69_3,24,0.111161,377.661
gene_12_93_85_100_40_82_45_7_35_35_10_79_0_6_4_77_38_21_78_36_80_41_30_67_20_91_31_80_94_30_97_62_55,23,0.106024,377.42
gene_33_36_20_89_59_55_80_74_88_74_24_3_1_95_28_0_25_50_56_19_19_33_82_37_95_70_100_85_72_49_68_12_28,27,0.104903,376.922
gene_12_92_78_74_65_9_85_48_36_88_22_46_4_32_9_8_10_83_2_31_82_33_7_4_55_20_100_71_66_41_100_23_34,16,0.114765,376.741
gene_72_93_89_79_61_3_76_6_5_99_7_28_0_49_6_7_38_21_62_18_90_71_3_7_24_22_100_80_87_34_72_66_34,22,0.107487,376.684
gene_31_8_83_90_61_6_82_23_55_54_23_3_0_98_91_8_37_5_61_7_70_72_36_10_12_11_58_91_32_21_100_25_57,17,0.102338,376.038
gene_72_9_85_97_61_9_80_47_62_88_24_26_7_100_22_7_94_83_75_44_82_66_83_67_24_39_100_92_20_41_75_62_29,27,0.110076,370.869
gene_50_8_78_85_60_94_40_26_36_74_7_37_2_98_3_13_33_2_45_42_28_44_49_35_92_42_92_0_100_28_75_91_31,21,0.111266,370.169
gene_99_68_85_91_50_6_51_92_25_29_3_3_0_90_10_86_84_84_17_15_60_71_73_5_20_23_51_4_72_9_70_62_55,17,0.105111,367.51
gene_81_97_38_84_40_9_37_44_35_16_28_0_3_82_6_18_48_57_61_10_33_71_30_73_54_14_7_0_46_42_74_38_62,24,0.111861,367.111
gene_64_36_26_79_69_3_66_8_52_45_33_84_6_51_22_7_89_15_65_20_74_68_48_61_41_70_31_100_99_67_81_66_39,19,0.11065,364.781
gene_29_68_79_63_97_17_75_27_94_38_28_37_11_79_20_83_38_13_78_40_92_63_34_54_93_61_100_93_46_68_78_18_35,26,0.107909,364.642
gene_13_5_59_88_45_9_76_33_58_88_76_28_0_17_9_77_39_16_75_20_90_68_2_75_21_73_100_82_19_33_38_45_34,22,0.11378,363.602
gene_31_8_22_76_67_4_33_23_15_54_34_37_3_98_20_8_34_9_1_39_83_34_36_100_55_71_100_70_32_43_100_76_57,23,0.110301,362.345
gene_31_5_55_21_60_5_45_8_70_77_6_51_2_98_28_5_33_6_61_18_90_40_34_37_91_64_31_85_44_62_76_91_35,27,0.107288,362.294
gene_40_36_25_100_73_12_30_41_57_35_93_60_0_3_4_77_38_72_66_20_95_75_35_36_14_14_55_80_89_30_97_59_33,24,0.104443,361.746
gene_78_9_85_90_60_19_80_47_36_98_7_30_7_41_91_83_47_26_75_26_90_29_33_67_24_11_75_92_83_21_75_23_34,30,0.109605,361.076
gene_11_43_78_90_45_5_52_13_88_46_35_3_0_94_91_78_48_85_61_13_28_75_48_10_12_11_7_69_87_3_51_66_37,16,0.111191,358.718
gene_42_44_78_74_40_10_41_8_52_100_10_46_6_99_22_30_89_73_66_40_78_65_44_62_16_7_31_90_79_28_75_62_51,25,0.105082,356.454
gene_37_6_86_82_65_40_32_7_31_100_19_3_12_90_55_22_38_76_28_12_86_41_81_2_48_39_100_42_23_13_71_56_57,19,0.106929,353.293
gene_12_9_59_79_61_3_44_8_67_56_23_84_0_51_20_88_96_43_98_1_60_75_51_69_24_7_7_99_35_67_81_66_2,14,0.116045,352.381
gene_100_9_85_58_69_55_49_74_62_8_7_3_7_94_4_88_75_47_66_39_86_63_35_36_13_64_16_78_59_39_70_38_100,21,0.101103,350.322
gene_17_31_84_79_61_9_52_8_9_57_93_3_0_94_8_7_31_50_62_51_90_76_3_63_12_22_89_76_87_34_66_66_7,23,0.113941,347.798
gene_42_8_83_37_65_4_42_35_62_85_23_33_3_98_22_98_10_15_1_24_65_68_36_54_24_100_7_99_1_21_95_78_52,23,0.102023,347.145
gene_28_93_90_100_36_45_38_42_65_83_16_93_4_97_14_83_17_10_66_13_60_41_80_7_46_23_31_26_22_4_97_64_57,23,0.108955,346.744
gene_96_92_78_85_63_4_89_35_36_98_51_37_3_32_9_56_80_52_17_31_57_68_8_5_71_74_92_71_71_14_86_26_57,14,0.103224,346.196
gene_65_72_85_82_62_9_33_35_38_99_64_63_1_10_20_84_98_43_69_39_60_67_59_75_21_21_0_92_46_4_78_23_55,20,0.105176,345.948
gene_33_2_86_76_59_20_45_64_55_48_24_65_0_98_10_88_96_42_83_15_79_41_35_70_51_95_75_67_12_24_79_29_58,26,0.099544,340.345
gene_33_76_78_85_40_5_52_7_90_79_35_37_11_79_4_78_41_84_57_16_83_59_48_91_95_27_58_69_87_3_71_66_37,26,0.10374,338.616
gene_28_68_78_21_69_26_42_59_41_74_21_37_6_16_28_7_47_17_59_15_99_67_33_68_95_23_31_85_46_28_97_12_57,21,0.100638,338.162
gene_50_64_53_21_67_31_40_8_36_77_36_24_11_16_28_34_53_2_61_16_15_39_54_14_36_71_25_79_46_62_100_45_35,17,0.0988984,336.065
gene_30_68_82_99_63_40_49_70_90_87_16_83_7_70_4_86_75_45_47_13_15_32_1_69_13_11_31_29_32_93_78_24_58,19,0.100717,334.283
gene_12_92_82_80_65_4_85_74_36_83_7_25_2_90_9_8_32_3_65_17_60_39_11_5_95_74_54_26_46_62_99_23_57,14,0.0975967,333.278
gene_32_5_91_85_60_4_45_70_90_74_7_83_7_98_27_13_33_4_69_28_15_28_39_69_22_11_93_85_100_93_76_91_57,11,0.100745,332.767
gene_32_5_78_80_50_4_51_26_33_8_3_54_7_98_64_61_33_4_79_39_90_67_39_37_93_64_97_85_77_47_71_89_38,25,0.0965006,329.077
gene_12_39_85_85_68_87_19_89_36_91_2_65_5_96_55_84_37_42_75_19_79_66_64_68_78_95_75_92_93_49_100_42_40,17,0.09497,323.491
gene_17_11_92_79_57_21_79_7_55_35_67_78_11_49_4_90_41_41_57_57_83_42_86_73_51_23_7_83_72_14_95_23_7,16,0.110027,322.167
gene_96_39_88_80_50_27_51_26_33_99_6_18_2_91_52_13_39_47_79_39_50_67_39_16_96_23_26_0_77_47_29_91_35,20,0.101738,321.399
gene_66_36_91_89_66_6_41_89_62_91_2_3_3_96_48_30_37_86_100_38_19_66_73_13_78_9_21_22_93_42_72_63_53,18,0.0921801,319.83
gene_78_8_38_85_36_94_40_1_54_8_7_41_0_13_6_18_32_1_48_44_26_74_30_73_55_42_7_0_90_69_75_53_68,25,0.101145,317.215
gene_12_93_87_99_74_40_49_73_55_8_82_1_5_98_51_90_75_50_56_36_38_33_44_88_99_52_100_73_32_49_70_19_35,22,0.096855,316.245
gene_81_61_23_84_45_4_41_28_36_45_26_37_3_100_0_97_53_15_78_96_27_68_4_40_54_11_33_8_6_62_83_64_32,15,0.098665,313.807
gene_40_41_33_91_61_45_37_42_25_31_7_18_11_98_51_77_76_26_74_13_83_98_50_70_32_39_100_68_4_4_84_46_4,20,0.0987783,313.3
gene_35_94_78_80_57_4_85_46_36_74_7_41_3_98_28_13_33_4_1_34_95_33_7_5_39_74_93_71_66_28_76_91_38,10,0.08925,313.007
gene_6_65_91_26_97_17_47_40_94_32_8_3_6_94_90_83_90_72_17_87_92_67_34_36_41_65_100_68_46_63_78_18_55,17,0.100511,311.585
gene_96_39_81_80_62_52_51_100_33_48_3_3_6_94_20_61_37_47_66_39_79_67_37_37_36_64_97_0_77_39_68_91_100,11,0.0927147,304.067
gene_33_14_89_85_64_9_47_90_90_74_28_61_2_32_22_84_24_85_17_6_19_29_73_5_36_66_7_62_75_24_68_23_2,28,0.0927912,302.21
gene_16_9_87_23_69_38_44_17_57_79_21_96_2_98_91_85_38_8_61_13_89_52_64_70_98_12_98_87_99_39_99_23_33,19,0.0955718,300.773
gene_64_36_87_60_69_32_37_17_52_99_7_3_6_99_22_30_38_73_66_40_74_52_44_62_41_7_100_87_99_9_100_23_37,17,0.0893827,296.083
gene_12_93_87_100_68_6_45_7_54_91_2_28_0_96_48_5_38_84_71_31_80_66_35_68_14_61_7_80_93_49_97_45_53,16,0.0872305,295.992
gene_10_92_78_80_65_4_89_48_36_8_98_37_3_90_3_88_32_5_17_31_28_39_7_5_55_45_93_0_90_62_75_23_57,19,0.0877983,293.949
gene_78_11_51_89_57_21_37_40_90_80_30_15_1_49_3_89_48_41_73_13_84_63_86_73_51_11_7_85_72_35_75_66_37,16,0.0940503,293.627
gene_96_58_77_96_63_3_45_35_23_57_19_67_0_94_20_22_36_50_28_12_86_33_81_16_48_26_1_5_23_27_63_44_35,14,0.0878222,288.448
gene_8_18_86_85_64_95_47_48_3_99_82_63_1_10_22_84_38_85_31_38_86_33_36_68_21_7_100_62_75_49_68_78_2,19,0.0853166,277.886
gene_78_14_87_84_40_9_37_40_54_17_35_37_3_13_75_83_53_26_78_10_33_74_30_73_36_14_7_22_8_69_75_21_68,20,0.0885032,276.492
gene_27_44_78_21_30_4_42_59_36_78_64_67_5_16_48_5_47_86_76_31_43_67_34_68_78_61_31_87_43_49_75_12_53,23,0.0927492,272.869
gene_70_64_88_85_45_10_49_7_89_57_36_83_0_12_6_49_48_8_22_35_86_32_49_7_22_71_94_25_29_27_81_29_3,17,0.0839163,269.884
gene_10_9_87_60_69_10_32_23_28_99_7_46_6_98_91_85_38_73_61_97_95_42_36_32_65_12_55_85_99_39_81_11_30,16,0.101841,269.559
gene_100_39_78_60_40_75_44_40_62_100_7_50_6_99_32_83_89_83_66_39_86_7_36_37_20_71_52_26_100_39_75_23_100,20,0.0853423,267.513
gene_31_35_84_85_68_38_44_31_90_80_35_15_2_94_51_7_88_90_73_52_89_3_44_47_98_27_52_28_87_8_99_66_39,28,0.100248,266.099
gene_49_9_59_85_97_17_55_72_55_8_67_65_6_100_20_83_76_51_74_91_69_64_54_31_93_61_21_26_53_24_72_55_56,20,0.0974812,265.031
gene_66_36_91_89_66_17_35_32_35_59_28_79_3_44_6_30_48_5_100_31_85_41_32_34_31_7_7_22_94_42_72_62_52,20,0.0800128,263.02
gene_11_97_73_85_68_10_40_35_50_10_7_65_3_92_97_7_89_15_18_19_89_33_64_54_24_54_7_99_1_64_100_62_41,15,0.0850016,262.928
gene_27_73_74_75_61_13_39_17_25_85_26_65_4_96_48_83_34_84_75_12_57_22_2_47_78_61_58_68_93_0_74_62_34,19,0.0830308,258.889
gene_7_1_87_96_66_7_44_41_33_97_55_46_7_96_97_83_96_6_8_39_60_11_47_34_60_11_60_11_46_12_63_18_68,26,0.0763615,235.58
gene_64_36_78_92_30_4_42_8_52_74_64_46_6_16_28_30_89_93_66_45_74_68_44_62_55_6_31_76_43_62_100_62_33,21,0.0801387,234.446
gene_28_30_73_95_28_10_44_22_90_99_86_37_0_92_97_77_84_45_56_43_84_33_36_54_24_71_31_83_1_21_100_45_32,18,0.0714704,234.008
gene_12_92_88_82_95_59_45_39_61_33_7_3_3_96_50_8_93_2_66_13_97_67_50_42_36_69_33_76_96_63_86_45_38,23,0.074824,232.176
gene_10_95_89_89_67_45_35_23_37_100_62_83_6_90_15_3_89_73_65_68_74_89_36_69_59_7_59_25_98_36_100_41_30,24,0.0884815,231.966
gene_31_5_89_85_64_8_77_34_14_88_19_79_0_32_72_77_47_85_75_34_16_33_71_75_21_27_100_62_75_49_68_23_2,21,0.0774359,209.05
gene_21_98_72_89_57_19_45_74_90_8_31_65_26_99_100_8_38_72_66_19_82_68_93_68_92_25_52_92_99_62_73_18_33,22,0.0698622,201.852
gene_33_41_55_88_7_5_45_41_55_96_19_98_1_10_20_5_47_71_28_13_86_75_13_40_36_23_47_79_8_9_78_1_57,19,0.0718256,199.43
gene_96_63_78_63_62_3_51_28_34_8_3_50_10_5_93_30_37_11_17_13_86_72_73_67_20_20_97_32_72_39_70_65_68,18,0.0623155,191.398
gene_33_1_87_94_10_26_44_35_55_100_55_79_0_95_20_83_48_26_28_38_86_41_73_21_24_12_31_68_72_4_97_28_68,22,0.057396,167.851
gene_29_8_76_94_45_3_80_26_5_100_15_18_7_98_44_16_39_13_66_40_90_25_34_54_96_71_100_0_0_68_15_29_39,15,0.0762343,167.43
gene_14_13_26_21_30_3_79_59_67_74_64_38_72_16_28_7_47_93_59_40_87_67_3_70_55_70_31_76_43_62_83_66_34,24,0.0637372,147.174
gene_75_68_82_89_88_94_40_74_53_83_15_25_48_13_6_56_43_10_70_17_86_41_34_74_95_46_7_26_94_62_83_53_4,16,0.0466642,105.03
gene_33_92_25_76_63_20_45_20_35_97_7_38_7_48_47_8_93_2_22_6_86_41_4_70_46_74_33_74_28_47_0_29_52,22,0.0447494,83.633
gene_16_38_82_85_92_68_45_20_25_45_26_0_90_95_9_99_50_15_78_12_57_68_53_59_24_11_7_91_23_67_83_62_7,18,0.0467419,83.3821
