gene_48_54_54_42_85_59_16_6_38_6_12_4_15_42_75_60_77_61_100_12_18_46_0_61_38_6_5_95_24_56_60_38_65,21,0.141887,346.195
gene_74_12_95_47_75_8_74_35_93_72_88_18_5_99_12_89_77_7_0_46_83_34_79_66_11_22_43_51_15_89_58_14_56,22,0.11814,323.34
gene_65_11_24_85_81_31_46_26_43_71_70_12_30_42_58_0_1_62_81_12_20_39_57_69_15_39_5_37_28_67_37_38_72,18,0.127646,321.415
gene_93_48_68_0_69_28_14_55_89_90_88_93_18_55_12_54_94_61_62_7_18_68_42_40_61_35_9_53_50_88_39_44_49,19,0.119195,313.746
gene_32_87_65_11_79_12_33_4_85_16_84_55_31_32_59_92_91_21_33_74_78_63_68_75_8_73_34_63_0_96_42_7_53,18,0.13729,310.326
gene_74_8_95_30_81_3_66_4_64_79_32_68_5_3_12_31_19_7_12_35_57_68_79_64_60_82_7_45_30_81_47_57_36,23,0.116955,307.273
gene_37_34_3_14_80_10_80_7_74_50_94_7_25_87_66_44_60_51_58_94_85_44_21_14_40_64_97_28_0_49_48_38_68,16,0.124859,306.172
gene_62_0_82_2_79_12_0_61_56_65_87_2_15_38_57_92_72_27_33_0_45_35_73_30_39_69_51_65_0_58_43_26_65,18,0.114651,303.934
gene_7_71_82_3_68_54_20_36_64_76_68_100_25_40_29_64_74_18_33_33_36_48_57_94_8_17_75_0_3_98_60_24_54,17,0.124091,303.065
gene_62_0_51_2_85_93_4_1_34_16_95_26_15_36_74_55_96_51_60_15_86_83_71_84_37_6_45_28_2_4_48_60_65,20,0.121603,300.1
gene_14_10_3_39_75_53_20_26_33_72_82_18_15_40_59_85_77_58_79_33_36_49_57_66_11_69_46_0_11_98_38_35_100,25,0.120714,297.32
gene_64_33_70_2_80_50_0_7_87_89_80_49_12_86_30_42_51_7_69_12_18_75_35_61_45_35_34_96_28_17_54_62_57,21,0.108546,296.951
gene_7_96_24_4_40_10_76_56_79_68_47_7_26_65_25_88_74_4_59_9_31_39_38_11_46_64_64_29_0_46_68_92_83,20,0.123852,296.382
gene_37_36_95_6_70_92_49_90_56_8_11_21_14_38_54_57_12_61_55_18_40_48_42_6_53_35_42_61_53_49_38_59_56,25,0.120896,291.384
gene_28_96_82_8_68_58_20_0_80_72_7_58_25_80_49_92_58_38_22_32_85_29_24_66_8_40_43_23_3_86_60_11_54,27,0.114775,290.114
gene_65_85_24_2_64_91_74_9_27_73_69_12_12_43_49_51_74_26_81_12_14_39_57_66_27_39_43_37_28_9_82_38_79,23,0.11647,287.605
gene_62_72_79_15_83_25_2_43_17_68_1_12_30_68_66_58_72_14_84_12_81_70_35_24_38_69_37_49_27_56_71_12_82,17,0.11858,286.729
gene_35_52_82_61_56_65_43_7_25_72_59_62_15_83_26_94_0_15_100_39_83_61_58_70_53_72_33_37_27_49_63_29_54,19,0.116303,282.142
